,Voltage,WT,Segm
9320,16.188899993896484,25.0,4
9321,15.717900276184082,25.0,4
9322,15.659000396728516,25.0,4
9323,15.627699851989746,25.0,4
9324,14.941399574279785,25.0,3
9325,15.130200386047363,25.0,9
9326,14.731599807739258,25.0,9
9327,15.318599700927734,25.0,3
9328,15.402700424194336,25.0,3
9329,14.77180004119873,25.0,3
9330,15.211199760437012,25.0,4
9331,15.843000411987305,25.0,4
9332,15.06820011138916,25.0,4
9333,14.644399642944336,25.0,3
9334,14.591899871826172,25.0,9
9335,14.590200424194336,25.0,3
9336,14.392900466918945,25.0,9
9337,14.551199913024902,25.0,3
9338,14.518899917602539,25.0,3
9339,14.770999908447266,25.0,9
9340,14.197999954223633,25.0,9
9341,15.436100006103516,25.0,10
9342,15.388999938964844,25.0,10
9343,15.522899627685547,25.0,10
9344,15.838800430297852,25.0,10
9345,15.245200157165527,25.0,10
9346,14.461000442504883,25.0,10
9347,15.22599983215332,25.0,10
9348,15.240599632263184,25.0,4
9349,16.016000747680664,25.0,9
9350,14.823100090026855,25.0,9
9351,14.811200141906738,25.0,9
9352,13.841500282287598,25.0,9
9353,13.878100395202637,25.0,9
9354,14.603699684143066,25.0,9
9355,14.768199920654297,25.0,10
9356,15.675600051879883,25.0,10
9357,15.479100227355957,25.0,10
9358,14.921699523925781,25.0,10
9359,15.785799980163574,25.0,10
9360,15.163900375366211,25.0,10
9361,15.254400253295898,25.0,9
9362,14.667499542236328,25.0,9
9363,15.117600440979004,25.0,9
9364,14.849599838256836,25.0,9
9365,14.740500450134277,25.0,9
9366,15.236300468444824,25.0,9
9367,14.888699531555176,25.0,9
9368,14.70259952545166,25.0,9
9369,15.070799827575684,25.0,9
9370,15.040300369262695,25.0,9
9371,14.553799629211426,25.0,9
9372,14.496700286865234,25.0,9
9373,14.40149974822998,25.0,9
9374,14.317099571228027,25.0,9
9375,14.931500434875488,25.0,10
9376,13.982600212097168,25.0,10
9377,15.032099723815918,25.0,10
9378,15.65939998626709,25.0,9
9379,14.938699722290039,25.0,9
9380,14.994500160217285,25.0,9
9381,14.881799697875977,25.0,9
9382,14.818300247192383,25.0,9
9383,15.372200012207031,25.0,9
9384,15.605199813842773,25.0,9
9385,14.913900375366211,25.0,9
9386,15.274299621582031,25.0,9
9387,14.64490032196045,25.0,9
9388,15.227899551391602,25.0,9
9389,14.015800476074219,25.0,10
9390,14.735400199890137,25.0,10
9391,14.4197998046875,25.0,10
9392,14.56760025024414,25.0,10
9393,15.304800033569336,25.0,9
9394,14.508000373840332,25.0,10
9395,14.639200210571289,25.0,10
9396,15.282299995422363,25.0,9
9397,15.329400062561035,25.0,9
9398,15.275799751281738,25.0,9
9399,15.692999839782715,25.0,10
9400,15.151000022888184,25.0,3
9401,15.254599571228027,25.0,3
9402,15.213800430297852,25.0,3
9403,15.111300468444824,25.0,3
9404,15.463700294494629,25.0,3
9405,12.638500213623047,25.0,10
9406,14.841899871826172,25.0,10
9407,12.551400184631348,25.0,10
9408,14.531200408935547,25.0,10
9409,14.884400367736816,25.0,10
9410,14.33530044555664,25.0,10
9411,14.880399703979492,25.0,9
9412,14.319000244140625,25.0,9
9413,15.188400268554688,25.0,9
9414,15.217900276184082,25.0,9
9415,15.456000328063965,25.0,9
9416,12.017999649047852,25.0,10
9417,12.762299537658691,25.0,10
9418,14.828900337219238,25.0,3
9419,14.948699951171875,25.0,3
9420,14.335200309753418,25.0,3
9421,14.584699630737305,25.0,3
9422,14.301899909973145,25.0,3
9423,9.109869956970215,25.0,10
9424,14.43970012664795,25.0,9
9425,13.570699691772461,25.0,9
9426,14.284500122070312,25.0,9
9427,14.894700050354004,25.0,9
9428,13.92300033569336,25.0,9
9429,14.157999992370605,25.0,9
9430,8.380390167236328,25.0,10
9431,6.859580039978027,25.0,10
9432,9.007659912109375,25.0,10
9433,7.877960205078125,25.0,10
9434,9.312250137329102,25.0,10
9435,14.450699806213379,25.0,9
9436,14.549500465393066,25.0,9
9437,10.756600379943848,25.0,10
9438,13.790300369262695,25.0,9
9439,13.384400367736816,25.0,9
9440,10.267900466918945,25.0,10
9441,10.541399955749512,25.0,10
9442,7.254580020904541,25.0,10
9443,11.026000022888184,25.0,10
9444,14.42389965057373,25.0,9
9445,13.692500114440918,25.0,14
9446,14.357199668884277,25.0,14
9447,13.1427001953125,25.0,9
9448,12.725299835205078,25.0,10
9449,10.740300178527832,25.0,15
9450,8.48097038269043,25.0,15
9451,13.564599990844727,25.0,14
9452,13.591899871826172,25.0,14
9453,13.1943998336792,25.0,14
9454,13.16409969329834,25.0,14
9455,13.183899879455566,25.0,15
9456,8.61050033569336,25.0,15
9457,13.189900398254395,25.0,14
9458,13.28499984741211,25.0,14
9459,13.740599632263184,25.0,14
9460,13.910799980163574,25.0,14
9461,6.921979904174805,25.0,15
9462,5.716569900512695,25.0,15
9463,5.36745023727417,25.0,15
9464,4.9603800773620605,25.0,15
9465,7.981229782104492,25.0,15
9466,12.505000114440918,25.0,14
9467,11.245499610900879,25.0,14
9468,13.795000076293945,25.0,14
9469,14.818699836730957,25.0,14
9470,15.021499633789062,25.0,3
9471,15.081199645996094,25.0,3
9472,14.80210018157959,25.0,3
9473,14.820799827575684,25.0,3
9474,15.002599716186523,25.0,3
9475,14.923100471496582,25.0,3
9476,9.719409942626953,25.0,15
9477,8.391599655151367,25.0,15
9478,4.169760227203369,25.0,15
9479,7.166790008544922,25.0,15
9480,9.843290328979492,25.0,15
9481,13.301300048828125,25.0,14
9482,11.41569995880127,25.0,14
9483,14.415399551391602,25.0,14
9484,14.942500114440918,25.0,14
9485,12.44159984588623,25.0,15
9486,12.033300399780273,25.0,14
9487,13.604399681091309,25.0,14
9488,14.063199996948242,25.0,14
9489,6.0710601806640625,25.0,15
9490,7.498260021209717,25.0,15
9491,10.583399772644043,25.0,15
9492,13.28219985961914,25.0,14
9493,14.362299919128418,25.0,14
9494,12.991000175476074,25.0,14
9495,14.062999725341797,25.0,14
9496,8.640399932861328,25.0,15
9497,8.585610389709473,25.0,15
9498,9.119569778442383,25.0,15
9499,6.872660160064697,25.0,14
9500,7.869379997253418,25.0,17
9501,13.194000244140625,25.0,17
9502,13.822400093078613,25.0,4
9503,14.354299545288086,25.0,4
9504,13.825699806213379,25.0,4
9505,14.771699905395508,25.0,4
9506,14.983699798583984,25.0,4
9507,13.946100234985352,25.0,3
9508,14.180899620056152,25.0,3
9509,13.916099548339844,25.0,3
9510,14.047100067138672,25.0,3
9511,14.181599617004395,25.0,3
9512,9.279979705810547,25.0,17
9513,9.478289604187012,25.0,17
9514,7.484129905700684,25.0,17
9515,8.534540176391602,25.0,17
9516,8.748649597167969,25.0,15
9517,8.804019927978516,25.0,17
9518,8.740900039672852,25.0,17
9519,7.309299945831299,25.0,17
9520,11.188799858093262,25.0,15
9521,14.07229995727539,25.0,3
9522,14.38379955291748,25.0,3
9523,14.140999794006348,25.0,3
9524,14.852899551391602,25.0,3
9525,15.1225004196167,25.0,3
9526,10.456000328063965,25.0,17
9527,12.653900146484375,25.0,17
9528,7.536320209503174,25.0,17
9529,14.23169994354248,25.0,3
9530,14.290300369262695,25.0,3
9531,14.572500228881836,25.0,3
9532,14.940099716186523,25.0,3
9533,5.310460090637207,25.0,17
9534,15.115099906921387,25.0,3
9535,15.17959976196289,25.0,3
9536,14.536600112915039,25.0,3
9537,14.770099639892578,25.0,3
9538,14.600799560546875,25.0,3
9539,14.657999992370605,25.0,3
9540,13.048100471496582,25.0,17
9541,6.316969871520996,25.0,17
9542,5.573450088500977,25.0,17
9543,15.433600425720215,25.0,4
9544,15.916199684143066,25.0,4
9545,14.87279987335205,25.0,4
9546,13.067500114440918,25.0,17
9547,16.314199447631836,25.0,17
9548,9.689559936523438,25.0,17
9549,11.133099555969238,25.0,17
9550,13.660300254821777,25.0,4
9551,14.204400062561035,25.0,3
9552,14.46619987487793,25.0,3
9553,14.724300384521484,25.0,3
9554,14.494799613952637,25.0,4
9555,13.486599922180176,25.0,17
9556,12.019599914550781,25.0,17
9557,13.053299903869629,25.0,17
9558,14.222700119018555,25.0,3
9559,14.424599647521973,25.0,4
9560,14.727100372314453,25.0,3
9561,13.356900215148926,25.0,17
9562,14.543700218200684,25.0,4
9563,14.441800117492676,25.0,3
9564,14.809100151062012,25.0,3
9565,15.082599639892578,25.0,3
9566,14.642399787902832,25.0,3
9567,14.812100410461426,25.0,3
9568,14.592499732971191,25.0,9
9569,14.585000038146973,25.0,9
9570,14.623800277709961,25.0,9
9571,15.719099998474121,25.0,9
9572,16.0487003326416,25.0,9
9573,15.003499984741211,25.0,9
9574,15.228699684143066,25.0,9
9575,15.677200317382812,25.0,10
9576,15.618300437927246,25.0,10
9577,14.030699729919434,25.0,10
9578,14.779000282287598,25.0,10
9579,14.33180046081543,25.0,9
9580,15.323599815368652,25.0,9
9581,15.725700378417969,25.0,9
9582,14.706500053405762,25.0,3
9583,14.632800102233887,25.0,3
9584,14.730600357055664,25.0,3
9585,14.56820011138916,25.0,3
9586,14.952300071716309,25.0,10
9587,15.275899887084961,25.0,10
9588,14.68970012664795,25.0,10
9589,15.389200210571289,25.0,10
9590,15.008199691772461,25.0,9
9591,15.432100296020508,25.0,9
9592,14.828100204467773,25.0,9
9593,14.904999732971191,25.0,9
9594,15.234000205993652,25.0,3
9595,13.026200294494629,25.0,9
9596,12.551799774169922,25.0,10
9597,15.407400131225586,25.0,3
9598,15.314399719238281,25.0,3
9599,6.2908101081848145,25.0,15
9600,6.834199905395508,25.0,15
9601,13.201700210571289,25.0,14
9602,14.620599746704102,25.0,3
9603,14.825300216674805,25.0,3
9604,13.628700256347656,25.0,9
9605,14.23859977722168,25.0,10
9606,15.374099731445312,25.0,14
9607,14.659500122070312,25.0,3
9608,13.741999626159668,25.0,17
9609,14.06879997253418,25.0,5
9610,13.643600463867188,25.0,5
9611,13.931099891662598,25.0,4
9612,14.201499938964844,25.0,4
9613,9.140310287475586,25.0,17
9614,13.276000022888184,25.0,5
9615,12.94260025024414,25.0,5
9616,13.814000129699707,25.0,5
9617,13.77810001373291,25.0,5
9618,14.145999908447266,25.0,5
9619,13.84589958190918,25.0,5
9620,14.416500091552734,25.0,5
9621,13.401399612426758,25.0,5
9622,13.809800148010254,25.0,5
9623,13.177499771118164,25.0,5
9624,13.319700241088867,25.0,5
9625,13.018199920654297,25.0,5
9626,13.275199890136719,25.0,5
9627,13.082799911499023,25.0,5
9628,13.313799858093262,25.0,5
9629,13.37090015411377,25.0,5
9630,13.386099815368652,25.0,5
9631,13.724100112915039,25.0,5
9632,13.511799812316895,25.0,5
9633,13.794099807739258,25.0,5
9634,13.825300216674805,25.0,4
9635,13.928799629211426,25.0,4
9636,13.464599609375,25.0,4
9637,13.459400177001953,25.0,4
9638,13.430000305175781,25.0,4
9639,13.622300148010254,25.0,4
9640,14.100600242614746,25.0,4
9641,13.315299987792969,25.0,4
9642,14.190899848937988,25.0,4
9643,12.838199615478516,25.0,5
9644,12.444499969482422,25.0,5
9645,12.986100196838379,25.0,5
9646,14.132699966430664,25.0,5
9647,14.465999603271484,25.0,5
9648,14.146599769592285,25.0,5
9649,14.115099906921387,25.0,5
9650,14.521699905395508,25.0,5
9651,14.668299674987793,25.0,5
9652,14.691499710083008,25.0,5
9653,15.114700317382812,25.0,5
9654,14.87090015411377,25.0,5
9655,14.968600273132324,25.0,5
9656,13.202500343322754,25.0,11
9657,15.61050033569336,25.0,11
9658,12.974699974060059,25.0,11
9659,13.940600395202637,25.0,11
9660,15.731300354003906,25.0,11
9661,16.819900512695312,25.0,11
9662,19.445899963378906,25.0,11
9663,23.013700485229492,25.0,11
9664,18.314599990844727,25.0,11
9665,19.274599075317383,25.0,11
9666,16.653099060058594,25.0,11
9667,14.138099670410156,25.0,11
9668,14.339599609375,25.0,11
9669,14.761899948120117,25.0,11
9670,14.929200172424316,25.0,11
9671,15.038999557495117,25.0,16
9672,14.598699569702148,25.0,16
9673,14.153499603271484,25.0,16
9674,13.450900077819824,25.0,16
9675,13.413399696350098,25.0,16
9676,13.72350025177002,25.0,16
9677,13.812700271606445,25.0,16
9678,13.636699676513672,25.0,16
9679,14.756400108337402,25.0,17
9680,14.891500473022461,25.0,17
9681,14.946100234985352,25.0,17
9682,14.686100006103516,25.0,17
9683,15.146599769592285,25.0,17
9684,15.620699882507324,25.0,17
9685,15.36929988861084,25.0,17
9686,14.93809986114502,25.0,17
9687,12.762700080871582,25.0,17
9688,8.73978042602539,25.0,17
9689,14.03030014038086,25.0,4
9690,13.873200416564941,25.0,4
9691,14.096099853515625,25.0,4
9692,13.332599639892578,25.0,4
9693,13.377099990844727,25.0,4
9694,14.373499870300293,25.0,4
9695,14.649700164794922,25.0,4
9696,14.32800006866455,25.0,4
9697,14.40149974822998,25.0,4
9698,14.678299903869629,25.0,4
9699,14.406499862670898,25.0,4
9700,13.794599533081055,25.0,4
9701,14.821900367736816,25.0,10
9702,15.063599586486816,25.0,10
9703,14.300600051879883,25.0,10
9704,14.745800018310547,25.0,10
9705,13.75220012664795,25.0,10
9706,14.756699562072754,25.0,10
9707,14.343700408935547,25.0,10
9708,15.723899841308594,25.0,10
9709,15.734399795532227,25.0,10
9710,15.339699745178223,25.0,10
9711,14.921199798583984,25.0,10
9712,13.701399803161621,25.0,10
9713,12.018199920654297,25.0,10
9714,5.126699924468994,25.0,10
9715,8.547229766845703,25.0,10
9716,3.5054800510406494,25.0,10
9717,6.903069972991943,25.0,15
9718,8.94834041595459,25.0,15
9719,11.750300407409668,25.0,15
9720,11.251399993896484,25.0,15
9721,11.982199668884277,25.0,15
9722,11.559800148010254,25.0,15
9723,11.72659969329834,25.0,15
9724,12.227299690246582,25.0,15
9725,12.73270034790039,25.0,17
9726,13.327300071716309,25.0,17
9727,10.057999610900879,25.0,17
9728,6.096149921417236,25.0,17
9729,6.728869915008545,25.0,17
9730,9.510459899902344,25.0,17
9731,8.11925983428955,25.0,17
9732,8.918800354003906,25.0,17
9733,9.10319995880127,25.0,17
9734,10.209500312805176,25.0,17
9735,7.54679012298584,25.0,17
9736,14.121199607849121,25.0,5
9737,13.8149995803833,25.0,11
9738,13.837800025939941,25.0,5
9739,13.914299964904785,25.0,11
9740,14.245400428771973,25.0,5
9741,14.388400077819824,25.0,5
9742,14.104599952697754,25.0,5
9743,14.537300109863281,25.0,5
9744,13.98390007019043,25.0,5
9745,13.715999603271484,25.0,5
9746,13.91819953918457,25.0,5
9747,14.192000389099121,25.0,5
9748,13.794899940490723,25.0,5
9749,14.152000427246094,25.0,5
9750,15.003299713134766,25.0,11
9751,15.119799613952637,25.0,11
9752,14.996399879455566,25.0,11
9753,14.512499809265137,25.0,11
9754,15.130399703979492,25.0,5
9755,14.699000358581543,25.0,5
9756,14.186300277709961,25.0,11
9757,14.218299865722656,25.0,11
9758,14.485600471496582,25.0,11
9759,15.145000457763672,25.0,11
9760,15.590200424194336,25.0,11
9761,14.940099716186523,25.0,11
9762,14.742400169372559,25.0,11
9763,14.548500061035156,25.0,11
9764,15.403599739074707,25.0,11
9765,15.602299690246582,25.0,11
9766,15.590800285339355,25.0,11
9767,14.902999877929688,25.0,11
9768,15.657299995422363,25.0,11
9769,15.754599571228027,25.0,11
9770,15.043100357055664,25.0,11
9771,15.241299629211426,25.0,11
9772,14.881600379943848,25.0,11
9773,15.18970012664795,25.0,11
9774,14.826299667358398,25.0,11
9775,15.276900291442871,25.0,11
9776,14.971599578857422,25.0,11
9777,14.559399604797363,25.0,11
9778,14.917499542236328,25.0,11
9779,14.998700141906738,25.0,11
9780,14.788000106811523,25.0,11
9781,13.93589973449707,25.0,11
9782,13.840999603271484,25.0,11
9783,15.021699905395508,25.0,11
9784,10.905500411987305,25.0,11
9785,11.086799621582031,25.0,11
9786,13.616900444030762,25.0,11
9787,11.88129997253418,25.0,11
9788,9.498419761657715,25.0,11
9789,9.105939865112305,25.0,11
9790,7.850029945373535,25.0,11
9791,9.775529861450195,25.0,11
9792,9.717510223388672,25.0,11
9793,10.548199653625488,25.0,11
9794,11.378499984741211,25.0,11
9795,10.258000373840332,25.0,11
9796,9.62637996673584,25.0,11
9797,10.807000160217285,25.0,11
9798,8.947699546813965,25.0,11
9799,11.38029956817627,25.0,11
9800,10.944899559020996,25.0,11
9801,10.571599960327148,25.0,11
9802,9.596360206604004,25.0,11
9803,9.36378002166748,25.0,11
9804,6.693580150604248,25.0,15
9805,6.247889995574951,25.0,15
9806,5.742340087890625,25.0,16
9807,7.829160213470459,25.0,16
9808,4.190040111541748,25.0,15
9809,7.449540138244629,25.0,16
9810,7.0314202308654785,25.0,16
9811,7.477970123291016,25.0,16
9812,12.014699935913086,25.0,16
9813,12.279800415039062,25.0,15
9814,13.832599639892578,25.0,16
9815,12.474699974060059,25.0,16
9816,11.07450008392334,25.0,16
9817,13.291999816894531,25.0,16
9818,10.328399658203125,25.0,16
9819,12.321599960327148,25.0,15
9820,10.796199798583984,25.0,16
9821,10.753800392150879,25.0,15
9822,10.801400184631348,25.0,15
9823,12.030500411987305,25.0,16
9824,13.194700241088867,25.0,16
9825,12.840999603271484,25.0,15
9826,11.80739974975586,25.0,15
9827,13.48330020904541,25.0,16
9828,13.163900375366211,25.0,17
9829,13.82699966430664,25.0,17
9830,14.075799942016602,25.0,5
9831,14.499699592590332,25.0,5
9832,14.469400405883789,25.0,5
9833,14.43280029296875,25.0,5
9834,14.602299690246582,25.0,5
9835,14.757599830627441,25.0,5
9836,14.948800086975098,25.0,5
9837,14.400400161743164,25.0,5
9838,14.204700469970703,25.0,4
9839,14.51099967956543,25.0,4
9840,14.853099822998047,25.0,4
9841,14.808300018310547,25.0,4
9842,14.74779987335205,25.0,4
9843,14.939800262451172,25.0,4
9844,14.400099754333496,25.0,4
9845,14.930899620056152,25.0,4
9846,14.766500473022461,25.0,4
9847,14.145600318908691,25.0,17
9848,14.016300201416016,25.0,17
9849,14.80739974975586,25.0,17
9850,13.481800079345703,25.0,17
9851,12.864800453186035,25.0,17
9852,14.704700469970703,25.0,17
9853,13.128999710083008,25.0,17
9854,14.225000381469727,25.0,5
9855,14.238300323486328,25.0,5
9856,13.797300338745117,25.0,5
9857,14.335700035095215,25.0,5
9858,14.11240005493164,25.0,5
9859,14.253600120544434,25.0,5
9860,14.050000190734863,25.0,5
9861,14.135600090026855,25.0,4
9862,14.528300285339355,25.0,5
9863,14.690199851989746,25.0,5
9864,14.130000114440918,25.0,5
9865,14.054100036621094,25.0,4
9866,13.439000129699707,25.0,4
9867,13.763500213623047,25.0,4
9868,15.086899757385254,25.0,17
9869,12.133600234985352,25.0,17
9870,11.792200088500977,25.0,17
9871,13.799099922180176,25.0,17
9872,12.465100288391113,25.0,17
9873,11.940199851989746,25.0,17
9874,14.39210033416748,25.0,5
9875,14.367899894714355,25.0,5
9876,14.949600219726562,25.0,5
9877,14.719499588012695,25.0,5
9878,14.241900444030762,25.0,5
9879,13.558600425720215,25.0,4
9880,13.482199668884277,25.0,4
9881,13.63599967956543,25.0,4
9882,13.689499855041504,25.0,4
9883,13.857600212097168,25.0,4
9884,14.46399974822998,25.0,17
9885,14.81719970703125,25.0,17
9886,11.99120044708252,25.0,17
9887,13.462900161743164,25.0,17
9888,15.0,25.0,17
9889,15.427900314331055,25.0,17
9890,11.724900245666504,25.0,17
9891,12.724100112915039,25.0,17
9892,14.479999542236328,25.0,5
9893,14.485600471496582,25.0,5
9894,14.753399848937988,25.0,5
9895,13.411100387573242,25.0,4
9896,13.688400268554688,25.0,4
9897,13.577099800109863,25.0,4
9898,15.243499755859375,25.0,17
9899,15.343600273132324,25.0,17
9900,14.3056001663208,25.0,17
9901,13.781700134277344,25.0,5
9902,14.066399574279785,25.0,4
9903,11.180500030517578,25.0,17
9904,8.575909614562988,25.0,17
9905,10.244799613952637,25.0,17
9906,13.889300346374512,25.0,5
9907,14.397600173950195,25.0,5
9908,13.418100357055664,25.0,4
9909,13.06350040435791,25.0,4
9910,15.533100128173828,25.0,5
9911,14.971699714660645,25.0,5
9912,15.11970043182373,25.0,5
9913,15.124300003051758,25.0,5
9914,14.458399772644043,25.0,5
9915,14.459099769592285,25.0,5
9916,14.068499565124512,25.0,5
9917,14.773099899291992,25.0,5
9918,14.078200340270996,25.0,5
9919,14.759499549865723,25.0,5
9920,14.673500061035156,25.0,5
9921,14.712699890136719,25.0,5
9922,14.701700210571289,25.0,5
9923,15.574299812316895,25.0,5
9924,15.493599891662598,25.0,5
9925,15.153200149536133,25.0,5
9926,15.329000473022461,25.0,5
9927,15.504599571228027,25.0,4
9928,15.509900093078613,25.0,11
9929,15.39799976348877,25.0,10
9930,14.115300178527832,25.0,4
9931,14.393199920654297,25.0,5
9932,14.593799591064453,25.0,4
9933,15.343899726867676,25.0,5
9934,15.34529972076416,25.0,5
9935,15.432100296020508,25.0,5
9936,14.17710018157959,25.0,4
9937,14.510600090026855,25.0,10
9938,14.604299545288086,25.0,4
9939,15.174699783325195,25.0,10
9940,14.369199752807617,25.0,4
9941,14.369199752807617,25.0,4
9942,15.101400375366211,25.0,10
9943,13.9975004196167,25.0,10
9944,15.657299995422363,25.0,11
9945,14.778599739074707,25.0,11
9946,15.393699645996094,25.0,11
9947,14.871999740600586,25.0,11
9948,15.628199577331543,25.0,11
9949,15.804900169372559,25.0,11
9950,15.645400047302246,25.0,11
9951,15.22599983215332,25.0,5
9952,14.33240032196045,25.0,11
9953,14.941499710083008,25.0,10
9954,15.083900451660156,25.0,10
9955,14.492600440979004,25.0,10
9956,13.707200050354004,25.0,10
9957,14.528499603271484,25.0,10
9958,19.070600509643555,25.0,11
9959,22.539100646972656,25.0,11
9960,18.226299285888672,25.0,11
9961,17.551700592041016,25.0,11
9962,15.781100273132324,25.0,11
9963,15.934900283813477,25.0,11
9964,15.26099967956543,25.0,11
9965,14.675700187683105,25.0,10
9966,15.024200439453125,25.0,11
9967,15.02180004119873,25.0,10
9968,15.569199562072754,25.0,10
9969,15.694499969482422,25.0,11
9970,15.902899742126465,25.0,10
9971,15.65369987487793,25.0,10
9972,15.66189956665039,25.0,11
9973,15.651100158691406,25.0,11
9974,15.897000312805176,25.0,10
9975,14.50529956817627,25.0,10
9976,14.429900169372559,25.0,10
9977,14.483099937438965,25.0,10
9978,14.44320011138916,25.0,11
9979,15.57759952545166,25.0,11
9980,15.251899719238281,25.0,11
9981,14.855500221252441,25.0,11
9982,14.847800254821777,25.0,11
9983,14.904000282287598,25.0,10
9984,14.837400436401367,25.0,10
9985,14.683899879455566,25.0,10
9986,14.462200164794922,25.0,10
9987,15.250699996948242,25.0,10
9988,14.499600410461426,25.0,10
9989,16.00079917907715,25.0,10
9990,15.263500213623047,25.0,10
9991,15.02180004119873,25.0,10
9992,10.683699607849121,25.0,11
9993,10.989999771118164,25.0,11
9994,14.396200180053711,25.0,11
9995,19.800199508666992,25.0,11
9996,7.836140155792236,25.0,11
9997,9.784760475158691,25.0,11
9998,11.173600196838379,25.0,11
9999,13.731300354003906,25.0,11
10000,14.98449993133545,25.0,10
10001,13.635100364685059,25.0,10
10002,11.340299606323242,25.0,11
10003,14.016900062561035,25.0,4
10004,14.13290023803711,25.0,4
10005,14.132499694824219,25.0,4
10006,14.211099624633789,25.0,4
10007,14.181500434875488,25.0,4
10008,13.749699592590332,25.0,11
10009,10.785499572753906,25.0,11
10010,11.939499855041504,25.0,11
10011,9.070929527282715,25.0,11
10012,15.439800262451172,25.0,11
10013,10.56760025024414,25.0,11
10014,12.837800025939941,25.0,11
10015,9.89721965789795,25.0,11
10016,14.776599884033203,25.0,10
10017,9.911040306091309,25.0,10
10018,12.999699592590332,25.0,10
10019,9.31128978729248,25.0,10
10020,12.33549976348877,25.0,10
10021,14.11139965057373,25.0,4
10022,14.259599685668945,25.0,4
10023,14.874600410461426,25.0,4
10024,14.539199829101562,25.0,4
10025,14.785300254821777,25.0,4
10026,14.094900131225586,25.0,11
10027,5.616049766540527,25.0,10
10028,8.314109802246094,25.0,10
10029,6.640200138092041,25.0,10
10030,7.537710189819336,25.0,10
10031,4.973030090332031,25.0,10
10032,8.270259857177734,25.0,10
10033,14.020999908447266,25.0,11
10034,14.343799591064453,25.0,11
10035,14.83899974822998,25.0,11
10036,14.07859992980957,25.0,11
10037,14.087900161743164,25.0,11
10038,8.042160034179688,25.0,10
10039,8.367950439453125,25.0,10
10040,11.481800079345703,25.0,11
10041,10.356100082397461,25.0,10
10042,6.126910209655762,25.0,10
10043,14.61620044708252,25.0,11
10044,14.35420036315918,25.0,11
10045,14.293700218200684,25.0,11
10046,11.642999649047852,25.0,11
10047,6.903679847717285,25.0,10
10048,8.566880226135254,25.0,15
10049,8.257989883422852,25.0,15
10050,9.896120071411133,25.0,10
10051,11.090200424194336,25.0,11
10052,13.149100303649902,25.0,16
10053,14.354599952697754,25.0,16
10054,8.075830459594727,25.0,15
10055,5.624800205230713,25.0,15
10056,9.631819725036621,25.0,15
10057,9.030460357666016,25.0,15
10058,8.573160171508789,25.0,16
10059,9.81270980834961,25.0,16
10060,11.871500015258789,25.0,15
10061,9.56704044342041,25.0,15
10062,13.748100280761719,25.0,16
10063,14.914199829101562,25.0,16
10064,9.320070266723633,25.0,15
10065,9.478949546813965,25.0,15
10066,14.179699897766113,25.0,16
10067,14.173100471496582,25.0,16
10068,14.561200141906738,25.0,16
10069,10.303400039672852,25.0,15
10070,12.152600288391113,25.0,15
10071,8.1212797164917,25.0,15
10072,11.00629997253418,25.0,15
10073,14.609000205993652,25.0,5
10074,14.311400413513184,25.0,5
10075,14.289299964904785,25.0,5
10076,14.619400024414062,25.0,5
10077,14.58329963684082,25.0,5
10078,14.619000434875488,25.0,5
10079,13.233200073242188,25.0,16
10080,12.850199699401855,25.0,16
10081,12.684900283813477,25.0,16
10082,13.362600326538086,25.0,16
10083,13.1899995803833,25.0,16
10084,8.151060104370117,25.0,15
10085,10.787500381469727,25.0,15
10086,12.291999816894531,25.0,16
10087,9.914190292358398,25.0,15
10088,10.545700073242188,25.0,15
10089,9.92590045928955,25.0,15
10090,9.314359664916992,25.0,15
10091,11.368300437927246,25.0,15
10092,13.299500465393066,25.0,16
10093,13.855199813842773,25.0,16
10094,12.960200309753418,25.0,16
10095,11.719900131225586,25.0,15
10096,10.436699867248535,25.0,15
10097,12.808899879455566,25.0,15
10098,11.926300048828125,25.0,15
10099,14.271900177001953,25.0,16
10100,14.115400314331055,25.0,16
10101,13.19789981842041,25.0,16
10102,13.347800254821777,25.0,15
10103,13.633399963378906,25.0,17
10104,13.606599807739258,25.0,17
10105,14.623600006103516,25.0,5
10106,14.328900337219238,25.0,5
10107,14.163200378417969,25.0,5
10108,14.268500328063965,25.0,5
10109,14.39490032196045,25.0,5
10110,14.728300094604492,25.0,4
10111,14.179499626159668,25.0,4
10112,14.256199836730957,25.0,4
10113,14.873100280761719,25.0,4
10114,14.820500373840332,25.0,4
10115,13.678400039672852,25.0,17
10116,13.259499549865723,25.0,17
10117,12.627900123596191,25.0,17
10118,13.178899765014648,25.0,17
10119,14.344099998474121,25.0,16
10120,14.235899925231934,25.0,17
10121,14.973299980163574,25.0,17
10122,15.509599685668945,25.0,17
10123,14.224900245666504,25.0,16
10124,14.594499588012695,25.0,5
10125,14.286199569702148,25.0,5
10126,13.992199897766113,25.0,5
10127,14.23289966583252,25.0,5
10128,14.3818998336792,25.0,4
10129,14.911800384521484,25.0,17
10130,12.630599975585938,25.0,17
10131,9.249420166015625,25.0,17
10132,13.454400062561035,25.0,5
10133,14.321900367736816,25.0,5
10134,13.48740005493164,25.0,5
10135,13.344900131225586,25.0,5
10136,15.315299987792969,25.0,17
10137,13.259300231933594,25.0,5
10138,13.201299667358398,25.0,5
10139,14.310199737548828,25.0,5
10140,14.386699676513672,25.0,5
10141,14.307299613952637,25.0,5
