,Voltage,WT,Segm
10301,10.256799697875977,19.0,16
10302,10.386799812316895,19.0,16
10303,10.404399871826172,19.0,16
10304,10.418700218200684,19.0,16
10305,10.352899551391602,19.0,16
10306,10.100899696350098,19.0,16
10307,10.127400398254395,19.0,16
10308,9.582249641418457,19.0,16
10309,9.998180389404297,19.0,16
10310,10.515600204467773,19.0,16
10311,10.152799606323242,19.0,16
10312,10.349699974060059,19.0,16
10313,10.120400428771973,19.0,16
10314,10.20359992980957,19.0,16
10315,10.718899726867676,19.0,17
10316,10.856200218200684,19.0,17
10317,10.773699760437012,19.0,17
10318,10.97659969329834,19.0,17
10319,11.081999778747559,19.0,17
10320,11.558199882507324,19.0,17
10321,11.331000328063965,19.0,17
10322,12.189800262451172,19.0,17
10323,12.324700355529785,19.0,17
10324,12.95460033416748,19.0,17
10325,12.817500114440918,19.0,17
10326,13.227700233459473,19.0,17
10327,13.239800453186035,19.0,17
10328,14.063400268554688,19.0,17
10329,14.324399948120117,19.0,17
10330,13.785900115966797,19.0,17
10331,14.773799896240234,19.0,17
10332,9.641889572143555,19.0,1
10333,9.208820343017578,19.0,1
10334,10.071200370788574,19.0,1
10335,9.737409591674805,19.0,1
10336,9.537799835205078,19.0,1
10337,10.632599830627441,19.0,1
10338,9.71111011505127,19.0,1
10339,10.482399940490723,19.0,1
10340,10.261899948120117,19.0,1
10341,10.473299980163574,19.0,1
10342,10.401200294494629,19.0,1
10343,10.53969955444336,19.0,1
10344,11.054200172424316,19.0,1
10345,11.03219985961914,19.0,1
10346,11.137299537658691,19.0,1
10347,11.330400466918945,19.0,1
10348,11.694199562072754,19.0,1
10349,11.494000434875488,19.0,1
10350,11.387800216674805,19.0,1
10351,10.832300186157227,19.0,1
10352,10.715100288391113,19.0,1
10353,11.65880012512207,19.0,1
10354,10.80679988861084,19.0,1
10355,12.210399627685547,19.0,7
10356,11.863699913024902,19.0,7
10357,11.932499885559082,19.0,7
10358,12.123700141906738,19.0,7
10359,11.340800285339355,19.0,7
10360,11.673399925231934,19.0,7
10361,11.456299781799316,19.0,7
10362,11.674200057983398,19.0,7
10363,12.219300270080566,19.0,7
10364,12.533499717712402,19.0,7
10365,12.513400077819824,19.0,7
10366,12.10219955444336,19.0,7
10367,12.824700355529785,19.0,7
10368,12.72189998626709,19.0,7
10369,12.849200248718262,19.0,7
10370,12.421899795532227,19.0,7
10371,12.799200057983398,19.0,7
10372,12.616100311279297,19.0,7
10373,12.454999923706055,19.0,7
10374,13.12279987335205,19.0,7
10375,13.194199562072754,19.0,7
10376,13.145500183105469,19.0,7
10377,12.988200187683105,19.0,7
10378,12.516799926757812,19.0,7
10379,12.590700149536133,19.0,7
10380,12.803999900817871,19.0,7
10381,12.332599639892578,19.0,7
10382,12.455699920654297,19.0,7
10383,12.833200454711914,19.0,13
10384,12.48169994354248,19.0,13
10385,13.32979965209961,19.0,13
10386,12.987600326538086,19.0,13
10387,12.956100463867188,19.0,13
10388,13.035499572753906,19.0,13
10389,12.804100036621094,19.0,13
10390,12.832799911499023,19.0,13
10391,12.715800285339355,19.0,13
10392,12.8572998046875,19.0,13
10393,13.037599563598633,19.0,13
10394,13.592599868774414,19.0,13
10395,13.17870044708252,19.0,13
10396,13.23069953918457,19.0,13
10397,13.108799934387207,19.0,13
10398,12.552800178527832,19.0,17
10399,13.041600227355957,19.0,17
10400,12.507699966430664,19.0,17
10401,12.798999786376953,19.0,17
10402,12.742799758911133,19.0,17
10403,12.87969970703125,19.0,17
10404,13.056699752807617,19.0,17
10405,13.404600143432617,19.0,17
10406,13.522199630737305,19.0,17
10407,13.22439956665039,19.0,17
10408,13.333600044250488,19.0,17
10409,13.694299697875977,19.0,17
10410,13.788100242614746,19.0,17
10411,13.485300064086914,19.0,17
10412,14.002799987792969,19.0,17
10413,14.175999641418457,19.0,17
10414,14.6451997756958,19.0,17
10415,10.548700332641602,19.0,6
10416,10.446999549865723,19.0,12
10417,10.729599952697754,19.0,6
10418,10.581500053405762,19.0,12
10419,11.45009994506836,19.0,6
10420,11.04889965057373,19.0,6
10421,10.127400398254395,19.0,6
10422,10.78689956665039,19.0,6
10423,11.459799766540527,19.0,6
10424,10.94950008392334,19.0,6
10425,11.359100341796875,19.0,6
10426,10.98840045928955,19.0,6
10427,10.771499633789062,19.0,6
10428,10.46969985961914,19.0,6
10429,10.544599533081055,19.0,12
10430,10.57800006866455,19.0,12
10431,10.647100448608398,19.0,12
10432,10.531900405883789,19.0,12
10433,11.086199760437012,19.0,6
10434,10.609299659729004,19.0,6
10435,10.39490032196045,19.0,12
10436,10.375499725341797,19.0,12
10437,10.346799850463867,19.0,12
10438,10.796199798583984,19.0,12
10439,10.980299949645996,19.0,12
10440,10.577699661254883,19.0,12
10441,10.30519962310791,19.0,12
10442,10.577400207519531,19.0,12
10443,10.51609992980957,19.0,12
10444,10.679300308227539,19.0,12
10445,10.464099884033203,19.0,12
10446,10.393899917602539,19.0,12
10447,10.978099822998047,19.0,12
10448,10.25059986114502,19.0,12
10449,10.007599830627441,19.0,12
10450,10.13070011138916,19.0,12
10451,10.164899826049805,19.0,12
10452,9.933699607849121,19.0,12
10453,9.770099639892578,19.0,12
10454,10.171799659729004,19.0,12
10455,10.552599906921387,19.0,12
10456,10.614399909973145,19.0,12
10457,10.139300346374512,19.0,12
10458,10.998000144958496,19.0,12
10459,10.181599617004395,19.0,12
10460,9.70619010925293,19.0,12
10461,10.869199752807617,19.0,12
10462,11.422499656677246,19.0,12
10463,10.508700370788574,19.0,12
10464,10.143500328063965,19.0,12
10465,11.216699600219727,19.0,12
10466,10.694299697875977,19.0,12
10467,10.956600189208984,19.0,12
10468,10.598699569702148,19.0,12
10469,10.48799991607666,19.0,12
10470,10.38029956817627,19.0,12
10471,10.22350025177002,19.0,12
10472,11.083100318908691,19.0,12
10473,11.1806001663208,19.0,12
10474,10.661299705505371,19.0,12
10475,10.174500465393066,19.0,12
10476,10.866399765014648,19.0,12
10477,11.42039966583252,19.0,12
10478,10.710800170898438,19.0,12
10479,9.769969940185547,19.0,12
10480,10.877599716186523,19.0,12
10481,11.367600440979004,19.0,12
10482,10.350899696350098,19.0,12
10483,11.05109977722168,19.0,13
10484,10.695599555969238,19.0,13
10485,10.576299667358398,19.0,16
10486,10.205100059509277,19.0,16
10487,11.321800231933594,19.0,13
10488,10.238100051879883,19.0,16
10489,9.87677001953125,19.0,16
10490,9.929739952087402,19.0,16
10491,10.934300422668457,19.0,16
10492,11.280099868774414,19.0,13
10493,11.292400360107422,19.0,16
10494,11.343700408935547,19.0,16
10495,10.509099960327148,19.0,16
10496,10.655900001525879,19.0,16
10497,11.371199607849121,19.0,16
10498,11.425100326538086,19.0,13
10499,10.995100021362305,19.0,16
10500,11.303299903869629,19.0,13
10501,11.487199783325195,19.0,13
10502,11.819700241088867,19.0,16
10503,11.656299591064453,19.0,16
10504,11.413200378417969,19.0,13
10505,11.429400444030762,19.0,13
10506,11.547499656677246,19.0,16
10507,11.665800094604492,19.0,17
10508,11.74940013885498,19.0,17
10509,11.656599998474121,19.0,1
10510,11.436800003051758,19.0,1
10511,11.87720012664795,19.0,1
10512,11.147199630737305,19.0,1
10513,11.289199829101562,19.0,1
10514,10.96619987487793,19.0,1
10515,11.60830020904541,19.0,1
10516,11.177599906921387,19.0,1
10517,11.236599922180176,19.0,1
10518,10.162099838256836,19.0,6
10519,10.192299842834473,19.0,6
10520,10.610400199890137,19.0,6
10521,10.235199928283691,19.0,6
10522,10.655500411987305,19.0,6
10523,11.12090015411377,19.0,6
10524,10.615400314331055,19.0,6
10525,10.516599655151367,19.0,6
10526,11.8193998336792,19.0,17
10527,11.71030044555664,19.0,17
10528,11.6496000289917,19.0,17
10529,11.608099937438965,19.0,17
10530,11.699899673461914,19.0,17
10531,12.416099548339844,19.0,17
10532,12.342000007629395,19.0,17
10533,9.90392017364502,19.0,1
10534,9.929789543151855,19.0,6
10535,9.857179641723633,19.0,6
10536,9.005800247192383,19.0,6
10537,9.827179908752441,19.0,1
10538,9.325119972229004,19.0,1
10539,9.997440338134766,19.0,1
10540,10.150300025939941,19.0,6
10541,9.62183952331543,19.0,6
10542,9.839799880981445,19.0,6
10543,10.59469985961914,19.0,6
10544,9.91528034210205,19.0,6
10545,10.325599670410156,19.0,6
10546,10.037099838256836,19.0,6
10547,12.60569953918457,19.0,17
10548,12.579999923706055,19.0,17
10549,12.387299537658691,19.0,17
10550,12.836700439453125,19.0,17
10551,12.94320011138916,19.0,17
10552,13.178199768066406,19.0,17
10553,9.48097038269043,19.0,1
10554,8.632140159606934,19.0,1
10555,8.987730026245117,19.0,1
10556,9.825810432434082,19.0,1
10557,9.951140403747559,19.0,1
10558,9.94182014465332,19.0,6
10559,10.340700149536133,19.0,6
10560,10.231599807739258,19.0,6
10561,10.619099617004395,19.0,6
10562,10.062800407409668,19.0,6
10563,13.726400375366211,19.0,17
10564,12.992300033569336,19.0,17
10565,14.032999992370605,19.0,17
10566,14.1628999710083,19.0,17
10567,13.859100341796875,19.0,17
10568,13.225299835205078,19.0,17
10569,14.105600357055664,19.0,17
10570,14.022600173950195,19.0,17
10571,13.547200202941895,19.0,17
10572,8.63656997680664,19.0,1
10573,8.571149826049805,19.0,1
10574,8.958060264587402,19.0,1
10575,9.532509803771973,19.0,6
10576,9.645549774169922,19.0,6
10577,10.001199722290039,19.0,6
10578,13.985400199890137,19.0,17
10579,14.068499565124512,19.0,17
10580,13.837200164794922,19.0,17
10581,14.336899757385254,19.0,17
10582,8.52698040008545,19.0,1
10583,9.275259971618652,19.0,6
10584,9.041780471801758,19.0,1
10585,9.561100006103516,19.0,1
10586,9.777179718017578,19.0,6
10587,10.487799644470215,19.0,6
10588,10.116100311279297,19.0,6
10589,10.972700119018555,19.0,6
10590,10.537599563598633,19.0,6
10591,10.888500213623047,19.0,6
10592,11.133099555969238,19.0,6
10593,10.481499671936035,19.0,6
10594,9.608440399169922,19.0,6
10595,9.757140159606934,19.0,6
10596,9.930100440979004,19.0,6
10597,10.36970043182373,19.0,6
10598,9.710519790649414,19.0,6
10599,10.319000244140625,19.0,6
10600,10.049599647521973,19.0,6
10601,10.138899803161621,19.0,6
10602,10.05459976196289,19.0,6
10603,9.79265022277832,19.0,6
10604,10.41469955444336,19.0,6
10605,11.785799980163574,19.0,1
10606,10.970199584960938,19.0,12
10607,12.08590030670166,19.0,7
10608,11.616800308227539,19.0,1
10609,11.45009994506836,19.0,6
10610,11.66409969329834,19.0,1
10611,10.373000144958496,19.0,6
10612,10.008199691772461,19.0,6
10613,10.516900062561035,19.0,6
10614,12.187700271606445,19.0,1
10615,12.34280014038086,19.0,7
10616,11.749600410461426,19.0,1
10617,11.97130012512207,19.0,7
10618,12.093899726867676,19.0,1
10619,12.186699867248535,19.0,1
10620,11.949000358581543,19.0,7
10621,11.593899726867676,19.0,7
10622,10.097700119018555,19.0,12
10623,10.656100273132324,19.0,12
10624,10.243399620056152,19.0,12
10625,10.421699523925781,19.0,12
10626,10.155599594116211,19.0,12
10627,9.897049903869629,19.0,12
10628,10.067099571228027,19.0,12
10629,10.438899993896484,19.0,6
10630,10.267200469970703,19.0,12
10631,11.133399963378906,19.0,7
10632,11.51159954071045,19.0,7
10633,11.674400329589844,19.0,7
10634,11.708499908447266,19.0,7
10635,11.281100273132324,19.0,7
10636,10.264399528503418,19.0,12
10637,9.861200332641602,19.0,12
10638,10.119199752807617,19.0,12
10639,9.975680351257324,19.0,12
10640,10.120100021362305,19.0,12
10641,10.069299697875977,19.0,12
10642,10.85949993133545,19.0,12
10643,11.277899742126465,19.0,7
10644,11.23799991607666,19.0,12
10645,11.391900062561035,19.0,7
10646,11.114800453186035,19.0,7
10647,11.086899757385254,19.0,12
10648,11.132200241088867,19.0,7
10649,11.288700103759766,19.0,7
10650,11.408499717712402,19.0,12
10651,11.587900161743164,19.0,12
10652,11.334600448608398,19.0,7
10653,11.661600112915039,19.0,7
10654,11.768600463867188,19.0,7
10655,11.651900291442871,19.0,7
10656,9.69474983215332,19.0,12
10657,10.030500411987305,19.0,12
10658,9.864060401916504,19.0,12
10659,9.681280136108398,19.0,12
10660,10.040900230407715,19.0,12
10661,11.124099731445312,19.0,7
10662,11.234700202941895,19.0,7
10663,11.792200088500977,19.0,7
10664,11.316499710083008,19.0,7
10665,11.391200065612793,19.0,7
10666,11.92080020904541,19.0,7
10667,11.517999649047852,19.0,7
10668,11.406299591064453,19.0,7
10669,11.84160041809082,19.0,7
10670,9.869429588317871,19.0,12
10671,9.918190002441406,19.0,12
10672,9.917229652404785,19.0,12
10673,10.009400367736816,19.0,12
10674,9.524539947509766,19.0,12
10675,9.575909614562988,19.0,12
10676,10.178500175476074,19.0,12
10677,10.006699562072754,19.0,12
10678,11.248299598693848,19.0,7
10679,11.79990005493164,19.0,7
10680,9.839810371398926,19.0,12
10681,11.310099601745605,19.0,1
10682,11.571999549865723,19.0,1
10683,10.819999694824219,19.0,1
10684,11.493399620056152,19.0,1
10685,11.044500350952148,19.0,1
10686,9.618069648742676,19.0,12
10687,9.610910415649414,19.0,12
10688,9.422439575195312,19.0,12
10689,9.35807991027832,19.0,12
10690,9.927319526672363,19.0,12
10691,9.513310432434082,19.0,12
10692,9.414290428161621,19.0,12
10693,10.303899765014648,19.0,12
10694,12.736800193786621,19.0,7
10695,12.683099746704102,19.0,7
10696,12.291999816894531,19.0,7
10697,11.86520004272461,19.0,7
10698,12.010000228881836,19.0,7
10699,11.831100463867188,19.0,1
10700,11.661600112915039,19.0,1
10701,11.637299537658691,19.0,1
10702,11.637200355529785,19.0,1
10703,11.54889965057373,19.0,1
10704,9.435090065002441,19.0,12
10705,12.218899726867676,19.0,7
10706,12.353400230407715,19.0,7
10707,12.159899711608887,19.0,7
10708,11.9621000289917,19.0,7
10709,12.801899909973145,19.0,7
10710,12.91189956665039,19.0,7
10711,9.861610412597656,19.0,12
10712,9.914569854736328,19.0,12
10713,10.04319953918457,19.0,12
10714,10.218500137329102,19.0,12
10715,9.954090118408203,19.0,12
10716,12.054100036621094,19.0,7
10717,12.113800048828125,19.0,7
10718,9.831390380859375,19.0,12
10719,12.312100410461426,19.0,7
10720,12.723099708557129,19.0,7
10721,9.936209678649902,19.0,12
10722,10.144000053405762,19.0,12
10723,10.155799865722656,19.0,12
10724,9.396140098571777,19.0,12
10725,11.771499633789062,19.0,7
10726,12.643500328063965,19.0,13
10727,11.94729995727539,19.0,13
10728,12.606399536132812,19.0,7
10729,9.672100067138672,19.0,12
10730,9.738800048828125,19.0,16
10731,10.196999549865723,19.0,16
10732,11.759699821472168,19.0,13
10733,11.3951997756958,19.0,13
10734,12.5447998046875,19.0,13
10735,13.026900291442871,19.0,13
10736,9.721830368041992,19.0,16
10737,9.912269592285156,19.0,16
10738,11.86299991607666,19.0,13
10739,11.57409954071045,19.0,13
10740,10.010199546813965,19.0,16
10741,10.33810043334961,19.0,16
10742,12.242400169372559,19.0,13
10743,12.777700424194336,19.0,13
10744,10.258899688720703,19.0,16
10745,10.527700424194336,19.0,16
10746,10.319100379943848,19.0,16
10747,12.006799697875977,19.0,13
10748,11.514200210571289,19.0,13
10749,12.346099853515625,19.0,13
10750,12.525500297546387,19.0,13
10751,10.333900451660156,19.0,6
10752,10.388400077819824,19.0,6
10753,10.866900444030762,19.0,6
10754,10.80049991607666,19.0,6
10755,10.678199768066406,19.0,6
10756,10.446999549865723,19.0,6
10757,10.511199951171875,19.0,16
10758,10.487000465393066,19.0,16
10759,9.945850372314453,19.0,16
10760,10.220399856567383,19.0,16
10761,10.375499725341797,19.0,16
10762,12.018199920654297,19.0,13
10763,11.925700187683105,19.0,13
10764,10.524399757385254,19.0,16
10765,12.62399959564209,19.0,13
10766,12.918899536132812,19.0,13
10767,11.872200012207031,19.0,13
10768,12.309399604797363,19.0,13
10769,11.736900329589844,19.0,13
10770,9.926859855651855,19.0,16
10771,10.34160041809082,19.0,16
10772,10.888199806213379,19.0,16
10773,12.95740032196045,19.0,13
10774,12.24839973449707,19.0,13
10775,12.228400230407715,19.0,13
10776,11.629300117492676,19.0,13
10777,10.362700462341309,19.0,16
10778,10.69950008392334,19.0,16
10779,11.379799842834473,19.0,16
10780,12.69729995727539,19.0,13
10781,12.349599838256836,19.0,17
10782,11.924599647521973,19.0,17
10783,10.38700008392334,19.0,6
10784,10.42590045928955,19.0,6
10785,10.287599563598633,19.0,6
10786,10.28969955444336,19.0,6
10787,10.367600440979004,19.0,6
10788,10.493599891662598,19.0,1
10789,9.869319915771484,19.0,1
10790,10.161700248718262,19.0,1
10791,10.891900062561035,19.0,1
10792,11.350099563598633,19.0,1
10793,11.464799880981445,19.0,17
10794,11.278599739074707,19.0,17
10795,11.910499572753906,19.0,17
10796,11.873800277709961,19.0,17
10797,10.77239990234375,19.0,16
10798,10.802200317382812,19.0,17
10799,10.806599617004395,19.0,17
10800,10.965800285339355,19.0,17
10801,10.563799858093262,19.0,16
10802,9.57627010345459,19.0,6
10803,10.839099884033203,19.0,6
10804,10.379300117492676,19.0,6
10805,11.156499862670898,19.0,6
10806,10.729700088500977,19.0,1
10807,11.765999794006348,19.0,17
10808,12.31779956817627,19.0,17
10809,12.470800399780273,19.0,17
10810,7.335450172424316,19.0,6
10811,8.971019744873047,19.0,6
10812,8.36633014678955,19.0,6
10813,8.92516040802002,19.0,6
10814,11.404500007629395,19.0,17
10815,8.42531967163086,19.0,6
10816,9.445859909057617,19.0,6
10817,10.11050033569336,19.0,6
10818,10.508199691772461,19.0,6
10819,10.41409969329834,19.0,6
10820,10.204299926757812,19.0,6
10821,12.59469985961914,19.0,17
10822,12.803600311279297,19.0,17
10823,12.388699531555176,19.0,17
10824,10.495200157165527,19.0,6
10825,10.84689998626709,19.0,6
10826,10.52869987487793,19.0,6
10827,13.359100341796875,19.0,17
10828,13.072199821472168,19.0,17
10829,12.741000175476074,19.0,17
10830,12.676600456237793,19.0,17
10831,10.48550033569336,19.0,6
10832,9.96679973602295,19.0,1
10833,11.524399757385254,19.0,1
10834,7.942379951477051,19.0,1
10835,8.92825984954834,19.0,6
10836,13.463299751281738,19.0,17
10837,13.231399536132812,19.0,17
10838,13.361300468444824,19.0,17
10839,8.269479751586914,19.0,1
10840,9.075849533081055,19.0,6
10841,11.412199974060059,19.0,1
10842,9.792779922485352,19.0,6
10843,10.19219970703125,19.0,1
10844,10.207099914550781,19.0,6
10845,10.95419979095459,19.0,6
10846,9.957619667053223,19.0,6
10847,11.69729995727539,19.0,1
10848,11.688599586486816,19.0,7
10849,12.379199981689453,19.0,7
10850,11.50469970703125,19.0,7
10851,10.050999641418457,19.0,12
10852,10.456999778747559,19.0,12
10853,11.580400466918945,19.0,12
10854,11.638699531555176,19.0,12
10855,10.024900436401367,19.0,12
10856,9.71897029876709,19.0,12
10857,10.03320026397705,19.0,12
10858,9.819669723510742,19.0,12
10859,13.188199996948242,19.0,7
10860,11.964300155639648,19.0,12
10861,11.59589958190918,19.0,12
10862,9.940110206604004,19.0,6
10863,10.15470027923584,19.0,6
10864,11.962800025939941,19.0,1
10865,12.10830020904541,19.0,1
10866,9.332409858703613,19.0,12
10867,9.418880462646484,19.0,12
10868,9.506770133972168,19.0,12
10869,9.883910179138184,19.0,12
10870,11.90530014038086,19.0,7
10871,12.055399894714355,19.0,7
10872,12.578100204467773,19.0,7
10873,12.416799545288086,19.0,7
10874,11.352800369262695,19.0,1
10875,12.703200340270996,19.0,7
10876,10.112700462341309,19.0,12
10877,11.152400016784668,19.0,6
10878,11.066699981689453,19.0,6
10879,10.387299537658691,19.0,16
10880,10.158699989318848,19.0,16
10881,13.043100357055664,19.0,13
10882,10.98449993133545,19.0,6
10883,10.439900398254395,19.0,6
10884,9.738229751586914,19.0,12
10885,9.584919929504395,19.0,12
10886,10.758600234985352,19.0,6
10887,11.584600448608398,19.0,17
10888,6.163090229034424,19.0,2
10889,6.542210102081299,19.0,2
10890,6.01524019241333,19.0,2
10891,7.592030048370361,19.0,2
10892,7.513480186462402,19.0,1
10893,6.6478400230407715,19.0,1
10894,14.384699821472168,19.0,17
10895,14.147600173950195,19.0,17
10896,5.49275016784668,19.0,2
10897,6.837619781494141,19.0,2
10898,5.582389831542969,19.0,2
10899,6.5617499351501465,19.0,2
10900,6.160280227661133,19.0,2
10901,5.08765983581543,19.0,2
10902,6.767940044403076,19.0,2
10903,4.765719890594482,19.0,2
10904,5.487860202789307,19.0,2
10905,4.854499816894531,19.0,2
10906,6.32682991027832,19.0,2
10907,6.7721099853515625,19.0,2
10908,5.7833099365234375,19.0,2
10909,5.846469879150391,19.0,2
10910,7.161960124969482,19.0,2
10911,7.419710159301758,19.0,2
10912,6.096960067749023,19.0,2
10913,6.552690029144287,19.0,2
10914,8.378430366516113,19.0,2
10915,8.527299880981445,19.0,2
10916,6.766719818115234,19.0,1
10917,8.003069877624512,19.0,1
10918,6.80318021774292,19.0,1
10919,6.804379940032959,19.0,1
10920,8.28872013092041,19.0,1
10921,8.042719841003418,19.0,1
10922,6.450379848480225,19.0,1
10923,8.905960083007812,19.0,1
10924,8.089179992675781,19.0,1
10925,9.165719985961914,19.0,1
10926,9.972760200500488,19.0,1
10927,9.740739822387695,19.0,1
10928,10.168399810791016,19.0,1
10929,10.110600471496582,19.0,1
10930,10.157899856567383,19.0,1
10931,10.24470043182373,19.0,1
10932,11.08329963684082,19.0,1
10933,10.68220043182373,19.0,1
10934,11.644800186157227,19.0,1
10935,10.845399856567383,19.0,1
10936,10.706999778747559,19.0,1
10937,10.845800399780273,19.0,1
10938,10.64780044555664,19.0,1
10939,12.024900436401367,19.0,7
10940,11.04069995880127,19.0,7
10941,12.170000076293945,19.0,7
10942,11.931500434875488,19.0,7
10943,11.676799774169922,19.0,7
10944,12.3233003616333,19.0,7
10945,11.910599708557129,19.0,7
10946,12.46619987487793,19.0,7
10947,12.33650016784668,19.0,7
10948,12.50529956817627,19.0,7
10949,12.596799850463867,19.0,7
10950,13.267800331115723,19.0,7
10951,13.015399932861328,19.0,7
10952,12.586899757385254,19.0,7
10953,12.649999618530273,19.0,7
10954,12.669599533081055,19.0,7
10955,12.684900283813477,19.0,13
10956,13.554900169372559,19.0,13
10957,13.124600410461426,19.0,13
10958,13.35569953918457,19.0,13
10959,12.99020004272461,19.0,13
10960,12.972100257873535,19.0,13
10961,13.227399826049805,19.0,13
10962,13.232099533081055,19.0,13
10963,13.081399917602539,19.0,17
10964,13.231900215148926,19.0,17
10965,13.387900352478027,19.0,17
10966,13.230299949645996,19.0,17
10967,13.446200370788574,19.0,17
10968,13.107099533081055,19.0,17
10969,13.39490032196045,19.0,17
10970,14.124699592590332,19.0,17
10971,13.844200134277344,19.0,17
10972,14.346099853515625,19.0,17
10973,7.721970081329346,19.0,2
10974,8.618980407714844,19.0,2
10975,8.65349006652832,19.0,2
10976,8.969809532165527,19.0,2
10977,7.853300094604492,19.0,2
10978,8.028719902038574,19.0,2
10979,8.417799949645996,19.0,2
10980,8.240110397338867,19.0,2
10981,8.676309585571289,19.0,2
10982,8.037859916687012,19.0,2
10983,8.45598030090332,19.0,2
10984,8.026840209960938,19.0,2
10985,7.917640209197998,19.0,2
10986,7.854209899902344,19.0,2
10987,7.717100143432617,19.0,2
10988,7.352920055389404,19.0,2
10989,7.7115302085876465,19.0,2
10990,7.300839900970459,19.0,2
10991,7.268129825592041,19.0,2
10992,6.58197021484375,19.0,2
10993,7.0233001708984375,19.0,2
10994,6.753129959106445,19.0,2
10995,6.50068998336792,19.0,2
10996,6.656179904937744,19.0,2
10997,6.93189001083374,19.0,8
10998,7.076930046081543,19.0,8
10999,7.294400215148926,19.0,8
11000,7.131569862365723,19.0,8
11001,6.937170028686523,19.0,8
11002,6.978600025177002,19.0,8
11003,6.66786003112793,19.0,8
11004,7.212049961090088,19.0,8
11005,7.042119979858398,19.0,8
11006,7.0900797843933105,19.0,8
11007,7.374810218811035,19.0,8
11008,7.129220008850098,19.0,8
11009,7.526340007781982,19.0,8
11010,6.984409809112549,19.0,8
11011,7.617199897766113,19.0,8
11012,6.546249866485596,19.0,8
11013,7.6223602294921875,19.0,8
11014,6.9992899894714355,19.0,8
11015,6.43379020690918,19.0,8
11016,7.565770149230957,19.0,8
11017,6.891019821166992,19.0,8
11018,7.296679973602295,19.0,8
11019,7.683030128479004,19.0,8
11020,7.833270072937012,19.0,8
11021,7.872230052947998,19.0,8
11022,8.202239990234375,19.0,8
11023,8.057669639587402,19.0,14
11024,7.931099891662598,19.0,14
11025,7.860219955444336,19.0,14
11026,7.897019863128662,19.0,14
11027,9.138469696044922,19.0,14
11028,8.996809959411621,19.0,14
11029,9.522100448608398,19.0,14
11030,9.228819847106934,19.0,14
11031,10.096199989318848,19.0,14
11032,10.172900199890137,19.0,14
11033,12.144399642944336,19.0,14
11034,11.844799995422363,19.0,14
11035,10.598099708557129,19.0,14
11036,12.9931001663208,19.0,14
11037,13.13700008392334,19.0,14
11038,13.464799880981445,19.0,17
11039,13.796199798583984,19.0,17
11040,13.08549976348877,19.0,17
11041,13.410400390625,19.0,17
11042,13.835700035095215,19.0,17
11043,13.725099563598633,19.0,17
11044,13.931599617004395,19.0,17
11045,14.227399826049805,19.0,17
11046,14.59220027923584,19.0,17
11047,14.464699745178223,19.0,17
11048,14.223400115966797,19.0,17
11049,13.934499740600586,19.0,17
11050,13.85420036315918,19.0,17
11051,13.936200141906738,19.0,17
11052,13.852299690246582,19.0,17
11053,13.73799991607666,19.0,17
11054,14.115900039672852,19.0,17
11055,10.564599990844727,19.0,2
11056,10.575200080871582,19.0,2
11057,11.045599937438965,19.0,2
11058,10.313899993896484,19.0,2
11059,9.76177978515625,19.0,2
11060,9.896109580993652,19.0,2
11061,10.043899536132812,19.0,1
11062,8.047590255737305,19.0,2
11063,7.549709796905518,19.0,2
11064,7.814819812774658,19.0,2
11065,8.30193042755127,19.0,2
11066,8.435839653015137,19.0,2
11067,8.86655044555664,19.0,2
11068,8.717220306396484,19.0,2
11069,11.074299812316895,19.0,8
11070,11.690400123596191,19.0,8
11071,11.329400062561035,19.0,8
11072,10.5423002243042,19.0,8
11073,11.327099800109863,19.0,8
11074,10.446599960327148,19.0,2
11075,9.826129913330078,19.0,8
11076,9.70619010925293,19.0,2
11077,10.166899681091309,19.0,2
11078,9.882989883422852,19.0,8
11079,9.880590438842773,19.0,8
11080,11.860099792480469,19.0,8
11081,11.975199699401855,19.0,8
11082,11.306699752807617,19.0,8
11083,10.520999908447266,19.0,8
11084,10.300399780273438,19.0,8
11085,10.071399688720703,19.0,8
11086,10.4931001663208,19.0,8
11087,11.00100040435791,19.0,8
11088,11.951299667358398,19.0,8
11089,11.869600296020508,19.0,8
11090,11.857000350952148,19.0,8
11091,11.771200180053711,19.0,8
11092,11.802599906921387,19.0,8
11093,12.080300331115723,19.0,8
11094,12.00790023803711,19.0,8
11095,11.049799919128418,19.0,8
11096,12.410200119018555,19.0,8
11097,12.198200225830078,19.0,8
11098,12.177300453186035,19.0,8
11099,11.411999702453613,19.0,8
11100,12.472100257873535,19.0,8
11101,12.796699523925781,19.0,8
11102,12.191900253295898,19.0,8
11103,11.781200408935547,19.0,8
11104,12.730600357055664,19.0,8
11105,12.586700439453125,19.0,8
11106,12.457300186157227,19.0,8
11107,12.357500076293945,19.0,8
11108,12.274299621582031,19.0,8
11109,11.227800369262695,19.0,8
11110,11.634599685668945,19.0,8
11111,12.885499954223633,19.0,8
11112,12.842100143432617,19.0,8
11113,12.819000244140625,19.0,8
11114,11.155699729919434,19.0,8
11115,12.863200187683105,19.0,8
11116,12.70680046081543,19.0,8
11117,12.93589973449707,19.0,8
11118,12.552300453186035,19.0,8
11119,13.031200408935547,19.0,8
11120,13.004899978637695,19.0,8
11121,12.984600067138672,19.0,8
11122,13.198599815368652,19.0,13
