,Voltage,WT,Segm
8634,1.6861599683761597,25.0,17
8635,1.885640025138855,25.0,17
8636,1.434340000152588,25.0,17
8637,1.7359999418258667,25.0,17
8638,1.6445000171661377,25.0,17
8639,1.5286799669265747,25.0,17
8640,2.04256010055542,25.0,2
8641,1.7441600561141968,25.0,2
8642,1.9681199789047241,25.0,2
8643,1.8371700048446655,25.0,2
8644,1.6797399520874023,25.0,2
8645,1.763319969177246,25.0,1
8646,2.341200113296509,25.0,1
8647,2.495260000228882,25.0,1
8648,2.0532500743865967,25.0,1
8649,1.6026400327682495,25.0,1
8650,1.2536499500274658,25.0,17
8651,1.4241000413894653,25.0,17
8652,1.212339997291565,25.0,17
8653,1.4596099853515625,25.0,17
8654,1.8103899955749512,25.0,17
8655,1.5136699676513672,25.0,17
8656,1.7287299633026123,25.0,17
8657,2.1739399433135986,25.0,17
8658,1.5410200357437134,25.0,17
8659,2.4402899742126465,25.0,2
8660,2.776360034942627,25.0,2
8661,2.489300012588501,25.0,2
8662,3.704240083694458,25.0,1
8663,3.8856499195098877,25.0,1
8664,2.761579990386963,25.0,1
8665,2.372849941253662,25.0,17
8666,2.190850019454956,25.0,17
8667,2.3567700386047363,25.0,17
8668,1.8400599956512451,25.0,17
8669,2.8044800758361816,25.0,2
8670,3.89247989654541,25.0,1
8671,2.3794898986816406,25.0,2
8672,2.0132999420166016,25.0,2
8673,2.9626200199127197,25.0,1
8674,2.7445600032806396,25.0,1
8675,1.4084199666976929,25.0,1
8676,1.2775499820709229,25.0,1
8677,1.9568099975585938,25.0,1
8678,1.218309998512268,25.0,1
8679,0.9867810010910034,25.0,1
8680,1.0283499956130981,25.0,1
8681,1.7595499753952026,25.0,2
8682,1.6730899810791016,25.0,2
8683,2.00816011428833,25.0,2
8684,2.0474801063537598,25.0,2
8685,1.434499979019165,25.0,2
8686,1.725909948348999,25.0,2
8687,1.304129958152771,25.0,2
8688,1.5255199670791626,25.0,1
8689,1.3274999856948853,25.0,1
8690,1.2493599653244019,25.0,1
8691,1.269670009613037,25.0,1
8692,1.384119987487793,25.0,1
8693,1.5551899671554565,25.0,1
8694,1.4125699996948242,25.0,1
8695,1.198009967803955,25.0,1
8696,1.4273600578308105,25.0,2
8697,1.2441799640655518,25.0,8
8698,1.5047999620437622,25.0,8
8699,1.3567299842834473,25.0,8
8700,1.1414999961853027,25.0,8
8701,0.8141999840736389,25.0,8
8702,1.044160008430481,25.0,8
8703,0.887956976890564,25.0,8
8704,2.3296799659729004,25.0,1
8705,1.162719964981079,25.0,7
8706,2.357609987258911,25.0,1
8707,1.2519999742507935,25.0,8
8708,1.3671200275421143,25.0,2
8709,1.4180899858474731,25.0,2
8710,1.2459299564361572,25.0,7
8711,1.6317299604415894,25.0,7
8712,1.368499994277954,25.0,7
8713,1.148229956626892,25.0,7
8714,1.3319400548934937,25.0,7
8715,1.4786100387573242,25.0,7
8716,1.802459955215454,25.0,7
8717,1.6485899686813354,25.0,7
8718,1.2932300567626953,25.0,7
8719,1.8472199440002441,25.0,7
8720,1.4007699489593506,25.0,7
8721,1.2753599882125854,25.0,8
8722,1.4497100114822388,25.0,8
8723,1.4241199493408203,25.0,8
8724,1.6878000497817993,25.0,7
8725,2.103250026702881,25.0,7
8726,1.7581000328063965,25.0,7
8727,1.6383999586105347,25.0,7
8728,1.655329942703247,25.0,8
8729,1.3104900121688843,25.0,8
8730,1.3468400239944458,25.0,8
8731,1.1949900388717651,25.0,7
8732,0.8999050259590149,25.0,7
8733,2.179150104522705,25.0,7
8734,1.4707599878311157,25.0,7
8735,1.5199400186538696,25.0,8
8736,1.3816399574279785,25.0,8
8737,1.4776099920272827,25.0,8
8738,1.3637100458145142,25.0,8
8739,1.5487300157546997,25.0,8
8740,1.1912200450897217,25.0,8
8741,1.0523899793624878,25.0,7
8742,0.8204020261764526,25.0,7
8743,1.7338600158691406,25.0,7
8744,1.0280499458312988,25.0,7
8745,1.4720699787139893,25.0,8
8746,1.1302900314331055,25.0,7
8747,1.8340100049972534,25.0,8
8748,1.3546500205993652,25.0,8
8749,1.1953099966049194,25.0,8
8750,1.7730900049209595,25.0,8
8751,1.458549976348877,25.0,8
8752,2.087519884109497,25.0,8
8753,1.6126400232315063,25.0,7
8754,1.0013600587844849,25.0,7
8755,0.9780700206756592,25.0,8
8756,1.85617995262146,25.0,8
8757,2.1376900672912598,25.0,8
8758,2.226099967956543,25.0,8
8759,0.9554219841957092,25.0,7
8760,1.252500057220459,25.0,7
8761,1.437849998474121,25.0,8
8762,1.7979300022125244,25.0,2
8763,2.011579990386963,25.0,2
8764,1.7556099891662598,25.0,2
8765,1.4083900451660156,25.0,2
8766,1.7055200338363647,25.0,2
8767,1.734429955482483,25.0,2
8768,2.0036299228668213,25.0,8
8769,1.6315499544143677,25.0,8
8770,1.744230031967163,25.0,8
8771,1.4468499422073364,25.0,8
8772,1.71875,25.0,8
8773,2.6328799724578857,25.0,8
8774,1.2735600471496582,25.0,7
8775,1.435829997062683,25.0,7
8776,1.3037300109863281,25.0,7
8777,1.5975799560546875,25.0,7
8778,1.448989987373352,25.0,7
8779,1.2761499881744385,25.0,8
8780,1.851930022239685,25.0,8
8781,1.9036799669265747,25.0,2
8782,1.680209994316101,25.0,2
8783,2.5968000888824463,25.0,2
8784,2.604290008544922,25.0,2
8785,2.0194098949432373,25.0,2
8786,1.8418699502944946,25.0,8
8787,1.4632899761199951,25.0,7
8788,1.5040299892425537,25.0,7
8789,2.0767900943756104,25.0,7
8790,1.6325500011444092,25.0,7
8791,1.294950008392334,25.0,7
8792,1.5958000421524048,25.0,7
8793,1.2355400323867798,25.0,8
8794,1.7194600105285645,25.0,8
8795,1.389449954032898,25.0,8
8796,1.810629963874817,25.0,8
8797,2.3119699954986572,25.0,8
8798,2.010119915008545,25.0,7
8799,1.659309983253479,25.0,7
8800,1.1427299976348877,25.0,8
8801,1.9527000188827515,25.0,7
8802,1.2592300176620483,25.0,7
8803,2.0169599056243896,25.0,8
8804,2.1160900592803955,25.0,8
8805,1.360569953918457,25.0,8
8806,1.4686000347137451,25.0,8
8807,1.4918299913406372,25.0,7
8808,1.7780400514602661,25.0,13
8809,1.630079984664917,25.0,13
8810,1.6548000574111938,25.0,7
8811,1.8887900114059448,25.0,8
8812,1.9571499824523926,25.0,14
8813,1.5613199472427368,25.0,14
8814,1.4976400136947632,25.0,13
8815,1.3326799869537354,25.0,13
8816,1.366189956665039,25.0,13
8817,1.5551999807357788,25.0,13
8818,1.9892300367355347,25.0,14
8819,1.6741600036621094,25.0,14
8820,1.5991100072860718,25.0,13
8821,1.9889800548553467,25.0,13
8822,1.3776099681854248,25.0,13
8823,1.622130036354065,25.0,13
8824,1.4592000246047974,25.0,14
8825,1.5518699884414673,25.0,14
8826,1.7530499696731567,25.0,14
8827,1.668529987335205,25.0,14
8828,1.4329500198364258,25.0,14
8829,1.594249963760376,25.0,13
8830,2.1338400840759277,25.0,13
8831,1.3245099782943726,25.0,13
8832,1.651110053062439,25.0,13
8833,2.1273701190948486,25.0,2
8834,1.8127100467681885,25.0,2
8835,2.138200044631958,25.0,2
8836,2.3297300338745117,25.0,2
8837,1.438289999961853,25.0,2
8838,1.8667500019073486,25.0,2
8839,1.5541599988937378,25.0,14
8840,1.5413700342178345,25.0,14
8841,1.833490014076233,25.0,14
8842,1.9407700300216675,25.0,14
8843,1.3762799501419067,25.0,14
8844,1.3708499670028687,25.0,13
8845,1.7802400588989258,25.0,13
8846,1.31482994556427,25.0,13
8847,1.2814899682998657,25.0,13
8848,1.561579942703247,25.0,14
8849,1.6238600015640259,25.0,13
8850,1.6746000051498413,25.0,13
8851,1.6793700456619263,25.0,13
8852,1.6874899864196777,25.0,14
8853,1.530500054359436,25.0,14
8854,1.5397000312805176,25.0,14
8855,1.4937100410461426,25.0,13
8856,1.5334999561309814,25.0,13
8857,1.4591200351715088,25.0,13
8858,1.6469299793243408,25.0,13
8859,1.717419981956482,25.0,14
8860,1.4240599870681763,25.0,14
8861,1.508080005645752,25.0,14
8862,1.334280014038086,25.0,13
8863,1.3007899522781372,25.0,17
8864,1.570580005645752,25.0,17
8865,1.9753899574279785,25.0,1
8866,1.6569600105285645,25.0,1
8867,2.6349101066589355,25.0,1
8868,2.7638099193573,25.0,1
8869,2.188689947128296,25.0,1
8870,1.5433900356292725,25.0,2
8871,1.473270058631897,25.0,2
8872,1.4926700592041016,25.0,2
8873,1.4458500146865845,25.0,2
8874,2.0169999599456787,25.0,2
8875,1.6448299884796143,25.0,17
8876,1.590690016746521,25.0,17
8877,1.519260048866272,25.0,17
8878,1.3291599750518799,25.0,17
8879,1.4284499883651733,25.0,14
8880,1.383489966392517,25.0,17
8881,1.341599941253662,25.0,17
8882,1.6779799461364746,25.0,17
8883,1.6713800430297852,25.0,14
8884,1.6348700523376465,25.0,2
8885,1.447029948234558,25.0,2
8886,1.4585700035095215,25.0,2
8887,1.6266100406646729,25.0,2
8888,2.109369993209839,25.0,2
8889,1.589210033416748,25.0,17
8890,1.5433299541473389,25.0,17
8891,1.7655500173568726,25.0,17
8892,1.9527900218963623,25.0,2
8893,3.0190000534057617,25.0,2
8894,2.483220100402832,25.0,2
8895,2.10575008392334,25.0,2
8896,1.7177599668502808,25.0,17
8897,2.518209934234619,25.0,2
8898,3.5023200511932373,25.0,2
8899,1.5189399719238281,25.0,2
8900,1.0232700109481812,25.0,2
8901,1.5235999822616577,25.0,2
8902,1.4614200592041016,25.0,2
8903,1.1992000341415405,25.0,17
8904,1.748460054397583,25.0,17
8905,1.5699000358581543,25.0,17
8906,1.3160899877548218,25.0,1
8907,1.6139400005340576,25.0,1
8908,1.149880051612854,25.0,17
8909,1.576799988746643,25.0,17
8910,1.7086299657821655,25.0,17
8911,1.4924900531768799,25.0,17
8912,1.8014600276947021,25.0,1
8913,1.8189200162887573,25.0,2
8914,2.259429931640625,25.0,2
8915,2.716820001602173,25.0,2
8916,3.8124799728393555,25.0,1
8917,1.3595199584960938,25.0,17
8918,1.8780900239944458,25.0,17
8919,2.4522500038146973,25.0,2
8920,3.8117799758911133,25.0,1
8921,1.5382699966430664,25.0,2
8922,1.3468899726867676,25.0,1
8923,1.7946799993515015,25.0,2
8924,1.645359992980957,25.0,2
8925,0.9197109937667847,25.0,2
8926,1.0031700134277344,25.0,2
8927,1.1672799587249756,25.0,2
8928,1.174489974975586,25.0,2
8929,1.4071799516677856,25.0,7
8930,1.250830054283142,25.0,7
8931,1.8182300329208374,25.0,8
8932,1.2355200052261353,25.0,8
8933,1.3430900573730469,25.0,8
8934,1.4661699533462524,25.0,8
8935,2.144049882888794,25.0,8
8936,1.809980034828186,25.0,8
8937,1.2043100595474243,25.0,8
8938,1.537600040435791,25.0,8
8939,1.2231899499893188,25.0,8
8940,1.820099949836731,25.0,7
8941,1.4437700510025024,25.0,7
8942,1.4911400079727173,25.0,8
8943,2.1274099349975586,25.0,8
8944,1.4191999435424805,25.0,8
8945,1.7580599784851074,25.0,8
8946,1.1326099634170532,25.0,2
8947,2.138819932937622,25.0,8
8948,1.3667399883270264,25.0,7
8949,1.5652300119400024,25.0,2
8950,1.9659700393676758,25.0,7
8951,1.871559977531433,25.0,7
8952,1.210510015487671,25.0,2
8953,1.8675899505615234,25.0,2
8954,1.3400499820709229,25.0,7
8955,1.9998600482940674,25.0,8
8956,1.3791699409484863,25.0,14
8957,2.018709897994995,25.0,14
8958,1.9065200090408325,25.0,13
8959,1.3281899690628052,25.0,2
8960,1.3273899555206299,25.0,2
8961,1.363319993019104,25.0,8
8962,1.6440199613571167,25.0,2
8963,1.5395499467849731,25.0,13
8964,2.290019989013672,25.0,2
8965,1.5944900512695312,25.0,17
8966,1.6819599866867065,25.0,2
8967,7.489910125732422,25.0,3
8968,9.546210289001465,25.0,3
8969,6.467780113220215,25.0,4
8970,5.465410232543945,25.0,4
8971,5.9977898597717285,25.0,4
8972,4.323669910430908,25.0,4
8973,1.9264299869537354,25.0,17
8974,1.4721200466156006,25.0,17
8975,6.08459997177124,25.0,4
8976,4.624969959259033,25.0,4
8977,6.590549945831299,25.0,4
8978,4.585330009460449,25.0,4
8979,5.203700065612793,25.0,4
8980,5.8762102127075195,25.0,4
8981,4.800350189208984,25.0,4
8982,5.781060218811035,25.0,4
8983,5.193059921264648,25.0,4
8984,5.225029945373535,25.0,3
8985,4.663819789886475,25.0,3
8986,4.1374101638793945,25.0,3
8987,5.579430103302002,25.0,3
8988,6.140830039978027,25.0,3
8989,3.074280023574829,25.0,3
8990,2.824700117111206,25.0,3
8991,6.2947998046875,25.0,3
8992,7.680490016937256,25.0,3
8993,4.470059871673584,25.0,3
8994,4.529339790344238,25.0,3
8995,6.678430080413818,25.0,3
8996,3.2806100845336914,25.0,3
8997,6.686620235443115,25.0,3
8998,7.542359828948975,25.0,3
8999,5.717020034790039,25.0,3
9000,3.720900058746338,25.0,3
9001,6.6980299949646,25.0,3
9002,4.412559986114502,25.0,3
9003,5.282559871673584,25.0,3
9004,4.41972017288208,25.0,3
9005,2.3429300785064697,25.0,3
9006,2.7886600494384766,25.0,3
9007,2.3022100925445557,25.0,3
9008,1.6928399801254272,25.0,3
9009,1.672719955444336,25.0,3
9010,1.6116299629211426,25.0,3
9011,1.5321400165557861,25.0,3
9012,1.5756299495697021,25.0,3
9013,1.6274700164794922,25.0,3
9014,1.2209399938583374,25.0,3
9015,1.3993699550628662,25.0,3
9016,1.304110050201416,25.0,9
9017,1.5111099481582642,25.0,9
9018,1.678879976272583,25.0,9
9019,1.6540299654006958,25.0,9
9020,1.6077799797058105,25.0,9
9021,1.244320034980774,25.0,9
9022,1.0054700374603271,25.0,9
9023,1.5260299444198608,25.0,9
9024,1.912350058555603,25.0,9
9025,1.5453100204467773,25.0,9
9026,1.5893000364303589,25.0,9
9027,1.8838499784469604,25.0,9
9028,1.811079978942871,25.0,9
9029,1.540310025215149,25.0,9
9030,1.3286399841308594,25.0,9
9031,1.7206699848175049,25.0,9
9032,1.580340027809143,25.0,14
9033,1.4492299556732178,25.0,14
9034,1.7546800374984741,25.0,14
9035,1.451159954071045,25.0,14
9036,1.417829990386963,25.0,14
9037,1.5268499851226807,25.0,14
9038,1.584089994430542,25.0,14
9039,1.650089979171753,25.0,14
9040,1.5073699951171875,25.0,17
9041,1.6737200021743774,25.0,17
9042,1.6599899530410767,25.0,17
9043,1.7497700452804565,25.0,17
9044,1.6935100555419922,25.0,17
9045,1.5704900026321411,25.0,17
9046,1.3621200323104858,25.0,17
9047,1.727429986000061,25.0,17
9048,2.3926899433135986,25.0,17
9049,2.1087300777435303,25.0,17
9050,4.34250020980835,25.0,4
9051,3.773560047149658,25.0,4
9052,3.4267001152038574,25.0,4
9053,2.898169994354248,25.0,4
9054,3.6044399738311768,25.0,4
9055,2.7983200550079346,25.0,4
9056,2.290570020675659,25.0,4
9057,2.3111400604248047,25.0,4
9058,1.6071900129318237,25.0,4
9059,1.4814599752426147,25.0,4
9060,1.4558199644088745,25.0,4
9061,1.4529199600219727,25.0,4
9062,1.5529299974441528,25.0,4
9063,1.9746099710464478,25.0,4
9064,1.8131200075149536,25.0,4
9065,1.5890100002288818,25.0,4
9066,2.2912800312042236,25.0,4
9067,2.330859899520874,25.0,4
9068,2.216900110244751,25.0,4
9069,2.2746100425720215,25.0,4
9070,1.8110699653625488,25.0,4
9071,1.872939944267273,25.0,4
9072,1.5181000232696533,25.0,4
9073,1.1844899654388428,25.0,4
9074,1.556480050086975,25.0,10
9075,1.4608500003814697,25.0,10
9076,1.4758100509643555,25.0,10
9077,1.490470051765442,25.0,10
9078,2.0360400676727295,25.0,10
9079,1.5274900197982788,25.0,10
9080,2.2005701065063477,25.0,10
9081,1.8092800378799438,25.0,10
9082,2.3364200592041016,25.0,10
9083,1.8241300582885742,25.0,10
9084,2.013979911804199,25.0,10
9085,1.8246500492095947,25.0,10
9086,2.0035901069641113,25.0,10
9087,1.9911500215530396,25.0,10
9088,1.7087600231170654,25.0,10
9089,1.3470499515533447,25.0,10
9090,1.5657000541687012,25.0,10
9091,2.026210069656372,25.0,10
9092,1.6461900472640991,25.0,10
9093,1.3676400184631348,25.0,10
9094,1.7139899730682373,25.0,10
9095,1.818410038948059,25.0,10
9096,2.118799924850464,25.0,10
9097,1.5195399522781372,25.0,10
9098,1.5074199438095093,25.0,10
9099,1.9821699857711792,25.0,10
9100,1.5546200275421143,25.0,10
9101,2.4481899738311768,25.0,15
9102,2.0138399600982666,25.0,15
9103,2.0040299892425537,25.0,15
9104,1.4888299703598022,25.0,15
9105,1.344130039215088,25.0,15
9106,1.3300700187683105,25.0,15
9107,1.5498900413513184,25.0,15
9108,1.5609099864959717,25.0,15
9109,2.1472699642181396,25.0,15
9110,1.5087900161743164,25.0,15
9111,1.7039999961853027,25.0,15
9112,1.878119945526123,25.0,15
9113,2.161099910736084,25.0,15
9114,1.7640600204467773,25.0,15
9115,1.715980052947998,25.0,15
9116,1.9377700090408325,25.0,17
9117,1.5931299924850464,25.0,17
9118,1.6873699426651,25.0,17
9119,2.0768799781799316,25.0,17
9120,1.725659966468811,25.0,17
9121,1.961899995803833,25.0,17
9122,1.807729959487915,25.0,17
9123,1.404829978942871,25.0,17
9124,1.2756400108337402,25.0,17
9125,1.652690052986145,25.0,17
9126,1.250730037689209,25.0,17
9127,2.3697500228881836,25.0,17
9128,1.8296600580215454,25.0,17
9129,2.0138700008392334,25.0,17
9130,2.5084099769592285,25.0,17
9131,2.096859931945801,25.0,17
9132,1.713479995727539,25.0,17
9133,1.5627399682998657,25.0,3
9134,1.8464499711990356,25.0,9
9135,2.0658299922943115,25.0,3
9136,2.509779930114746,25.0,9
9137,1.3841099739074707,25.0,4
9138,1.7734299898147583,25.0,3
9139,1.5553900003433228,25.0,3
9140,1.3292299509048462,25.0,4
9141,1.9341700077056885,25.0,3
9142,1.8308600187301636,25.0,3
9143,3.0822999477386475,25.0,3
9144,2.0617198944091797,25.0,3
9145,1.497789978981018,25.0,3
9146,1.1100499629974365,25.0,3
9147,1.17153000831604,25.0,9
9148,1.4128700494766235,25.0,9
9149,1.3307299613952637,25.0,9
9150,1.1499600410461426,25.0,9
9151,1.322909951210022,25.0,3
9152,1.3289400339126587,25.0,3
9153,1.1610599756240845,25.0,9
9154,2.0081300735473633,25.0,9
9155,1.503119945526123,25.0,9
9156,1.4725600481033325,25.0,9
9157,1.4857200384140015,25.0,9
9158,1.2599799633026123,25.0,9
9159,1.2322900295257568,25.0,9
9160,1.311650037765503,25.0,9
9161,1.0680299997329712,25.0,9
9162,1.3345600366592407,25.0,9
9163,1.1393300294876099,25.0,9
9164,1.1600500345230103,25.0,9
9165,1.4462800025939941,25.0,9
9166,1.2733099460601807,25.0,9
9167,1.3531500101089478,25.0,9
9168,1.4652199745178223,25.0,9
9169,1.6091699600219727,25.0,9
9170,1.8942400217056274,25.0,9
9171,1.6320099830627441,25.0,9
9172,1.202370047569275,25.0,9
9173,1.2145099639892578,25.0,9
9174,1.1000399589538574,25.0,9
9175,1.1486999988555908,25.0,9
9176,1.2278499603271484,25.0,9
9177,1.2059999704360962,25.0,9
9178,1.5664499998092651,25.0,9
9179,1.1872199773788452,25.0,9
9180,1.4178400039672852,25.0,9
9181,1.318660020828247,25.0,9
9182,1.322119951248169,25.0,9
9183,1.4333000183105469,25.0,9
9184,1.1858199834823608,25.0,9
9185,1.0797499418258667,25.0,9
9186,1.5456899404525757,25.0,9
9187,1.2315399646759033,25.0,9
9188,1.2941999435424805,25.0,9
9189,1.5239700078964233,25.0,9
9190,1.3010200262069702,25.0,9
9191,1.127310037612915,25.0,9
9192,1.4594000577926636,25.0,9
9193,1.7564200162887573,25.0,9
9194,1.1530400514602661,25.0,9
9195,1.297469973564148,25.0,9
9196,1.11968994140625,25.0,9
9197,1.5849499702453613,25.0,9
9198,1.1603200435638428,25.0,9
9199,1.3706200122833252,25.0,9
9200,1.2569299936294556,25.0,9
9201,1.2883000373840332,25.0,14
9202,1.3887900114059448,25.0,14
9203,1.3828500509262085,25.0,15
9204,1.441140055656433,25.0,15
9205,1.3002300262451172,25.0,14
9206,1.4965100288391113,25.0,15
9207,1.3110599517822266,25.0,15
9208,1.2574299573898315,25.0,15
9209,1.2799999713897705,25.0,15
9210,1.2878199815750122,25.0,14
9211,1.2896599769592285,25.0,15
9212,1.5374900102615356,25.0,15
9213,1.7502599954605103,25.0,15
9214,2.3750998973846436,25.0,15
9215,2.094670057296753,25.0,15
9216,1.4169100522994995,25.0,14
9217,2.3608899116516113,25.0,15
9218,1.823259949684143,25.0,14
9219,1.5085599422454834,25.0,14
9220,1.4547300338745117,25.0,15
9221,2.069499969482422,25.0,15
9222,1.5096999406814575,25.0,14
9223,1.4410899877548218,25.0,14
9224,2.313839912414551,25.0,15
9225,2.546950101852417,25.0,17
9226,2.074589967727661,25.0,17
9227,1.7353899478912354,25.0,4
9228,1.4372600317001343,25.0,4
9229,1.2313799858093262,25.0,4
9230,1.825510025024414,25.0,4
9231,1.2409499883651733,25.0,4
9232,1.4712599515914917,25.0,4
9233,1.433019995689392,25.0,4
9234,1.500849962234497,25.0,4
9235,1.0664000511169434,25.0,3
9236,1.3680399656295776,25.0,3
9237,1.1038700342178345,25.0,3
9238,1.4337899684906006,25.0,3
9239,1.4782600402832031,25.0,3
9240,1.5228999853134155,25.0,3
9241,0.9978929758071899,25.0,3
9242,1.4559299945831299,25.0,3
9243,1.1604100465774536,25.0,3
9244,1.6261500120162964,25.0,17
9245,1.9568500518798828,25.0,17
9246,2.5350899696350098,25.0,17
9247,1.562600016593933,25.0,17
9248,2.8945600986480713,25.0,17
9249,1.6139899492263794,25.0,17
9250,1.506410002708435,25.0,17
9251,1.9006999731063843,25.0,4
9252,2.1717100143432617,25.0,4
9253,1.802150011062622,25.0,3
9254,2.004930019378662,25.0,3
9255,2.0782101154327393,25.0,4
9256,1.9053900241851807,25.0,4
9257,1.7613799571990967,25.0,4
9258,1.4901200532913208,25.0,3
9259,1.556589961051941,25.0,3
9260,1.7041399478912354,25.0,3
9261,1.967829942703247,25.0,3
9262,1.6265300512313843,25.0,3
9263,1.5035899877548218,25.0,3
9264,1.4821799993515015,25.0,3
9265,1.4699300527572632,25.0,17
9266,1.9458800554275513,25.0,17
9267,1.6250699758529663,25.0,17
9268,1.934749960899353,25.0,17
9269,1.8247499465942383,25.0,17
9270,1.5694400072097778,25.0,17
9271,2.793790102005005,25.0,4
9272,2.3127100467681885,25.0,4
9273,2.8653500080108643,25.0,4
9274,2.3997700214385986,25.0,4
9275,2.224210023880005,25.0,4
9276,1.800510048866272,25.0,3
9277,1.9521600008010864,25.0,3
9278,1.8253300189971924,25.0,3
9279,1.7057000398635864,25.0,3
9280,1.7987899780273438,25.0,3
9281,1.5553900003433228,25.0,17
9282,1.9503899812698364,25.0,17
9283,1.4711500406265259,25.0,17
9284,1.5110700130462646,25.0,17
9285,1.554029941558838,25.0,17
9286,2.0812199115753174,25.0,17
9287,1.5902899503707886,25.0,17
9288,1.5194599628448486,25.0,17
9289,3.60017991065979,25.0,4
9290,3.5105299949645996,25.0,4
9291,2.674340009689331,25.0,4
9292,2.742219924926758,25.0,3
9293,2.3730099201202393,25.0,3
9294,1.6685500144958496,25.0,3
9295,2.0491700172424316,25.0,17
9296,1.9973700046539307,25.0,17
9297,1.8798199892044067,25.0,17
9298,2.3110198974609375,25.0,17
9299,2.4946799278259277,25.0,17
9300,2.6334400177001953,25.0,17
9301,3.3373301029205322,25.0,4
9302,2.327810049057007,25.0,3
9303,2.884040117263794,25.0,4
9304,2.942389965057373,25.0,4
9305,2.155479907989502,25.0,3
9306,1.676650047302246,25.0,3
9307,1.751960039138794,25.0,4
9308,1.6647700071334839,25.0,4
9309,1.691249966621399,25.0,4
9310,1.5147600173950195,25.0,4
9311,1.5252599716186523,25.0,4
9312,1.415779948234558,25.0,4
9313,2.0441699028015137,25.0,3
9314,1.4354699850082397,25.0,3
9315,1.5692399740219116,25.0,3
9316,1.6210999488830566,25.0,3
9317,1.6803699731826782,25.0,3
9318,1.931730031967163,25.0,3
9319,1.8294399976730347,25.0,3
9320,1.0944199562072754,25.0,4
9321,1.7307300567626953,25.0,4
9322,1.2425899505615234,25.0,4
9323,1.8688499927520752,25.0,4
9324,1.9693100452423096,25.0,3
9325,1.6191799640655518,25.0,9
9326,1.6787999868392944,25.0,9
9327,1.4898699522018433,25.0,3
9328,1.850890040397644,25.0,3
9329,1.3642899990081787,25.0,3
9330,1.2395600080490112,25.0,4
9331,1.4224300384521484,25.0,4
9332,1.2410800457000732,25.0,4
9333,1.195099949836731,25.0,3
9334,0.9927930235862732,25.0,9
9335,1.2179100513458252,25.0,3
9336,1.2097899913787842,25.0,9
9337,1.0778499841690063,25.0,3
9338,0.8942760229110718,25.0,3
9339,1.2137000560760498,25.0,9
9340,0.8725950121879578,25.0,9
9341,1.5139199495315552,25.0,10
9342,1.2999900579452515,25.0,10
9343,1.483590006828308,25.0,10
9344,1.125980019569397,25.0,10
9345,1.7314800024032593,25.0,10
9346,1.7063599824905396,25.0,10
9347,1.2876900434494019,25.0,10
9348,1.22885000705719,25.0,4
9349,1.6783499717712402,25.0,9
9350,1.6942800283432007,25.0,9
9351,1.3494199514389038,25.0,9
9352,1.3612799644470215,25.0,9
9353,1.49003005027771,25.0,9
9354,1.6305500268936157,25.0,9
9355,2.07381010055542,25.0,10
9356,1.7999900579452515,25.0,10
9357,1.521340012550354,25.0,10
9358,1.400670051574707,25.0,10
9359,1.268720030784607,25.0,10
9360,1.7049399614334106,25.0,10
9361,1.4677300453186035,25.0,9
9362,1.5190399885177612,25.0,9
9363,1.4973499774932861,25.0,9
9364,1.578220009803772,25.0,9
9365,1.4298299551010132,25.0,9
9366,1.8705099821090698,25.0,9
9367,1.6571199893951416,25.0,9
9368,1.046489953994751,25.0,9
9369,1.2370699644088745,25.0,9
9370,1.586650013923645,25.0,9
9371,1.1227799654006958,25.0,9
9372,1.1551599502563477,25.0,9
9373,1.2264699935913086,25.0,9
9374,1.2955100536346436,25.0,9
9375,1.9599800109863281,25.0,10
9376,2.117539882659912,25.0,10
9377,2.2307400703430176,25.0,10
9378,1.6368499994277954,25.0,9
9379,1.873170018196106,25.0,9
9380,1.010409951210022,25.0,9
9381,1.4038900136947632,25.0,9
9382,1.537019968032837,25.0,9
9383,1.2053500413894653,25.0,9
9384,1.3958699703216553,25.0,9
9385,1.0559699535369873,25.0,9
9386,1.2544499635696411,25.0,9
9387,1.2162400484085083,25.0,9
9388,1.3888599872589111,25.0,9
9389,2.0521399974823,25.0,10
9390,1.701740026473999,25.0,10
9391,2.1748499870300293,25.0,10
9392,2.221950054168701,25.0,10
9393,1.7785099744796753,25.0,9
9394,1.999019980430603,25.0,10
9395,1.8580000400543213,25.0,10
9396,1.5084400177001953,25.0,9
9397,1.5670299530029297,25.0,9
9398,1.5368200540542603,25.0,9
9399,2.7050299644470215,25.0,10
9400,1.1989400386810303,25.0,3
9401,1.1255300045013428,25.0,3
9402,1.270009994506836,25.0,3
9403,1.1330599784851074,25.0,3
9404,1.3036799430847168,25.0,3
9405,1.662019968032837,25.0,10
9406,2.236999988555908,25.0,10
9407,1.6961100101470947,25.0,10
9408,1.6463099718093872,25.0,10
9409,1.9961600303649902,25.0,10
9410,1.7481499910354614,25.0,10
9411,1.4999799728393555,25.0,9
9412,1.6339399814605713,25.0,9
9413,1.829010009765625,25.0,9
9414,1.2249300479888916,25.0,9
9415,1.4745299816131592,25.0,9
9416,1.8542799949645996,25.0,10
9417,1.8048800230026245,25.0,10
9418,1.3245099782943726,25.0,3
9419,1.4425100088119507,25.0,3
9420,1.7713600397109985,25.0,3
9421,1.7185100317001343,25.0,3
9422,1.3207999467849731,25.0,3
9423,1.8729100227355957,25.0,10
