,Voltage,WT,Segm
7395,0.5435739755630493,16.0,11
7396,0.34882301092147827,16.0,11
7397,0.36792299151420593,16.0,11
7398,0.39184701442718506,16.0,11
7399,0.5009160041809082,16.0,5
7400,0.6426630020141602,16.0,11
7401,0.5273399949073792,16.0,10
7402,0.5346310138702393,16.0,10
7403,0.4400300085544586,16.0,10
7404,0.446601003408432,16.0,10
7405,0.48155298829078674,16.0,10
7406,0.5653799772262573,16.0,11
7407,0.4886370003223419,16.0,11
7408,0.49089300632476807,16.0,11
7409,0.4246410131454468,16.0,11
7410,0.47530698776245117,16.0,11
7411,0.48655200004577637,16.0,11
7412,0.5894079804420471,16.0,11
7413,0.4867219924926758,16.0,10
7414,0.5477319955825806,16.0,11
7415,0.5621730089187622,16.0,10
7416,0.6618360280990601,16.0,10
7417,0.6512389779090881,16.0,11
7418,0.6284980177879333,16.0,10
7419,0.5892130136489868,16.0,10
7420,0.6182950139045715,16.0,11
7421,0.642911970615387,16.0,11
7422,0.5244550108909607,16.0,10
7423,0.48618701100349426,16.0,10
7424,0.4737139940261841,16.0,10
7425,0.47742700576782227,16.0,10
7426,0.7018799781799316,16.0,11
7427,0.599951982498169,16.0,11
7428,0.5832269787788391,16.0,11
7429,0.7972099781036377,16.0,11
7430,0.5627930164337158,16.0,11
7431,0.6600329875946045,16.0,10
7432,0.6317859888076782,16.0,10
7433,0.6343269944190979,16.0,10
7434,0.5608720183372498,16.0,10
7435,0.5561649799346924,16.0,10
7436,0.42678800225257874,16.0,10
7437,0.4755370020866394,16.0,10
7438,0.5109300017356873,16.0,10
7439,0.465487003326416,16.0,10
7440,0.5976859927177429,16.0,11
7441,0.6787670254707336,16.0,11
7442,0.598268985748291,16.0,11
7443,0.5305449962615967,16.0,11
7444,0.5942699909210205,16.0,11
7445,0.7436239719390869,16.0,11
7446,0.9648299813270569,16.0,11
7447,0.849606990814209,16.0,11
7448,0.6588649749755859,16.0,10
7449,0.668088972568512,16.0,10
7450,0.5963169932365417,16.0,11
7451,0.452008992433548,16.0,4
7452,0.44270798563957214,16.0,4
7453,0.4999229907989502,16.0,4
7454,0.4911870062351227,16.0,4
7455,0.5056629776954651,16.0,4
7456,0.38295599818229675,16.0,11
7457,0.4792880117893219,16.0,11
7458,0.638696014881134,16.0,11
7459,0.6185219883918762,16.0,11
7460,0.21580499410629272,16.0,11
7461,0.9339950084686279,16.0,11
7462,0.8549630045890808,16.0,11
7463,1.008620023727417,16.0,11
7464,0.6322259902954102,16.0,10
7465,0.6945220232009888,16.0,10
7466,0.7078649997711182,16.0,10
7467,0.8916569948196411,16.0,10
7468,0.8042969703674316,16.0,10
7469,0.4390830099582672,16.0,4
7470,0.47467300295829773,16.0,4
7471,0.34239599108695984,16.0,4
7472,0.46500998735427856,16.0,4
7473,0.2630690038204193,16.0,4
7474,0.6030939817428589,16.0,11
7475,0.7975659966468811,16.0,10
7476,0.7763689756393433,16.0,10
7477,0.8034089803695679,16.0,10
7478,0.8762440085411072,16.0,10
7479,0.7178789973258972,16.0,10
7480,0.6717249751091003,16.0,10
7481,0.8360909819602966,16.0,11
7482,0.6226369738578796,16.0,11
7483,0.6077420115470886,16.0,11
7484,0.3977549970149994,16.0,11
7485,0.400301992893219,16.0,11
7486,0.7844489812850952,16.0,10
7487,0.8383539915084839,16.0,10
7488,0.9571239948272705,16.0,11
7489,0.901183009147644,16.0,10
7490,0.7729489803314209,16.0,10
7491,0.7884309887886047,16.0,11
7492,0.3642989993095398,16.0,11
7493,0.304641991853714,16.0,11
7494,0.954364001750946,16.0,11
7495,0.9500089883804321,16.0,10
7496,0.876990020275116,16.0,15
7497,0.910673975944519,16.0,15
7498,0.8949159979820251,16.0,10
7499,0.8999069929122925,16.0,11
7500,0.8311179876327515,16.0,16
7501,0.5773259997367859,16.0,16
7502,0.8884069919586182,16.0,15
7503,1.088819980621338,16.0,15
7504,0.7705519795417786,16.0,15
7505,0.8208630084991455,16.0,15
7506,0.9335560202598572,16.0,16
7507,0.8259329795837402,16.0,16
7508,0.8318700194358826,16.0,15
7509,0.9113019704818726,16.0,15
7510,0.8392289876937866,16.0,16
7511,0.52360600233078,16.0,16
7512,0.8566309809684753,16.0,15
7513,0.7942720055580139,16.0,15
7514,0.5097479820251465,16.0,16
7515,0.3037460148334503,16.0,16
7516,0.41011399030685425,16.0,16
7517,0.8093839883804321,16.0,15
7518,0.8708029985427856,16.0,15
7519,0.8963170051574707,16.0,15
7520,0.8801860213279724,16.0,15
7521,0.6349999904632568,16.0,5
7522,0.5302770137786865,16.0,5
7523,0.45849698781967163,16.0,5
7524,0.5021219849586487,16.0,5
7525,0.38974499702453613,16.0,5
7526,0.4918699860572815,16.0,5
7527,0.7222710251808167,16.0,16
7528,0.6176620125770569,16.0,16
7529,0.31970301270484924,16.0,16
7530,0.1807129979133606,16.0,16
7531,0.6936230063438416,16.0,16
7532,0.8586040139198303,16.0,15
7533,0.8076030015945435,16.0,15
7534,0.6109300255775452,16.0,16
7535,0.8526579737663269,16.0,15
7536,0.8357790112495422,16.0,15
7537,0.787289023399353,16.0,15
7538,0.8243629932403564,16.0,15
7539,0.7526630163192749,16.0,15
7540,0.3066970109939575,16.0,16
7541,0.4479199945926666,16.0,16
7542,0.584646999835968,16.0,16
7543,0.89171302318573,16.0,15
7544,0.7711719870567322,16.0,15
7545,0.7659279704093933,16.0,15
7546,0.7707340121269226,16.0,15
7547,0.2968289852142334,16.0,16
7548,0.3432210087776184,16.0,16
7549,0.40337398648262024,16.0,16
7550,0.8101199865341187,16.0,15
7551,0.7041059732437134,16.0,17
7552,0.747298002243042,16.0,17
7553,0.21814300119876862,16.0,5
7554,0.15132400393486023,16.0,5
7555,0.20278899371623993,16.0,5
7556,0.06782089918851852,16.0,5
7557,0.14554500579833984,16.0,5
7558,0.38079801201820374,16.0,4
7559,0.3902289867401123,16.0,4
7560,0.24880099296569824,16.0,4
7561,0.248198002576828,16.0,4
7562,0.2723439931869507,16.0,4
7563,0.418832004070282,16.0,17
7564,0.3788270056247711,16.0,17
7565,0.6853960156440735,16.0,17
7566,0.714775025844574,16.0,17
7567,0.31374499201774597,16.0,16
7568,0.33634400367736816,16.0,17
7569,0.26190900802612305,16.0,17
7570,0.2804880142211914,16.0,17
7571,0.2074269950389862,16.0,16
7572,0.3248389959335327,16.0,5
7573,0.40804898738861084,16.0,5
7574,0.341372013092041,16.0,5
7575,0.40381500124931335,16.0,5
7576,0.32480698823928833,16.0,4
7577,0.3900359869003296,16.0,17
7578,0.7025240063667297,16.0,17
7579,0.688614010810852,16.0,17
7580,0.40465301275253296,16.0,5
7581,0.40693798661231995,16.0,5
7582,0.2892340123653412,16.0,5
7583,0.26365700364112854,16.0,5
7584,0.18890999257564545,16.0,17
7585,0.23309800028800964,16.0,5
7586,0.19629700481891632,16.0,5
7587,0.614359974861145,16.0,5
7588,0.6718649864196777,16.0,5
7589,0.531112015247345,16.0,5
7590,0.6660100221633911,16.0,5
7591,0.3090510070323944,16.0,17
7592,0.7477229833602905,16.0,17
7593,0.19108599424362183,16.0,17
7594,0.1494770050048828,16.0,5
7595,0.1311960071325302,16.0,5
7596,0.0840568020939827,16.0,5
7597,0.7851619720458984,16.0,17
7598,0.7889630198478699,16.0,17
7599,0.3249279856681824,16.0,5
7600,0.2457839995622635,16.0,4
7601,0.33169201016426086,16.0,17
7602,0.277538001537323,16.0,4
7603,0.16363799571990967,16.0,4
7604,0.1565990000963211,16.0,5
7605,0.6930189728736877,16.0,17
7606,0.23869100213050842,16.0,17
7607,0.2857530117034912,16.0,4
7608,0.144554004073143,16.0,5
7609,0.4823409914970398,16.0,4
7610,0.17850899696350098,16.0,5
7611,0.40562498569488525,16.0,4
7612,0.3650969862937927,16.0,5
7613,0.5857999920845032,16.0,5
7614,0.5289509892463684,16.0,5
7615,0.42089200019836426,16.0,4
7616,0.5006729960441589,16.0,10
7617,0.4226840138435364,16.0,10
7618,0.5281230211257935,16.0,10
7619,0.5563009977340698,16.0,11
7620,0.6429060101509094,16.0,11
7621,0.5333669781684875,16.0,11
7622,0.6465319991111755,16.0,11
7623,0.49380800127983093,16.0,11
7624,0.5071049928665161,16.0,11
7625,0.1772560030221939,16.0,11
7626,0.21525399386882782,16.0,11
7627,0.6483910083770752,16.0,10
7628,0.9163860082626343,16.0,11
7629,0.7331629991531372,16.0,11
7630,0.6506279706954956,16.0,5
7631,0.5870959758758545,16.0,5
7632,0.3577220141887665,16.0,4
7633,0.3767639994621277,16.0,4
7634,0.34933599829673767,16.0,11
7635,0.20659400522708893,16.0,11
7636,0.20389500260353088,16.0,11
7637,0.3723219931125641,16.0,11
7638,0.5461369752883911,16.0,10
7639,0.5712770223617554,16.0,10
7640,0.597275972366333,16.0,10
7641,0.6007940173149109,16.0,10
7642,0.5128129720687866,16.0,4
7643,0.7872570157051086,16.0,10
7644,0.17539000511169434,16.0,11
7645,0.432110995054245,16.0,5
7646,0.46353501081466675,16.0,5
7647,0.2798439860343933,16.0,16
7648,0.24929100275039673,16.0,16
7649,0.8217080235481262,16.0,15
7650,0.5462409853935242,16.0,5
7651,0.461091011762619,16.0,5
7652,1.1048400402069092,16.0,11
7653,0.11540599912405014,16.0,11
7654,0.42277398705482483,16.0,5
7655,0.86183100938797,16.0,17
7656,0.10098399966955185,28.0,6
7657,0.13513800501823425,28.0,6
7658,0.08572240173816681,28.0,5
7659,0.13936099410057068,28.0,5
7660,0.3229219913482666,28.0,1
7661,0.2568590044975281,28.0,1
7662,0.3020060062408447,28.0,1
7663,0.3577220141887665,28.0,1
7664,0.6769999861717224,28.0,17
7665,0.9220989942550659,28.0,17
7666,0.7783030271530151,28.0,17
7667,0.9917010068893433,28.0,17
7668,0.38105300068855286,28.0,1
7669,0.26633399724960327,28.0,1
7670,0.25757700204849243,28.0,1
7671,0.2679100036621094,28.0,1
7672,0.29257500171661377,28.0,1
7673,0.3460020124912262,28.0,1
7674,0.2905200123786926,28.0,1
7675,0.33984100818634033,28.0,1
7676,0.29356101155281067,28.0,1
7677,0.3140319883823395,28.0,6
7678,0.22262200713157654,28.0,6
7679,0.26662498712539673,28.0,6
7680,0.20089200139045715,28.0,6
7681,0.22561000287532806,28.0,6
7682,0.18597400188446045,28.0,6
7683,0.234157994389534,28.0,6
7684,0.165119007229805,28.0,6
7685,0.17750899493694305,28.0,6
7686,0.1316079944372177,28.0,6
7687,0.11688599735498428,28.0,6
7688,0.08743759989738464,28.0,6
7689,0.122018001973629,28.0,6
7690,0.11310099810361862,28.0,6
7691,0.22296099364757538,28.0,6
7692,0.1676509976387024,28.0,6
7693,0.13705100119113922,28.0,6
7694,0.1299149990081787,28.0,6
7695,0.22667300701141357,28.0,6
7696,0.1613679975271225,28.0,6
7697,0.1483830064535141,28.0,6
7698,0.18383699655532837,28.0,5
7699,0.2248149961233139,28.0,6
7700,0.18306100368499756,28.0,5
7701,0.2560429871082306,28.0,6
7702,0.261229008436203,28.0,6
7703,0.15579499304294586,28.0,5
7704,0.2657879889011383,28.0,6
7705,0.18146300315856934,28.0,5
7706,0.22701899707317352,28.0,6
7707,0.14162200689315796,28.0,5
7708,0.1429630070924759,28.0,6
7709,0.1781879961490631,28.0,5
7710,0.1795009970664978,28.0,6
7711,0.24248899519443512,28.0,5
7712,0.21404500305652618,28.0,6
7713,0.20776399970054626,28.0,5
7714,0.25695401430130005,28.0,6
7715,0.1904579997062683,28.0,5
7716,0.3553059995174408,28.0,6
7717,0.1553570032119751,28.0,6
7718,0.14518199861049652,28.0,5
7719,0.13647900521755219,28.0,6
7720,0.20253799855709076,28.0,5
7721,0.3247259855270386,28.0,12
7722,0.3161320090293884,28.0,11
7723,0.20474299788475037,28.0,12
7724,0.3577759861946106,28.0,12
7725,0.28410598635673523,28.0,11
7726,0.4002780020236969,28.0,12
7727,0.15582700073719025,28.0,11
7728,0.2056179940700531,28.0,12
7729,0.13334399461746216,28.0,11
7730,0.23164500296115875,28.0,12
7731,0.26251599192619324,28.0,11
7732,0.308896005153656,28.0,12
7733,0.2741439938545227,28.0,11
7734,0.22647100687026978,28.0,12
7735,0.1366340070962906,28.0,11
7736,0.40738099813461304,28.0,12
7737,0.21545499563217163,28.0,11
7738,0.4537560045719147,28.0,12
7739,0.5165500044822693,28.0,12
7740,0.30552199482917786,28.0,11
7741,0.5093989968299866,28.0,12
7742,0.3050200045108795,28.0,11
7743,0.5519369840621948,28.0,12
7744,0.49955499172210693,28.0,12
7745,0.26317301392555237,28.0,11
7746,0.541579008102417,28.0,12
7747,0.3239839971065521,28.0,11
7748,0.5829759836196899,28.0,16
7749,0.3330090045928955,28.0,16
7750,0.4989050030708313,28.0,16
7751,0.2899320125579834,28.0,16
7752,0.39639899134635925,28.0,16
7753,0.23735499382019043,28.0,16
7754,0.4671210050582886,28.0,16
7755,0.28979501128196716,28.0,16
7756,0.6602910161018372,28.0,16
7757,0.3866179883480072,28.0,16
7758,0.5291029810905457,28.0,16
7759,0.36215099692344666,28.0,16
7760,0.5903800129890442,28.0,16
7761,0.5222640037536621,28.0,16
7762,0.3803510069847107,28.0,16
7763,0.5854970216751099,28.0,17
7764,0.34875398874282837,28.0,17
7765,0.6902499794960022,28.0,17
7766,0.5279340147972107,28.0,17
7767,0.3264780044555664,28.0,17
7768,0.4199889898300171,28.0,17
7769,0.270330011844635,28.0,17
7770,0.5916280150413513,28.0,17
7771,0.3545219898223877,28.0,17
7772,0.4739300012588501,28.0,17
7773,0.3112879991531372,28.0,17
7774,0.3860599994659424,28.0,17
7775,0.25245699286460876,28.0,17
7776,0.5482059717178345,28.0,17
7777,0.3226650059223175,28.0,17
7778,0.5599439740180969,28.0,17
7779,0.715578019618988,28.0,17
7780,0.3400149941444397,28.0,1
7781,0.4163289964199066,28.0,1
7782,0.414108008146286,28.0,1
7783,0.5584319829940796,28.0,1
7784,0.5132439732551575,28.0,1
7785,0.46129798889160156,28.0,1
7786,0.5601720213890076,28.0,1
7787,0.3858200013637543,28.0,1
7788,0.4147320091724396,28.0,1
7789,0.46990400552749634,28.0,1
7790,0.49000200629234314,28.0,1
7791,0.7180629968643188,28.0,1
7792,0.628898024559021,28.0,1
7793,0.8466770052909851,28.0,1
7794,0.8717210292816162,28.0,1
7795,0.855131983757019,28.0,1
7796,0.7932909727096558,28.0,1
7797,0.8496649861335754,28.0,1
7798,0.8344380259513855,28.0,1
7799,0.920943021774292,28.0,1
7800,0.8920720219612122,28.0,1
7801,0.8927289843559265,28.0,1
7802,0.888670027256012,28.0,1
7803,0.7622249722480774,28.0,7
7804,0.8009349703788757,28.0,7
7805,0.7738490104675293,28.0,7
7806,0.7632030248641968,28.0,7
7807,0.9213820099830627,28.0,7
7808,0.9486910104751587,28.0,7
7809,0.8514639735221863,28.0,7
7810,0.9601879715919495,28.0,7
7811,0.9752150177955627,28.0,7
7812,0.993815004825592,28.0,7
7813,0.9688270092010498,28.0,7
7814,0.936240017414093,28.0,7
7815,1.0006999969482422,28.0,7
7816,1.0996700525283813,28.0,7
7817,1.0544500350952148,28.0,7
7818,1.1129300594329834,28.0,7
7819,1.0440700054168701,28.0,7
7820,1.0228300094604492,28.0,7
7821,1.0763200521469116,28.0,7
7822,1.2028900384902954,28.0,7
7823,1.1363600492477417,28.0,7
7824,1.1328599452972412,28.0,7
7825,1.0724899768829346,28.0,7
7826,1.263700008392334,28.0,7
7827,1.1419899463653564,28.0,7
7828,1.286120057106018,28.0,7
7829,1.3261699676513672,28.0,7
7830,1.3058899641036987,28.0,7
7831,1.2252000570297241,28.0,13
7832,1.3360999822616577,28.0,13
7833,1.2965699434280396,28.0,13
7834,1.2348300218582153,28.0,13
7835,1.3770500421524048,28.0,13
7836,1.4069299697875977,28.0,13
7837,1.391379952430725,28.0,13
7838,1.3859800100326538,28.0,13
7839,1.492799997329712,28.0,13
7840,1.419569969177246,28.0,13
7841,1.4867899417877197,28.0,13
7842,1.3612899780273438,28.0,13
7843,1.3014999628067017,28.0,13
7844,1.408210039138794,28.0,13
7845,1.3360899686813354,28.0,13
7846,1.2606699466705322,28.0,17
7847,1.441230058670044,28.0,17
7848,1.2581000328063965,28.0,17
7849,1.2933299541473389,28.0,17
7850,1.263659954071045,28.0,17
7851,1.2910100221633911,28.0,17
7852,1.3783999681472778,28.0,17
7853,1.255429983139038,28.0,17
7854,1.2559000253677368,28.0,17
7855,1.2730799913406372,28.0,17
7856,1.2378100156784058,28.0,17
7857,1.2610700130462646,28.0,17
7858,1.2886699438095093,28.0,17
7859,1.3082599639892578,28.0,17
7860,1.2841999530792236,28.0,17
7861,1.2792799472808838,28.0,17
7862,1.1290600299835205,28.0,17
7863,0.7396680116653442,28.0,6
7864,0.718487024307251,28.0,12
7865,0.6006039977073669,28.0,6
7866,0.49442198872566223,28.0,12
7867,0.5033980011940002,28.0,6
7868,0.5396810173988342,28.0,6
7869,0.5477589964866638,28.0,6
7870,0.46050798892974854,28.0,6
7871,0.5541989803314209,28.0,6
7872,0.4795930087566376,28.0,6
7873,0.6183210015296936,28.0,6
7874,0.43575000762939453,28.0,6
7875,0.6287320256233215,28.0,6
7876,0.4592820107936859,28.0,6
7877,0.7917029857635498,28.0,12
7878,0.6434730291366577,28.0,12
7879,0.9443989992141724,28.0,12
7880,0.9901340007781982,28.0,12
7881,0.6326239705085754,28.0,6
7882,0.7444189786911011,28.0,6
7883,0.8827769756317139,28.0,12
7884,0.5841469764709473,28.0,12
7885,0.7877569794654846,28.0,12
7886,0.7939550280570984,28.0,12
7887,0.790045976638794,28.0,12
7888,0.9468839764595032,28.0,12
7889,0.7845739722251892,28.0,12
7890,0.987263023853302,28.0,12
7891,0.8670129776000977,28.0,12
7892,0.7344040274620056,28.0,12
7893,0.8889639973640442,28.0,12
7894,0.8648380041122437,28.0,12
7895,0.7370250225067139,28.0,12
7896,0.6506220102310181,28.0,12
7897,0.7739430069923401,28.0,12
7898,0.9329100251197815,28.0,12
7899,0.8552839756011963,28.0,12
7900,1.0169600248336792,28.0,12
7901,0.9017030000686646,28.0,12
7902,0.8458290100097656,28.0,12
7903,0.7572050094604492,28.0,12
7904,0.9202070236206055,28.0,12
7905,0.8878250122070312,28.0,12
7906,0.9422299861907959,28.0,12
7907,1.0756800174713135,28.0,12
7908,0.9054830074310303,28.0,12
7909,1.107640027999878,28.0,12
7910,1.1063799858093262,28.0,12
7911,1.2375500202178955,28.0,12
7912,1.1267600059509277,28.0,12
7913,1.1029399633407593,28.0,12
7914,1.128600001335144,28.0,12
7915,1.2852699756622314,28.0,12
7916,1.2527400255203247,28.0,12
7917,1.2709300518035889,28.0,12
7918,1.1247899532318115,28.0,12
7919,1.0344500541687012,28.0,12
7920,1.410040020942688,28.0,12
7921,1.294409990310669,28.0,12
7922,1.3095200061798096,28.0,12
7923,1.2072800397872925,28.0,12
7924,1.2825100421905518,28.0,12
7925,1.239150047302246,28.0,12
7926,1.2610900402069092,28.0,12
7927,1.2016700506210327,28.0,12
7928,1.2687499523162842,28.0,12
7929,1.312600016593933,28.0,12
7930,1.2072700262069702,28.0,12
7931,1.2648600339889526,28.0,13
7932,1.1700600385665894,28.0,13
7933,1.2295000553131104,28.0,16
7934,1.2065199613571167,28.0,16
7935,1.3251399993896484,28.0,13
7936,1.2831100225448608,28.0,16
7937,1.23812997341156,28.0,16
7938,1.1962900161743164,28.0,16
7939,1.3583699464797974,28.0,16
7940,1.2368299961090088,28.0,13
7941,1.4133100509643555,28.0,16
7942,1.4727799892425537,28.0,16
7943,1.4235800504684448,28.0,16
7944,1.415869951248169,28.0,16
7945,1.3367700576782227,28.0,16
7946,1.2701400518417358,28.0,13
7947,1.3050400018692017,28.0,16
7948,1.2964799404144287,28.0,13
7949,1.2947299480438232,28.0,13
7950,1.204509973526001,28.0,16
7951,1.3771400451660156,28.0,16
7952,1.4818899631500244,28.0,13
7953,1.4382799863815308,28.0,13
7954,1.1433900594711304,28.0,16
7955,1.3463200330734253,28.0,17
7956,1.3920300006866455,28.0,17
7957,0.4670960009098053,28.0,1
7958,0.41098400950431824,28.0,1
7959,0.40295401215553284,28.0,1
7960,0.3577849864959717,28.0,1
7961,0.4529469907283783,28.0,1
7962,0.4953579902648926,28.0,1
7963,0.5255370140075684,28.0,1
7964,0.5244770050048828,28.0,1
7965,0.4836539924144745,28.0,1
7966,0.4699009954929352,28.0,6
7967,0.4988279938697815,28.0,6
7968,0.35982099175453186,28.0,6
7969,0.3568649888038635,28.0,6
7970,0.3691120147705078,28.0,6
7971,0.34241700172424316,28.0,6
7972,0.3134070038795471,28.0,6
7973,0.3090830147266388,28.0,6
7974,1.3609299659729004,28.0,17
7975,1.255620002746582,28.0,17
7976,1.3552600145339966,28.0,17
7977,1.4432400465011597,28.0,17
7978,1.1095900535583496,28.0,17
7979,1.3468300104141235,28.0,17
7980,1.3917700052261353,28.0,17
7981,0.4189789891242981,28.0,1
7982,0.2945379912853241,28.0,6
7983,0.2995550036430359,28.0,6
7984,0.3473820090293884,28.0,6
7985,0.45185598731040955,28.0,1
7986,0.46292999386787415,28.0,1
7987,0.5179029703140259,28.0,1
7988,0.32457101345062256,28.0,6
7989,0.2773300111293793,28.0,6
7990,0.3267959952354431,28.0,6
7991,0.3466950058937073,28.0,6
7992,0.29662400484085083,28.0,6
7993,0.39235401153564453,28.0,6
7994,0.24308200180530548,28.0,6
7995,1.0282599925994873,28.0,17
7996,1.1254899501800537,28.0,17
7997,1.3128900527954102,28.0,17
7998,0.998166024684906,28.0,17
7999,1.086940050125122,28.0,17
8000,1.2364200353622437,28.0,17
8001,0.5038679838180542,28.0,1
8002,0.3888149857521057,28.0,1
8003,0.3559980094432831,28.0,1
8004,0.41927799582481384,28.0,1
8005,0.5082079768180847,28.0,1
8006,0.4564709961414337,28.0,6
8007,0.36409899592399597,28.0,6
8008,0.41530099511146545,28.0,6
8009,0.39403098821640015,28.0,6
8010,0.2545219957828522,28.0,6
8011,1.0147600173950195,28.0,17
8012,0.9604899883270264,28.0,17
8013,1.269919991493225,28.0,17
8014,1.093500018119812,28.0,17
8015,0.8547580242156982,28.0,17
8016,0.8703749775886536,28.0,17
8017,0.9102609753608704,28.0,17
8018,1.2161799669265747,28.0,17
8019,1.3502000570297241,28.0,17
8020,0.3427639901638031,28.0,1
8021,0.2796519994735718,28.0,1
8022,0.40983399748802185,28.0,1
8023,0.2640460133552551,28.0,6
8024,0.20171399414539337,28.0,6
8025,0.2160000056028366,28.0,6
8026,1.1427799463272095,28.0,17
8027,0.8997939825057983,28.0,17
8028,0.7021949887275696,28.0,17
8029,0.9312779903411865,28.0,17
8030,0.47341999411582947,28.0,1
8031,0.18306300044059753,28.0,6
8032,0.5418609976768494,28.0,1
8033,0.4229060113430023,28.0,1
8034,0.25662800669670105,28.0,6
8035,0.32892298698425293,28.0,6
8036,0.41498899459838867,28.0,6
8037,0.390049010515213,28.0,6
8038,0.5501710176467896,28.0,6
8039,0.41809698939323425,28.0,6
8040,0.5248839855194092,28.0,6
8041,0.3869189918041229,28.0,6
8042,0.34498101472854614,28.0,6
8043,0.2827470004558563,28.0,6
8044,0.32995399832725525,28.0,6
8045,0.39044201374053955,28.0,6
8046,0.32364100217819214,28.0,6
8047,0.367792010307312,28.0,6
8048,0.30109700560569763,28.0,6
8049,0.26683300733566284,28.0,6
8050,0.3718400001525879,28.0,6
8051,0.4866519868373871,28.0,6
8052,0.4255639910697937,28.0,6
8053,0.6411920189857483,28.0,1
8054,0.6667299866676331,28.0,12
8055,0.7077069878578186,28.0,7
8056,0.6127359867095947,28.0,1
8057,0.7022020220756531,28.0,6
8058,0.7018340229988098,28.0,1
8059,0.2672170102596283,28.0,6
8060,0.5534150004386902,28.0,6
8061,0.16591200232505798,28.0,6
8062,0.8467569947242737,28.0,1
8063,0.9003700017929077,28.0,7
8064,0.7273569703102112,28.0,1
8065,0.9052429795265198,28.0,7
8066,0.9320629835128784,28.0,1
8067,0.905718982219696,28.0,1
8068,0.9240909814834595,28.0,7
8069,1.0271999835968018,28.0,7
8070,0.44816499948501587,28.0,12
8071,0.4230720102787018,28.0,12
8072,0.4335800111293793,28.0,12
8073,0.5748299956321716,28.0,12
8074,0.37865298986434937,28.0,12
8075,0.5004410147666931,28.0,12
8076,0.5473830103874207,28.0,12
8077,0.47188499569892883,28.0,6
8078,0.5661290287971497,28.0,12
8079,0.85896897315979,28.0,7
8080,0.7628719806671143,28.0,7
8081,0.9864150285720825,28.0,7
8082,1.0707000494003296,28.0,7
8083,0.9588320255279541,28.0,7
8084,0.7815719842910767,28.0,12
8085,0.4101620018482208,28.0,12
8086,0.7247430086135864,28.0,12
8087,0.42491599917411804,28.0,12
8088,0.7223309874534607,28.0,12
8089,0.8677889704704285,28.0,12
8090,0.7389360070228577,28.0,12
8091,1.048200011253357,28.0,7
8092,0.8674759864807129,28.0,12
8093,1.0254299640655518,28.0,7
8094,1.0803699493408203,28.0,7
8095,1.13031005859375,28.0,12
8096,1.013319969177246,28.0,7
8097,0.941340982913971,28.0,7
8098,0.9442359805107117,28.0,12
8099,1.0281599760055542,28.0,12
8100,0.9431470036506653,28.0,7
8101,1.0275100469589233,28.0,7
8102,1.0001100301742554,28.0,7
8103,1.0050300359725952,28.0,7
8104,0.8795490264892578,28.0,12
8105,0.9849460124969482,28.0,12
8106,1.0018199682235718,28.0,12
8107,0.9669139981269836,28.0,12
8108,0.9608449935913086,28.0,12
8109,1.008020043373108,28.0,7
8110,1.1082099676132202,28.0,7
8111,1.0283199548721313,28.0,7
8112,0.9815660119056702,28.0,7
8113,0.9504460096359253,28.0,7
8114,0.9605870246887207,28.0,7
8115,0.9511910080909729,28.0,7
8116,0.9693940281867981,28.0,7
8117,0.9824129939079285,28.0,7
8118,0.9321680068969727,28.0,12
8119,0.8364790081977844,28.0,12
8120,0.768392026424408,28.0,12
8121,0.9236630201339722,28.0,12
8122,0.9219269752502441,28.0,12
8123,0.8632850050926208,28.0,12
8124,0.8688750267028809,28.0,12
8125,0.8421589732170105,28.0,12
8126,1.1820100545883179,28.0,7
8127,1.0748399496078491,28.0,7
8128,0.7730079889297485,28.0,12
8129,0.7083389759063721,28.0,1
8130,0.714443027973175,28.0,1
8131,0.7193300127983093,28.0,1
8132,0.8131899833679199,28.0,1
8133,0.7052080035209656,28.0,1
8134,0.7425320148468018,28.0,12
8135,0.8825950026512146,28.0,12
8136,0.8422189950942993,28.0,12
8137,0.9029790163040161,28.0,12
8138,0.6941990256309509,28.0,12
8139,1.015220046043396,28.0,12
8140,1.0090199708938599,28.0,12
8141,1.0313999652862549,28.0,12
8142,1.0544099807739258,28.0,7
8143,1.061110019683838,28.0,7
8144,1.1111600399017334,28.0,7
8145,0.9322410225868225,28.0,7
8146,0.9302700161933899,28.0,7
8147,0.6294320225715637,28.0,1
8148,0.8142889738082886,28.0,1
8149,0.7954440116882324,28.0,1
8150,0.8839579820632935,28.0,1
8151,0.625449001789093,28.0,1
8152,0.8748999834060669,28.0,12
8153,1.026419997215271,28.0,7
8154,1.2814099788665771,28.0,7
8155,1.2341400384902954,28.0,7
8156,1.0883599519729614,28.0,7
8157,1.2415800094604492,28.0,7
8158,1.1374200582504272,28.0,7
8159,1.1524100303649902,28.0,12
8160,0.9633769989013672,28.0,12
8161,1.0195499658584595,28.0,12
8162,0.7608180046081543,28.0,12
8163,0.7539950013160706,28.0,12
8164,1.3809800148010254,28.0,7
8165,1.2907600402832031,28.0,7
8166,1.1908199787139893,28.0,12
8167,1.3735400438308716,28.0,7
8168,1.2906899452209473,28.0,7
8169,1.0880199670791626,28.0,12
8170,0.9095969796180725,28.0,12
8171,0.7078459858894348,28.0,12
8172,1.0758800506591797,28.0,12
8173,1.4611200094223022,28.0,7
8174,1.4917000532150269,28.0,13
8175,1.5336400270462036,28.0,13
8176,1.3409199714660645,28.0,7
