,Voltage,WT,Segm
10901,3.4508800506591797,28.0,2
10902,2.4506099224090576,28.0,2
10903,2.8977599143981934,28.0,2
10904,2.6740899085998535,28.0,2
10905,2.7720301151275635,28.0,2
10906,2.2201099395751953,28.0,2
10907,3.918869972229004,28.0,2
10908,4.263800144195557,28.0,2
10909,4.381800174713135,28.0,2
10910,3.779750108718872,28.0,2
10911,4.718890190124512,28.0,2
10912,4.35630989074707,28.0,2
10913,3.7304298877716064,28.0,2
10914,2.626689910888672,28.0,2
10915,1.7950899600982666,28.0,2
10916,1.8116199970245361,28.0,1
10917,1.8001500368118286,28.0,1
10918,1.422469973564148,28.0,1
10919,1.4473299980163574,28.0,1
10920,1.3489700555801392,28.0,1
10921,1.68271005153656,28.0,1
10922,1.754830002784729,28.0,1
10923,1.3174699544906616,28.0,1
10924,1.0562599897384644,28.0,1
10925,0.8934860229492188,28.0,1
10926,1.454450011253357,28.0,1
10927,1.567710041999817,28.0,1
10928,1.4395999908447266,28.0,1
10929,1.4662100076675415,28.0,1
10930,2.062069892883301,28.0,1
10931,1.9642000198364258,28.0,1
10932,1.7154799699783325,28.0,1
10933,1.8070100545883179,28.0,1
10934,2.0485899448394775,28.0,1
10935,1.7718700170516968,28.0,1
10936,2.1285600662231445,28.0,1
10937,2.274940013885498,28.0,1
10938,2.368190050125122,28.0,1
10939,1.9941699504852295,28.0,7
10940,2.0039401054382324,28.0,7
10941,1.7437700033187866,28.0,7
10942,1.2103300094604492,28.0,7
10943,1.1873799562454224,28.0,7
10944,1.8853800296783447,28.0,7
10945,1.3096200227737427,28.0,7
10946,2.0784099102020264,28.0,7
10947,2.4965200424194336,28.0,7
10948,2.3932299613952637,28.0,7
10949,2.518709897994995,28.0,7
10950,2.072200059890747,28.0,7
10951,1.9897600412368774,28.0,7
10952,2.003740072250366,28.0,7
10953,1.8085700273513794,28.0,7
10954,2.4802799224853516,28.0,7
10955,2.7527999877929688,28.0,13
10956,3.1048099994659424,28.0,13
10957,1.8167200088500977,28.0,13
10958,1.5339499711990356,28.0,13
10959,2.070590019226074,28.0,13
10960,2.1391899585723877,28.0,13
10961,2.074310064315796,28.0,13
10962,1.291700005531311,28.0,13
10963,1.6002800464630127,28.0,17
10964,1.4614800214767456,28.0,17
10965,1.5269099473953247,28.0,17
10966,1.903749942779541,28.0,17
10967,2.1117401123046875,28.0,17
10968,1.5608199834823608,28.0,17
10969,2.0030899047851562,28.0,17
10970,2.4960498809814453,28.0,17
10971,2.6203300952911377,28.0,17
10972,2.1905300617218018,28.0,17
10973,2.784169912338257,28.0,2
10974,1.6772899627685547,28.0,2
10975,1.7575099468231201,28.0,2
10976,1.6217999458312988,28.0,2
10977,1.9623299837112427,28.0,2
10978,1.3393900394439697,28.0,2
10979,1.018779993057251,28.0,2
10980,1.5599499940872192,28.0,2
10981,1.189079999923706,28.0,2
10982,1.4639099836349487,28.0,2
10983,1.4318900108337402,28.0,2
10984,3.5559298992156982,28.0,2
10985,2.59867000579834,28.0,2
10986,3.8393399715423584,28.0,2
10987,2.7730300426483154,28.0,2
10988,1.5921599864959717,28.0,2
10989,1.1901999711990356,28.0,2
10990,1.2947700023651123,28.0,2
10991,1.0327500104904175,28.0,2
10992,1.036769986152649,28.0,2
10993,1.2357399463653564,28.0,2
10994,1.1453700065612793,28.0,2
10995,1.0655800104141235,28.0,2
10996,1.8326400518417358,28.0,2
10997,1.4217400550842285,28.0,8
10998,2.226170063018799,28.0,8
10999,2.034409999847412,28.0,8
11000,2.877150058746338,28.0,8
11001,2.233910083770752,28.0,8
11002,1.858780026435852,28.0,8
11003,1.5081299543380737,28.0,8
11004,1.8040000200271606,28.0,8
11005,1.2659599781036377,28.0,8
11006,1.678339958190918,28.0,8
11007,1.2231299877166748,28.0,8
11008,2.27593994140625,28.0,8
11009,1.1950500011444092,28.0,8
11010,1.7098100185394287,28.0,8
11011,1.3067400455474854,28.0,8
11012,1.2646499872207642,28.0,8
11013,1.513759970664978,28.0,8
11014,1.8697799444198608,28.0,8
11015,1.885200023651123,28.0,8
11016,2.052809953689575,28.0,8
11017,1.8759100437164307,28.0,8
11018,2.265199899673462,28.0,8
11019,1.8730700016021729,28.0,8
11020,1.2981699705123901,28.0,8
11021,1.2041300535202026,28.0,8
11022,1.2011899948120117,28.0,8
11023,1.359279990196228,28.0,14
11024,1.0670499801635742,28.0,14
11025,1.0826599597930908,28.0,14
11026,1.0004899501800537,28.0,14
11027,0.9891899824142456,28.0,14
11028,1.1864800453186035,28.0,14
11029,1.8617899417877197,28.0,14
11030,1.7562799453735352,28.0,14
11031,2.1011900901794434,28.0,14
11032,2.1729300022125244,28.0,14
11033,1.5226000547409058,28.0,14
11034,1.5439800024032593,28.0,14
11035,1.8639600276947021,28.0,14
11036,1.3859699964523315,28.0,14
11037,1.5055400133132935,28.0,14
11038,1.3458800315856934,28.0,17
11039,1.45756995677948,28.0,17
11040,1.3672300577163696,28.0,17
11041,1.6947100162506104,28.0,17
11042,1.4464499950408936,28.0,17
11043,2.068389892578125,28.0,17
11044,1.996709942817688,28.0,17
11045,1.9584200382232666,28.0,17
11046,1.6627099514007568,28.0,17
11047,1.867799997329712,28.0,17
11048,2.1043701171875,28.0,17
11049,1.7922500371932983,28.0,17
11050,2.170639991760254,28.0,17
11051,1.9075299501419067,28.0,17
11052,1.5309300422668457,28.0,17
11053,1.7109400033950806,28.0,17
11054,1.7856500148773193,28.0,17
11055,1.9405499696731567,28.0,2
11056,2.4729299545288086,28.0,2
11057,2.6448099613189697,28.0,2
11058,2.360150098800659,28.0,2
11059,1.5866999626159668,28.0,2
11060,1.9979599714279175,28.0,2
11061,2.547640085220337,28.0,1
11062,1.3009799718856812,28.0,2
11063,1.0172100067138672,28.0,2
11064,1.3794200420379639,28.0,2
11065,1.3526699542999268,28.0,2
11066,1.136579990386963,28.0,2
11067,1.5876400470733643,28.0,2
11068,1.4166699647903442,28.0,2
11069,3.682650089263916,28.0,8
11070,2.83981990814209,28.0,8
11071,2.6989200115203857,28.0,8
11072,2.6528899669647217,28.0,8
11073,2.7088499069213867,28.0,8
11074,2.822930097579956,28.0,2
11075,1.8225899934768677,28.0,8
11076,1.6092000007629395,28.0,2
11077,1.427899956703186,28.0,2
11078,2.0214200019836426,28.0,8
11079,1.585610032081604,28.0,8
11080,2.217020034790039,28.0,8
11081,1.7560100555419922,28.0,8
11082,2.129879951477051,28.0,8
11083,2.2381699085235596,28.0,8
11084,1.3207099437713623,28.0,8
11085,1.7493300437927246,28.0,8
11086,1.6970100402832031,28.0,8
11087,1.991760015487671,28.0,8
11088,2.1591498851776123,28.0,8
11089,2.2232699394226074,28.0,8
11090,2.0470099449157715,28.0,8
11091,1.8223299980163574,28.0,8
11092,2.272700071334839,28.0,8
11093,2.144860029220581,28.0,8
11094,1.9152499437332153,28.0,8
11095,1.751539945602417,28.0,8
11096,1.6243200302124023,28.0,8
11097,1.8048800230026245,28.0,8
11098,1.9444600343704224,28.0,8
11099,1.772029995918274,28.0,8
11100,1.7823699712753296,28.0,8
11101,1.6802500486373901,28.0,8
11102,1.9082499742507935,28.0,8
11103,3.05745005607605,28.0,8
11104,1.3971099853515625,28.0,8
11105,1.2477099895477295,28.0,8
11106,1.2690099477767944,28.0,8
11107,1.3988900184631348,28.0,8
11108,2.3180599212646484,28.0,8
11109,2.189199924468994,28.0,8
11110,3.045599937438965,28.0,8
11111,1.6105300188064575,28.0,8
11112,1.5555599927902222,28.0,8
11113,1.8085099458694458,28.0,8
11114,1.4384700059890747,28.0,8
11115,1.1994199752807617,28.0,8
11116,1.514299988746643,28.0,8
11117,1.4528299570083618,28.0,8
11118,1.459130048751831,28.0,8
11119,1.467650055885315,28.0,8
11120,1.252269983291626,28.0,8
11121,1.3542100191116333,28.0,8
11122,1.5987099409103394,28.0,13
11123,1.6571600437164307,28.0,13
11124,1.821470022201538,28.0,14
11125,1.514930009841919,28.0,14
11126,2.1088600158691406,28.0,13
11127,1.3634799718856812,28.0,14
11128,1.128250002861023,28.0,14
11129,1.3426799774169922,28.0,14
11130,1.7813700437545776,28.0,14
11131,2.389780044555664,28.0,13
11132,1.8338700532913208,28.0,14
11133,1.6349300146102905,28.0,14
11134,0.9211490154266357,28.0,14
11135,1.9967800378799438,28.0,14
11136,1.9247699975967407,28.0,14
11137,2.280060052871704,28.0,13
11138,2.0898399353027344,28.0,14
11139,1.7197999954223633,28.0,13
11140,1.4531899690628052,28.0,13
11141,1.8405799865722656,28.0,14
11142,1.9195799827575684,28.0,14
11143,1.774780035018921,28.0,13
11144,1.452589988708496,28.0,13
11145,1.8436800241470337,28.0,14
11146,2.113409996032715,28.0,17
11147,2.1365599632263184,28.0,17
11148,0.939644992351532,28.0,2
11149,0.889070987701416,28.0,2
11150,1.119860053062439,28.0,2
11151,0.9530779719352722,28.0,2
11152,0.9870359897613525,28.0,2
11153,0.9085969924926758,28.0,2
11154,0.8780019879341125,28.0,2
11155,0.8924890160560608,28.0,2
11156,2.0127499103546143,28.0,2
11157,2.118340015411377,28.0,2
11158,1.7976200580596924,28.0,1
11159,1.8105599880218506,28.0,1
11160,2.2239999771118164,28.0,1
11161,1.7524900436401367,28.0,1
11162,2.302649974822998,28.0,1
11163,2.306309938430786,28.0,1
11164,2.338710069656372,28.0,1
11165,1.9238200187683105,28.0,17
11166,1.810479998588562,28.0,17
11167,1.8930699825286865,28.0,17
11168,2.0109400749206543,28.0,17
11169,1.9407600164413452,28.0,17
11170,2.035290002822876,28.0,17
11171,2.0577199459075928,28.0,17
11172,1.1019599437713623,28.0,2
11173,1.4661500453948975,28.0,2
11174,2.0511701107025146,28.0,2
11175,1.6530699729919434,28.0,2
11176,1.077589988708496,28.0,2
11177,2.1265599727630615,28.0,2
11178,2.3568100929260254,28.0,2
11179,2.375809907913208,28.0,1
11180,2.363919973373413,28.0,1
11181,2.1956300735473633,28.0,2
11182,2.4690399169921875,28.0,2
11183,2.192970037460327,28.0,1
11184,1.8377100229263306,28.0,1
11185,1.8344500064849854,28.0,1
11186,1.6839100122451782,28.0,17
11187,1.9526499509811401,28.0,17
11188,2.0776801109313965,28.0,17
11189,1.7174400091171265,28.0,17
11190,1.8959499597549438,28.0,17
11191,2.057950019836426,28.0,17
11192,1.8612300157546997,28.0,2
11193,2.6098599433898926,28.0,2
11194,2.1976099014282227,28.0,2
11195,2.171410083770752,28.0,2
11196,2.2913599014282227,28.0,2
11197,1.649899959564209,28.0,1
11198,2.0181899070739746,28.0,1
11199,1.8602299690246582,28.0,1
11200,1.8223700523376465,28.0,1
11201,1.6160900592803955,28.0,1
11202,1.815500020980835,28.0,17
11203,1.6467700004577637,28.0,17
11204,1.9599699974060059,28.0,17
11205,2.075809955596924,28.0,17
11206,2.0713300704956055,28.0,17
11207,1.8389400243759155,28.0,17
11208,2.1882100105285645,28.0,17
11209,2.149600028991699,28.0,17
11210,1.7536499500274658,28.0,17
11211,2.227979898452759,28.0,2
11212,2.283669948577881,28.0,2
11213,2.064650058746338,28.0,2
11214,1.783769965171814,28.0,1
11215,1.532080054283142,28.0,1
11216,1.8069000244140625,28.0,1
11217,2.268709897994995,28.0,17
11218,2.5677499771118164,28.0,17
11219,2.026240110397339,28.0,17
11220,2.8195300102233887,28.0,17
11221,2.016050100326538,28.0,2
11222,1.662909984588623,28.0,1
11223,1.9051799774169922,28.0,2
11224,1.8565000295639038,28.0,2
11225,1.7187700271606445,28.0,1
11226,1.468209981918335,28.0,1
11227,2.1980199813842773,28.0,1
11228,2.3236498832702637,28.0,1
11229,2.1262400150299072,28.0,1
11230,2.706890106201172,28.0,1
11231,1.720020055770874,28.0,1
11232,1.86489999294281,28.0,1
11233,1.560979962348938,28.0,2
11234,2.1066300868988037,28.0,2
11235,1.109529972076416,28.0,2
11236,1.490470051765442,28.0,2
11237,2.1638100147247314,28.0,2
11238,1.6799499988555908,28.0,2
11239,1.6176799535751343,28.0,2
11240,2.4687600135803223,28.0,1
11241,2.2798099517822266,28.0,1
11242,2.27347993850708,28.0,1
11243,2.036139965057373,28.0,1
11244,1.9717400074005127,28.0,1
11245,2.1693899631500244,28.0,1
11246,2.3473401069641113,28.0,1
11247,2.182919979095459,28.0,1
11248,1.4910000562667847,28.0,2
11249,1.1887600421905518,28.0,8
11250,1.6252000331878662,28.0,8
11251,1.234339952468872,28.0,8
11252,1.0921000242233276,28.0,8
11253,1.4984899759292603,28.0,8
11254,1.7020800113677979,28.0,8
11255,1.5645099878311157,28.0,8
11256,2.3587400913238525,28.0,1
11257,2.137399911880493,28.0,7
11258,2.202130079269409,28.0,1
11259,1.645050048828125,28.0,8
11260,1.27360999584198,28.0,2
11261,1.3251700401306152,28.0,2
11262,1.9785900115966797,28.0,7
11263,1.9869400262832642,28.0,7
11264,2.0044100284576416,28.0,7
11265,1.6949100494384766,28.0,7
11266,1.6558799743652344,28.0,7
11267,1.5290700197219849,28.0,7
11268,1.8249599933624268,28.0,7
11269,1.7595000267028809,28.0,7
11270,1.67044997215271,28.0,7
11271,1.7518800497055054,28.0,7
11272,1.658139944076538,28.0,7
11273,1.2060999870300293,28.0,8
11274,1.1243900060653687,28.0,8
11275,1.229699969291687,28.0,8
11276,1.5146900415420532,28.0,7
11277,1.7015999555587769,28.0,7
11278,1.6803900003433228,28.0,7
11279,1.8761500120162964,28.0,7
11280,2.1431899070739746,28.0,8
11281,1.2337000370025635,28.0,8
11282,1.0186500549316406,28.0,8
11283,1.7268500328063965,28.0,7
11284,1.6621700525283813,28.0,7
11285,1.6643199920654297,28.0,7
11286,2.07453989982605,28.0,7
11287,1.5819300413131714,28.0,8
11288,1.058840036392212,28.0,8
11289,1.0970499515533447,28.0,8
11290,1.4299999475479126,28.0,8
11291,2.2723701000213623,28.0,8
11292,1.6157100200653076,28.0,8
11293,2.213939905166626,28.0,7
11294,2.2967700958251953,28.0,7
11295,2.1154301166534424,28.0,7
11296,2.40228009223938,28.0,7
11297,1.70864999294281,28.0,8
11298,1.8202699422836304,28.0,7
11299,1.2146199941635132,28.0,8
11300,0.8080909848213196,28.0,8
11301,1.5517499446868896,28.0,8
11302,1.4983999729156494,28.0,8
11303,2.057650089263916,28.0,8
11304,1.6721700429916382,28.0,8
11305,1.6324700117111206,28.0,7
11306,2.0802700519561768,28.0,7
11307,2.2484700679779053,28.0,8
11308,1.7238600254058838,28.0,8
11309,2.7511000633239746,28.0,8
11310,1.7618900537490845,28.0,8
11311,2.301609992980957,28.0,7
11312,2.0987699031829834,28.0,7
11313,1.5415500402450562,28.0,8
11314,1.1019099950790405,28.0,2
11315,1.1593799591064453,28.0,2
11316,1.0258699655532837,28.0,2
11317,1.2464799880981445,28.0,2
11318,1.3812400102615356,28.0,2
11319,1.342079997062683,28.0,2
11320,2.436069965362549,28.0,8
11321,2.402679920196533,28.0,8
11322,1.6463700532913208,28.0,8
11323,1.7818599939346313,28.0,8
11324,2.1647400856018066,28.0,8
11325,1.6670500040054321,28.0,8
11326,2.4499800205230713,28.0,7
11327,2.171260118484497,28.0,7
11328,2.043570041656494,28.0,7
11329,1.8638800382614136,28.0,7
11330,1.6934000253677368,28.0,7
11331,1.1013100147247314,28.0,8
11332,0.9558370113372803,28.0,8
11333,1.0103299617767334,28.0,2
11334,1.0464400053024292,28.0,2
11335,1.186900019645691,28.0,2
11336,1.0359300374984741,28.0,2
11337,1.1987500190734863,28.0,2
11338,1.5539300441741943,28.0,8
11339,2.093909978866577,28.0,7
11340,1.8668899536132812,28.0,7
11341,1.6580300331115723,28.0,7
11342,1.7897299528121948,28.0,7
11343,2.3282101154327393,28.0,7
11344,2.383970022201538,28.0,7
11345,1.3428800106048584,28.0,8
11346,1.698490023612976,28.0,8
11347,1.2651400566101074,28.0,8
11348,1.8996399641036987,28.0,8
11349,1.7920199632644653,28.0,8
11350,1.41798996925354,28.0,7
11351,1.6166900396347046,28.0,7
11352,1.3728599548339844,28.0,8
11353,2.027329921722412,28.0,7
11354,2.266740083694458,28.0,7
11355,1.1887400150299072,28.0,8
11356,1.4331300258636475,28.0,8
11357,1.7326200008392334,28.0,8
11358,1.1166800260543823,28.0,8
11359,1.409809947013855,28.0,7
11360,2.4046099185943604,28.0,13
11361,2.2341299057006836,28.0,13
11362,2.8871700763702393,28.0,7
11363,1.2385900020599365,28.0,8
11364,1.0755900144577026,28.0,14
11365,1.082990050315857,28.0,14
11366,2.651819944381714,28.0,13
11367,2.342210054397583,28.0,13
11368,2.0469000339508057,28.0,13
11369,2.4492299556732178,28.0,13
11370,1.163830041885376,28.0,14
11371,1.1296000480651855,28.0,14
11372,2.352169990539551,28.0,13
11373,2.727109909057617,28.0,13
11374,2.0923800468444824,28.0,13
11375,1.6593600511550903,28.0,13
11376,1.16280996799469,28.0,14
11377,1.571329951286316,28.0,14
11378,1.6047999858856201,28.0,14
11379,1.456629991531372,28.0,14
11380,1.2990700006484985,28.0,14
11381,2.2354300022125244,28.0,13
11382,2.662630081176758,28.0,13
11383,1.7302099466323853,28.0,13
11384,1.6514300107955933,28.0,13
11385,2.128350019454956,28.0,2
11386,1.6548800468444824,28.0,2
11387,2.3079299926757812,28.0,2
11388,2.0486299991607666,28.0,2
11389,1.4768400192260742,28.0,2
11390,1.9314099550247192,28.0,2
11391,1.3243299722671509,28.0,14
11392,1.3011499643325806,28.0,14
11393,1.7775499820709229,28.0,14
11394,2.060110092163086,28.0,14
11395,1.256060004234314,28.0,14
11396,1.4979900121688843,28.0,13
11397,1.8925000429153442,28.0,13
11398,1.392989993095398,28.0,13
11399,1.4685699939727783,28.0,13
11400,1.7923799753189087,28.0,14
11401,1.5508099794387817,28.0,13
11402,1.2946699857711792,28.0,13
11403,1.2115199565887451,28.0,13
11404,1.1989200115203857,28.0,14
11405,1.198330044746399,28.0,14
11406,1.677489995956421,28.0,14
11407,1.4361000061035156,28.0,13
11408,1.3098000288009644,28.0,13
11409,1.5955599546432495,28.0,13
11410,1.3952499628067017,28.0,13
11411,1.2011200189590454,28.0,14
11412,1.353790044784546,28.0,14
11413,1.671470046043396,28.0,14
11414,1.5894800424575806,28.0,13
11415,1.8157000541687012,28.0,17
11416,1.939079999923706,28.0,17
11417,2.457550048828125,28.0,1
11418,2.155519962310791,28.0,1
11419,1.6478099822998047,28.0,1
11420,1.854490041732788,28.0,1
11421,2.0474600791931152,28.0,1
11422,1.1078300476074219,28.0,2
11423,1.9490699768066406,28.0,2
11424,1.7020900249481201,28.0,2
11425,2.406409978866577,28.0,2
11426,3.22979998588562,28.0,2
11427,1.7116899490356445,28.0,17
11428,2.0116400718688965,28.0,17
11429,1.9242899417877197,28.0,17
11430,1.7624599933624268,28.0,17
11431,1.1426500082015991,28.0,14
11432,1.4040199518203735,28.0,17
11433,1.118899941444397,28.0,17
11434,1.1409599781036377,28.0,17
11435,1.4314899444580078,28.0,14
11436,1.4086899757385254,28.0,2
11437,1.2748099565505981,28.0,2
11438,1.6524200439453125,28.0,2
11439,1.2535099983215332,28.0,2
11440,1.0026099681854248,28.0,2
11441,1.8950599431991577,28.0,17
11442,1.6818000078201294,28.0,17
11443,1.508389949798584,28.0,17
11444,2.36899995803833,28.0,2
11445,1.600350022315979,28.0,2
11446,3.4707798957824707,28.0,2
11447,2.3005599975585938,28.0,2
11448,1.2350499629974365,28.0,17
11449,2.2824699878692627,28.0,2
11450,1.9040800333023071,28.0,2
11451,1.8460299968719482,28.0,2
11452,1.1653900146484375,28.0,2
11453,1.246269941329956,28.0,2
11454,1.176609992980957,28.0,2
11455,2.0465800762176514,28.0,17
11456,1.3438700437545776,28.0,17
11457,1.7866499423980713,28.0,17
11458,2.2846500873565674,28.0,1
11459,1.8549000024795532,28.0,1
11460,2.0429799556732178,28.0,17
11461,2.167409896850586,28.0,17
11462,1.5249199867248535,28.0,17
11463,1.4033499956130981,28.0,17
11464,1.8191499710083008,28.0,1
11465,2.300610065460205,28.0,2
11466,3.6565101146698,28.0,2
11467,1.6178900003433228,28.0,2
11468,2.0706400871276855,28.0,1
11469,1.6600600481033325,28.0,17
11470,1.9080400466918945,28.0,17
11471,1.960569977760315,28.0,2
11472,1.9183199405670166,28.0,1
11473,1.0043699741363525,28.0,2
11474,1.5124000310897827,28.0,1
11475,1.2015800476074219,28.0,2
11476,1.4147599935531616,28.0,2
11477,1.853369951248169,28.0,2
11478,1.8755199909210205,28.0,2
11479,1.451069951057434,28.0,2
11480,1.2531299591064453,28.0,2
11481,2.0257599353790283,28.0,7
11482,1.5612599849700928,28.0,7
11483,1.907189965248108,28.0,8
11484,1.4974199533462524,28.0,8
11485,1.6201900243759155,28.0,8
11486,1.0673199892044067,28.0,8
11487,2.520750045776367,28.0,8
11488,1.5628900527954102,28.0,8
11489,1.7783600091934204,28.0,8
11490,1.6872299909591675,28.0,8
11491,1.3558499813079834,28.0,8
11492,2.601330041885376,28.0,7
11493,2.5922598838806152,28.0,7
11494,1.8716599941253662,28.0,8
11495,1.6044399738311768,28.0,8
11496,1.4961600303649902,28.0,8
11497,1.3756599426269531,28.0,8
11498,1.3879300355911255,28.0,2
11499,0.9710109829902649,28.0,8
11500,1.5384800434112549,28.0,7
11501,1.059749960899353,28.0,2
11502,1.5370299816131592,28.0,7
11503,1.9376399517059326,28.0,7
11504,1.6420400142669678,28.0,2
11505,1.082260012626648,28.0,2
11506,2.7009100914001465,28.0,7
11507,2.0221400260925293,28.0,8
11508,1.0541599988937378,28.0,14
11509,1.263890027999878,28.0,14
11510,2.207969903945923,28.0,13
11511,1.3806999921798706,28.0,2
11512,1.4175699949264526,28.0,2
11513,1.2045700550079346,28.0,8
11514,1.1104099750518799,28.0,2
11515,2.0512099266052246,28.0,13
11516,1.9363800287246704,28.0,2
11517,2.0435800552368164,28.0,17
11518,1.2625800371170044,28.0,2
11519,1.8186099529266357,28.0,3
11520,1.2686899900436401,28.0,3
11521,1.6531200408935547,28.0,4
11522,1.455899953842163,28.0,4
11523,1.7259299755096436,28.0,4
11524,1.4281799793243408,28.0,4
11525,1.935289978981018,28.0,17
11526,2.652009963989258,28.0,17
11527,1.7418800592422485,28.0,4
11528,1.4017399549484253,28.0,4
11529,2.4264800548553467,28.0,4
11530,1.7834899425506592,28.0,4
11531,2.279680013656616,28.0,4
11532,2.7219200134277344,28.0,4
11533,1.599910020828247,28.0,4
11534,2.260279893875122,28.0,4
11535,2.2654800415039062,28.0,4
11536,1.1330599784851074,28.0,3
11537,2.03656005859375,28.0,3
11538,1.5577600002288818,28.0,3
11539,1.2711399793624878,28.0,3
11540,1.8086899518966675,28.0,3
11541,1.5154199600219727,28.0,3
11542,1.7989200353622437,28.0,3
11543,1.8191800117492676,28.0,3
11544,2.214639902114868,28.0,3
11545,1.1365100145339966,28.0,3
11546,1.6351499557495117,28.0,3
11547,1.5263999700546265,28.0,3
11548,1.3308600187301636,28.0,3
11549,1.8385200500488281,28.0,3
11550,3.3246099948883057,28.0,3
11551,1.8701499700546265,28.0,3
11552,2.48157000541687,28.0,3
11553,2.765820026397705,28.0,3
11554,2.4114699363708496,28.0,3
11555,2.2192299365997314,28.0,3
11556,2.169300079345703,28.0,3
11557,1.7209500074386597,28.0,3
11558,1.8058199882507324,28.0,3
11559,1.5601999759674072,28.0,3
11560,2.0340399742126465,28.0,3
11561,1.7007100582122803,28.0,3
11562,2.3853299617767334,28.0,3
11563,1.673259973526001,28.0,3
11564,1.3862700462341309,28.0,3
11565,0.8832089900970459,28.0,3
11566,1.2051899433135986,28.0,3
11567,1.434190034866333,28.0,3
11568,2.271630048751831,28.0,9
11569,2.164530038833618,28.0,9
11570,1.910640001296997,28.0,9
11571,1.4613499641418457,28.0,9
11572,1.8260799646377563,28.0,9
11573,1.816480040550232,28.0,9
11574,1.2966099977493286,28.0,9
11575,2.224669933319092,28.0,9
11576,1.9286199808120728,28.0,9
11577,2.5002799034118652,28.0,9
11578,1.4007099866867065,28.0,9
11579,1.2979199886322021,28.0,9
11580,1.2119300365447998,28.0,9
11581,0.881184995174408,28.0,9
11582,1.0793700218200684,28.0,9
11583,0.9799389839172363,28.0,9
11584,1.1176199913024902,28.0,14
11585,1.2186100482940674,28.0,14
11586,1.5176000595092773,28.0,14
11587,1.374559998512268,28.0,14
11588,1.6030100584030151,28.0,14
11589,1.7366000413894653,28.0,14
11590,1.486930012702942,28.0,14
11591,1.5487899780273438,28.0,14
11592,1.5619499683380127,28.0,17
11593,1.3395500183105469,28.0,17
11594,1.9405399560928345,28.0,17
11595,2.2270898818969727,28.0,17
11596,1.7630399465560913,28.0,17
11597,1.9718799591064453,28.0,17
11598,2.0364999771118164,28.0,17
11599,1.9572099447250366,28.0,17
11600,2.059580087661743,28.0,17
11601,2.5055201053619385,28.0,17
11602,1.2964199781417847,28.0,4
11603,1.6165399551391602,28.0,4
11604,2.2433700561523438,28.0,4
11605,1.7245700359344482,28.0,4
11606,1.9220499992370605,28.0,4
11607,2.918100118637085,28.0,4
11608,1.9032100439071655,28.0,4
11609,2.656820058822632,28.0,4
11610,1.8579000234603882,28.0,4
11611,1.8680499792099,28.0,4
11612,1.881410002708435,28.0,4
11613,1.7375999689102173,28.0,4
11614,1.8203699588775635,28.0,4
11615,1.536020040512085,28.0,4
11616,1.3617199659347534,28.0,4
11617,1.6929800510406494,28.0,4
11618,1.3316700458526611,28.0,4
11619,1.7339199781417847,28.0,4
11620,1.7831300497055054,28.0,4
11621,1.6842299699783325,28.0,4
11622,1.784999966621399,28.0,4
11623,1.6977499723434448,28.0,4
11624,1.7406200170516968,28.0,4
11625,2.1690900325775146,28.0,4
11626,1.6566200256347656,28.0,10
11627,2.015619993209839,28.0,10
11628,1.920930027961731,28.0,10
11629,1.6922399997711182,28.0,10
11630,1.6157000064849854,28.0,10
11631,2.100519895553589,28.0,10
11632,2.2566399574279785,28.0,10
11633,2.7149899005889893,28.0,10
11634,2.1888999938964844,28.0,10
11635,2.751840114593506,28.0,10
11636,2.189110040664673,28.0,10
11637,2.5785601139068604,28.0,10
11638,2.1595799922943115,28.0,10
11639,2.313689947128296,28.0,10
11640,1.7972400188446045,28.0,10
11641,1.4862699508666992,28.0,10
11642,1.596250057220459,28.0,10
11643,1.8381500244140625,28.0,10
11644,1.4728399515151978,28.0,10
11645,1.6136499643325806,28.0,10
11646,1.2180900573730469,28.0,10
11647,1.300279974937439,28.0,10
11648,1.4032100439071655,28.0,10
11649,2.1650800704956055,28.0,10
11650,1.8911399841308594,28.0,10
11651,2.4502298831939697,28.0,10
11652,2.196850061416626,28.0,10
11653,1.5009700059890747,28.0,15
11654,1.6599899530410767,28.0,15
11655,2.0683000087738037,28.0,15
11656,2.000040054321289,28.0,15
11657,2.910140037536621,28.0,15
11658,3.046459913253784,28.0,15
11659,1.8559999465942383,28.0,15
11660,2.0167300701141357,28.0,15
11661,1.2551300525665283,28.0,15
11662,1.377750039100647,28.0,15
11663,1.6253399848937988,28.0,15
11664,1.7569500207901,28.0,15
11665,1.340790033340454,28.0,15
11666,1.8670599460601807,28.0,15
11667,2.1668701171875,28.0,15
11668,1.6562999486923218,28.0,17
11669,2.113539934158325,28.0,17
11670,1.814650058746338,28.0,17
11671,1.786120057106018,28.0,17
11672,1.423699975013733,28.0,17
11673,1.9950400590896606,28.0,17
11674,2.2218399047851562,28.0,17
11675,2.3919899463653564,28.0,17
11676,2.397670030593872,28.0,17
11677,2.397700071334839,28.0,17
11678,2.504319906234741,28.0,17
11679,1.874519944190979,28.0,17
11680,1.7614599466323853,28.0,17
11681,1.8599400520324707,28.0,17
11682,1.8797999620437622,28.0,17
11683,2.343790054321289,28.0,17
11684,2.385629892349243,28.0,17
11685,2.3638999462127686,28.0,3
11686,2.431299924850464,28.0,9
11687,1.930340051651001,28.0,3
11688,1.966599941253662,28.0,9
11689,1.9069199562072754,28.0,4
11690,2.9842300415039062,28.0,3
