,Voltage,WT,Segm
9467,11.847399711608887,28.0,14
9468,15.742500305175781,28.0,14
9469,15.703300476074219,28.0,14
9470,14.519200325012207,28.0,3
9471,14.837900161743164,28.0,3
9472,14.449799537658691,28.0,3
9473,14.075300216674805,28.0,3
9474,14.697400093078613,28.0,3
9475,15.043299674987793,28.0,3
9476,11.32409954071045,28.0,15
9477,11.381999969482422,28.0,15
9478,9.469599723815918,28.0,15
9479,8.286439895629883,28.0,15
9480,12.59850025177002,28.0,15
9481,15.467399597167969,28.0,14
9482,13.787500381469727,28.0,14
9483,15.382499694824219,28.0,14
9484,15.651200294494629,28.0,14
9485,11.62720012664795,28.0,15
9486,12.71310043334961,28.0,14
9487,14.54640007019043,28.0,14
9488,10.522700309753418,28.0,14
9489,10.319199562072754,28.0,15
9490,10.767499923706055,28.0,15
9491,11.136199951171875,28.0,15
9492,14.771300315856934,28.0,14
9493,13.848699569702148,28.0,14
9494,15.392999649047852,28.0,14
9495,11.436699867248535,28.0,14
9496,7.591430187225342,28.0,15
9497,8.714179992675781,28.0,15
9498,10.0556001663208,28.0,15
9499,15.245200157165527,28.0,14
9500,15.476799964904785,28.0,17
9501,12.757200241088867,28.0,17
9502,14.956500053405762,28.0,4
9503,14.862799644470215,28.0,4
9504,14.638699531555176,28.0,4
9505,14.472999572753906,28.0,4
9506,14.869099617004395,28.0,4
9507,14.312899589538574,28.0,3
9508,14.149399757385254,28.0,3
9509,14.352800369262695,28.0,3
9510,14.384699821472168,28.0,3
9511,14.430000305175781,28.0,3
9512,16.237499237060547,28.0,17
9513,13.791299819946289,28.0,17
9514,4.976480007171631,28.0,17
9515,9.743069648742676,28.0,17
9516,9.587220191955566,28.0,15
9517,7.797820091247559,28.0,17
9518,7.7833099365234375,28.0,17
9519,4.064909934997559,28.0,17
9520,7.382820129394531,28.0,15
9521,14.9822998046875,28.0,3
9522,14.838800430297852,28.0,3
9523,14.958900451660156,28.0,3
9524,14.226200103759766,28.0,3
9525,14.05459976196289,28.0,3
9526,14.422900199890137,28.0,17
9527,16.37339973449707,28.0,17
9528,4.971320152282715,28.0,17
9529,14.098199844360352,28.0,3
9530,14.681699752807617,28.0,3
9531,14.454299926757812,28.0,3
9532,15.12090015411377,28.0,3
9533,4.139019966125488,28.0,17
9534,14.797699928283691,28.0,3
9535,14.260199546813965,28.0,3
9536,15.210700035095215,28.0,3
9537,15.084699630737305,28.0,3
9538,15.319199562072754,28.0,3
9539,15.100199699401855,28.0,3
9540,15.85890007019043,28.0,17
9541,4.599730014801025,28.0,17
9542,7.224939823150635,28.0,17
9543,15.054699897766113,28.0,4
9544,15.204500198364258,28.0,4
9545,15.290800094604492,28.0,4
9546,15.179499626159668,28.0,17
9547,15.720000267028809,28.0,17
9548,6.645750045776367,28.0,17
9549,7.846380233764648,28.0,17
9550,14.872300148010254,28.0,4
9551,14.075499534606934,28.0,3
9552,14.596400260925293,28.0,3
9553,13.64430046081543,28.0,3
9554,14.018199920654297,28.0,4
9555,15.448599815368652,28.0,17
9556,8.409589767456055,28.0,17
9557,8.32487964630127,28.0,17
9558,12.883399963378906,28.0,3
9559,13.743399620056152,28.0,4
9560,14.487500190734863,28.0,3
9561,15.094200134277344,28.0,17
9562,14.8503999710083,28.0,4
9563,13.565699577331543,28.0,3
9564,14.48799991607666,28.0,3
9565,14.912500381469727,28.0,3
9566,15.018199920654297,28.0,3
9567,14.531700134277344,28.0,3
9568,13.72819995880127,28.0,9
9569,14.185500144958496,28.0,9
9570,13.9306001663208,28.0,9
9571,15.346699714660645,28.0,9
9572,15.52299976348877,28.0,9
9573,14.581500053405762,28.0,9
9574,13.03969955444336,28.0,9
9575,15.034600257873535,28.0,10
9576,14.998100280761719,28.0,10
9577,15.136099815368652,28.0,10
9578,15.07040023803711,28.0,10
9579,12.746899604797363,28.0,9
9580,14.164899826049805,28.0,9
9581,14.736800193786621,28.0,9
9582,14.884599685668945,28.0,3
9583,15.692899703979492,28.0,3
9584,14.314499855041504,28.0,3
9585,14.37909984588623,28.0,3
9586,15.220999717712402,28.0,10
9587,15.773200035095215,28.0,10
9588,15.574899673461914,28.0,10
9589,14.855199813842773,28.0,10
9590,12.444999694824219,28.0,9
9591,13.029899597167969,28.0,9
9592,12.925200462341309,28.0,9
9593,12.839599609375,28.0,9
9594,14.733400344848633,28.0,3
9595,13.63129997253418,28.0,9
9596,14.892000198364258,28.0,10
9597,14.998299598693848,28.0,3
9598,15.374500274658203,28.0,3
9599,8.772919654846191,28.0,15
9600,10.351400375366211,28.0,15
9601,14.704999923706055,28.0,14
9602,15.329400062561035,28.0,3
9603,15.383500099182129,28.0,3
9604,13.246100425720215,28.0,9
9605,15.556900024414062,28.0,10
9606,15.832200050354004,28.0,14
9607,13.779999732971191,28.0,3
9608,10.631199836730957,28.0,17
9609,14.13759994506836,28.0,5
9610,14.427800178527832,28.0,5
9611,13.396499633789062,28.0,4
9612,12.995800018310547,28.0,4
9613,10.287699699401855,28.0,17
9614,13.801799774169922,28.0,5
9615,13.993599891662598,28.0,5
9616,13.629400253295898,28.0,5
9617,13.763799667358398,28.0,5
9618,13.850299835205078,28.0,5
9619,13.819700241088867,28.0,5
9620,13.725600242614746,28.0,5
9621,14.378000259399414,28.0,5
9622,14.107600212097168,28.0,5
9623,13.926199913024902,28.0,5
9624,14.022500038146973,28.0,5
9625,14.04259967803955,28.0,5
9626,13.635899543762207,28.0,5
9627,13.71679973602295,28.0,5
9628,13.804200172424316,28.0,5
9629,13.8016996383667,28.0,5
9630,13.347100257873535,28.0,5
9631,13.120499610900879,28.0,5
9632,13.402199745178223,28.0,5
9633,13.197999954223633,28.0,5
9634,12.680999755859375,28.0,4
9635,13.364999771118164,28.0,4
9636,12.815799713134766,28.0,4
9637,13.177599906921387,28.0,4
9638,13.143899917602539,28.0,4
9639,13.368200302124023,28.0,4
9640,13.02929973602295,28.0,4
9641,13.704000473022461,28.0,4
9642,13.6072998046875,28.0,4
9643,14.498900413513184,28.0,5
9644,14.458399772644043,28.0,5
9645,14.36870002746582,28.0,5
9646,14.327500343322754,28.0,5
9647,14.608699798583984,28.0,5
9648,14.774100303649902,28.0,5
9649,14.874799728393555,28.0,5
9650,14.940299987792969,28.0,5
9651,15.349699974060059,28.0,5
9652,14.35789966583252,28.0,5
9653,14.722999572753906,28.0,5
9654,14.644700050354004,28.0,5
9655,14.736000061035156,28.0,5
9656,14.615500450134277,28.0,11
9657,14.840499877929688,28.0,11
9658,14.821000099182129,28.0,11
9659,15.22760009765625,28.0,11
9660,15.412799835205078,28.0,11
9661,15.652400016784668,28.0,11
9662,15.72599983215332,28.0,11
9663,16.184099197387695,28.0,11
9664,17.082300186157227,28.0,11
9665,16.37019920349121,28.0,11
9666,16.449499130249023,28.0,11
9667,14.90470027923584,28.0,11
9668,16.405000686645508,28.0,11
9669,11.240900039672852,28.0,11
9670,8.249039649963379,28.0,11
9671,7.6755900382995605,28.0,16
9672,10.219200134277344,28.0,16
9673,14.371700286865234,28.0,16
9674,15.778599739074707,28.0,16
9675,16.57990074157715,28.0,16
9676,17.29599952697754,28.0,16
9677,16.97279930114746,28.0,16
9678,17.45210075378418,28.0,16
9679,16.494699478149414,28.0,17
9680,16.633499145507812,28.0,17
9681,15.830599784851074,28.0,17
9682,15.499600410461426,28.0,17
9683,16.44659996032715,28.0,17
9684,16.162399291992188,28.0,17
9685,17.023300170898438,28.0,17
9686,16.547500610351562,28.0,17
9687,17.02120018005371,28.0,17
9688,15.224699974060059,28.0,17
9689,13.725000381469727,28.0,4
9690,13.946800231933594,28.0,4
9691,13.913999557495117,28.0,4
9692,14.055999755859375,28.0,4
9693,14.547699928283691,28.0,4
9694,14.781800270080566,28.0,4
9695,14.782400131225586,28.0,4
9696,15.083000183105469,28.0,4
9697,15.508600234985352,28.0,4
9698,14.716099739074707,28.0,4
9699,14.40470027923584,28.0,4
9700,14.843899726867676,28.0,4
9701,14.454700469970703,28.0,10
9702,14.401399612426758,28.0,10
9703,13.874699592590332,28.0,10
9704,14.220600128173828,28.0,10
9705,13.487500190734863,28.0,10
9706,13.943499565124512,28.0,10
9707,13.874699592590332,28.0,10
9708,13.81760025024414,28.0,10
9709,14.510299682617188,28.0,10
9710,14.145600318908691,28.0,10
9711,14.183199882507324,28.0,10
9712,14.903800010681152,28.0,10
9713,14.63129997253418,28.0,10
9714,14.165399551391602,28.0,10
9715,14.555399894714355,28.0,10
9716,12.765399932861328,28.0,10
9717,9.061070442199707,28.0,15
9718,8.977789878845215,28.0,15
9719,7.413869857788086,28.0,15
9720,5.796579837799072,28.0,15
9721,4.685989856719971,28.0,15
9722,6.515830039978027,28.0,15
9723,5.812910079956055,28.0,15
9724,3.7626700401306152,28.0,15
9725,3.439919948577881,28.0,17
9726,2.4777400493621826,28.0,17
9727,5.473959922790527,28.0,17
9728,8.660400390625,28.0,17
9729,13.531299591064453,28.0,17
9730,13.035599708557129,28.0,17
9731,13.218600273132324,28.0,17
9732,12.763699531555176,28.0,17
9733,13.080699920654297,28.0,17
9734,12.812299728393555,28.0,17
9735,11.720499992370605,28.0,17
9736,14.362899780273438,28.0,5
9737,14.962499618530273,28.0,11
9738,14.169300079345703,28.0,5
9739,15.156000137329102,28.0,11
9740,13.863699913024902,28.0,5
9741,13.915399551391602,28.0,5
9742,13.964799880981445,28.0,5
9743,14.439200401306152,28.0,5
9744,14.135299682617188,28.0,5
9745,13.785699844360352,28.0,5
9746,14.310999870300293,28.0,5
9747,13.974300384521484,28.0,5
9748,13.578499794006348,28.0,5
9749,13.811699867248535,28.0,5
9750,14.36050033569336,28.0,11
9751,13.74779987335205,28.0,11
9752,14.902600288391113,28.0,11
9753,15.089200019836426,28.0,11
9754,14.06470012664795,28.0,5
9755,14.502699851989746,28.0,5
9756,14.905200004577637,28.0,11
9757,15.845800399780273,28.0,11
9758,15.718999862670898,28.0,11
9759,14.165399551391602,28.0,11
9760,15.433600425720215,28.0,11
9761,15.887499809265137,28.0,11
9762,15.561100006103516,28.0,11
9763,15.47719955444336,28.0,11
9764,15.684399604797363,28.0,11
9765,15.861900329589844,28.0,11
9766,15.517600059509277,28.0,11
9767,15.572799682617188,28.0,11
9768,15.751500129699707,28.0,11
9769,15.443099975585938,28.0,11
9770,15.137999534606934,28.0,11
9771,15.215900421142578,28.0,11
9772,15.178500175476074,28.0,11
9773,15.002699851989746,28.0,11
9774,14.774800300598145,28.0,11
9775,15.311200141906738,28.0,11
9776,15.726200103759766,28.0,11
9777,15.509900093078613,28.0,11
9778,14.996299743652344,28.0,11
9779,15.723699569702148,28.0,11
9780,15.077799797058105,28.0,11
9781,14.867899894714355,28.0,11
9782,15.39579963684082,28.0,11
9783,15.030400276184082,28.0,11
9784,15.252400398254395,28.0,11
9785,15.020700454711914,28.0,11
9786,14.497400283813477,28.0,11
9787,14.834600448608398,28.0,11
9788,14.303400039672852,28.0,11
9789,12.840800285339355,28.0,11
9790,14.543999671936035,28.0,11
9791,14.115300178527832,28.0,11
9792,15.15530014038086,28.0,11
9793,12.559499740600586,28.0,11
9794,13.086400032043457,28.0,11
9795,13.55739974975586,28.0,11
9796,13.704899787902832,28.0,11
9797,13.71150016784668,28.0,11
9798,12.85319995880127,28.0,11
9799,13.485899925231934,28.0,11
9800,12.025899887084961,28.0,11
9801,11.845100402832031,28.0,11
9802,11.132499694824219,28.0,11
9803,12.086799621582031,28.0,11
9804,10.258600234985352,28.0,15
9805,11.254300117492676,28.0,15
9806,7.635690212249756,28.0,16
9807,6.633590221405029,28.0,16
9808,8.710519790649414,28.0,15
9809,6.453810214996338,28.0,16
9810,5.807000160217285,28.0,16
9811,8.73840045928955,28.0,16
9812,5.237969875335693,28.0,16
9813,9.647199630737305,28.0,15
9814,5.803989887237549,28.0,16
9815,6.953829765319824,28.0,16
9816,5.214449882507324,28.0,16
9817,7.419869899749756,28.0,16
9818,6.301119804382324,28.0,16
9819,9.403779983520508,28.0,15
9820,8.952540397644043,28.0,16
9821,7.544610023498535,28.0,15
9822,7.3415398597717285,28.0,15
9823,12.099599838256836,28.0,16
9824,12.408599853515625,28.0,16
9825,10.183799743652344,28.0,15
9826,8.844799995422363,28.0,15
9827,14.973299980163574,28.0,16
9828,12.13599967956543,28.0,17
9829,11.8125,28.0,17
9830,14.62969970703125,28.0,5
9831,14.026100158691406,28.0,5
9832,14.526800155639648,28.0,5
9833,15.318099975585938,28.0,5
9834,14.049300193786621,28.0,5
9835,14.136899948120117,28.0,5
9836,14.818099975585938,28.0,5
9837,15.228300094604492,28.0,5
9838,14.444100379943848,28.0,4
9839,14.100199699401855,28.0,4
9840,14.527799606323242,28.0,4
9841,14.729299545288086,28.0,4
9842,14.800399780273438,28.0,4
9843,14.722100257873535,28.0,4
9844,14.782400131225586,28.0,4
9845,14.645299911499023,28.0,4
9846,14.923999786376953,28.0,4
9847,15.052399635314941,28.0,17
9848,15.855199813842773,28.0,17
9849,12.3016996383667,28.0,17
9850,11.762800216674805,28.0,17
9851,15.532600402832031,28.0,17
9852,15.418899536132812,28.0,17
9853,14.399900436401367,28.0,17
9854,14.877099990844727,28.0,5
9855,14.526200294494629,28.0,5
9856,14.75469970703125,28.0,5
9857,15.047200202941895,28.0,5
9858,14.860600471496582,28.0,5
9859,15.000699996948242,28.0,5
9860,14.834600448608398,28.0,5
9861,14.572799682617188,28.0,4
9862,15.281800270080566,28.0,5
9863,14.915300369262695,28.0,5
9864,14.288999557495117,28.0,5
9865,14.788999557495117,28.0,4
9866,14.607600212097168,28.0,4
9867,14.549400329589844,28.0,4
9868,16.709999084472656,28.0,17
9869,15.847700119018555,28.0,17
9870,15.242899894714355,28.0,17
9871,16.421899795532227,28.0,17
9872,16.128299713134766,28.0,17
9873,15.290200233459473,28.0,17
9874,14.208499908447266,28.0,5
9875,14.568599700927734,28.0,5
9876,14.111900329589844,28.0,5
9877,14.439399719238281,28.0,5
9878,14.900699615478516,28.0,5
9879,14.805999755859375,28.0,4
9880,14.52400016784668,28.0,4
9881,14.34160041809082,28.0,4
9882,14.797800064086914,28.0,4
9883,14.579899787902832,28.0,4
9884,15.778499603271484,28.0,17
9885,16.130699157714844,28.0,17
9886,16.04840087890625,28.0,17
9887,16.198299407958984,28.0,17
9888,16.172500610351562,28.0,17
9889,16.220199584960938,28.0,17
9890,15.502799987792969,28.0,17
9891,16.066699981689453,28.0,17
9892,13.952799797058105,28.0,5
9893,13.81659984588623,28.0,5
9894,13.847100257873535,28.0,5
9895,13.950699806213379,28.0,4
9896,13.859399795532227,28.0,4
9897,14.119099617004395,28.0,4
9898,16.45330047607422,28.0,17
9899,16.25079917907715,28.0,17
9900,16.439199447631836,28.0,17
9901,13.654999732971191,28.0,5
9902,14.053299903869629,28.0,4
9903,14.984100341796875,28.0,17
9904,15.307000160217285,28.0,17
9905,14.448699951171875,28.0,17
9906,14.215800285339355,28.0,5
9907,14.2568998336792,28.0,5
9908,14.225299835205078,28.0,4
9909,14.680700302124023,28.0,4
9910,14.442500114440918,28.0,5
9911,13.998200416564941,28.0,5
9912,14.506600379943848,28.0,5
9913,14.284899711608887,28.0,5
9914,13.766400337219238,28.0,5
9915,13.714599609375,28.0,5
9916,14.36050033569336,28.0,5
9917,14.488300323486328,28.0,5
9918,14.491499900817871,28.0,5
9919,14.71560001373291,28.0,5
9920,14.843000411987305,28.0,5
9921,14.78849983215332,28.0,5
9922,14.777999877929688,28.0,5
9923,14.757200241088867,28.0,5
9924,14.378199577331543,28.0,5
9925,14.844599723815918,28.0,5
9926,14.67490005493164,28.0,5
9927,14.371399879455566,28.0,4
9928,13.851799964904785,28.0,11
9929,14.048100471496582,28.0,10
9930,13.872200012207031,28.0,4
9931,14.100600242614746,28.0,5
9932,14.291600227355957,28.0,4
9933,14.907400131225586,28.0,5
9934,15.132499694824219,28.0,5
9935,15.048100471496582,28.0,5
9936,14.277799606323242,28.0,4
9937,14.318900108337402,28.0,10
9938,14.123499870300293,28.0,4
9939,14.168299674987793,28.0,10
9940,14.515999794006348,28.0,4
9941,14.479999542236328,28.0,4
9942,14.182499885559082,28.0,10
9943,13.895999908447266,28.0,10
9944,15.0600004196167,28.0,11
9945,15.28320026397705,28.0,11
9946,15.078399658203125,28.0,11
9947,15.186400413513184,28.0,11
9948,15.061599731445312,28.0,11
9949,15.148900032043457,28.0,11
9950,15.374600410461426,28.0,11
9951,15.05370044708252,28.0,5
9952,15.570099830627441,28.0,11
9953,14.123200416564941,28.0,10
9954,13.748100280761719,28.0,10
9955,14.04740047454834,28.0,10
9956,14.45199966430664,28.0,10
9957,14.378800392150879,28.0,10
9958,15.227999687194824,28.0,11
9959,15.587599754333496,28.0,11
9960,15.490699768066406,28.0,11
9961,15.490300178527832,28.0,11
9962,15.209799766540527,28.0,11
9963,14.9621000289917,28.0,11
9964,13.630999565124512,28.0,11
9965,14.655699729919434,28.0,10
9966,14.602800369262695,28.0,11
9967,14.505000114440918,28.0,10
9968,12.551400184631348,28.0,10
9969,14.851200103759766,28.0,11
9970,14.583600044250488,28.0,10
9971,14.60260009765625,28.0,10
9972,15.313899993896484,28.0,11
9973,14.331399917602539,28.0,11
9974,14.201499938964844,28.0,10
9975,14.499500274658203,28.0,10
9976,14.524399757385254,28.0,10
9977,14.459799766540527,28.0,10
9978,14.604900360107422,28.0,11
9979,15.05620002746582,28.0,11
9980,14.970000267028809,28.0,11
9981,14.749799728393555,28.0,11
9982,14.871700286865234,28.0,11
9983,13.940500259399414,28.0,10
9984,10.360899925231934,28.0,10
9985,9.98783016204834,28.0,10
9986,14.148599624633789,28.0,10
9987,14.547699928283691,28.0,10
9988,14.791199684143066,28.0,10
9989,14.447999954223633,28.0,10
9990,14.2923002243042,28.0,10
9991,14.305399894714355,28.0,10
9992,15.388199806213379,28.0,11
9993,14.975299835205078,28.0,11
9994,15.23840045928955,28.0,11
9995,15.311400413513184,28.0,11
9996,15.303500175476074,28.0,11
9997,15.382800102233887,28.0,11
9998,15.487799644470215,28.0,11
9999,14.761099815368652,28.0,11
10000,13.006199836730957,28.0,10
10001,10.621700286865234,28.0,10
10002,15.692000389099121,28.0,11
10003,14.40839958190918,28.0,4
10004,14.824799537658691,28.0,4
10005,14.343500137329102,28.0,4
10006,14.558500289916992,28.0,4
10007,13.889100074768066,28.0,4
10008,16.254899978637695,28.0,11
10009,15.492199897766113,28.0,11
10010,15.39840030670166,28.0,11
10011,15.650400161743164,28.0,11
10012,16.531999588012695,28.0,11
10013,15.208700180053711,28.0,11
10014,13.546199798583984,28.0,11
10015,13.291500091552734,28.0,11
10016,11.732500076293945,28.0,10
10017,13.437899589538574,28.0,10
10018,10.443599700927734,28.0,10
10019,13.281800270080566,28.0,10
10020,13.173700332641602,28.0,10
10021,15.057900428771973,28.0,4
10022,14.898099899291992,28.0,4
10023,15.47070026397705,28.0,4
10024,15.018500328063965,28.0,4
10025,15.30840015411377,28.0,4
10026,15.28339958190918,28.0,11
10027,13.23289966583252,28.0,10
10028,13.32450008392334,28.0,10
10029,13.34060001373291,28.0,10
10030,13.041500091552734,28.0,10
10031,13.888799667358398,28.0,10
10032,14.378700256347656,28.0,10
10033,6.428709983825684,28.0,11
10034,13.214500427246094,28.0,11
10035,10.228599548339844,28.0,11
10036,14.510499954223633,28.0,11
10037,16.062700271606445,28.0,11
10038,9.660079956054688,28.0,10
10039,12.603899955749512,28.0,10
10040,9.638609886169434,28.0,11
10041,11.862299919128418,28.0,10
10042,13.700799942016602,28.0,10
10043,4.869750022888184,28.0,11
10044,9.664640426635742,28.0,11
10045,12.722200393676758,28.0,11
10046,5.5015997886657715,28.0,11
10047,10.447799682617188,28.0,10
10048,8.561530113220215,28.0,15
10049,10.714200019836426,28.0,15
10050,11.796199798583984,28.0,10
10051,5.26669979095459,28.0,11
10052,7.423590183258057,28.0,16
10053,8.273059844970703,28.0,16
10054,9.95398998260498,28.0,15
10055,10.78950023651123,28.0,15
10056,6.933440208435059,28.0,15
10057,6.597599983215332,28.0,15
10058,7.645979881286621,28.0,16
10059,6.90949010848999,28.0,16
10060,7.5916900634765625,28.0,15
10061,10.668700218200684,28.0,15
10062,8.708290100097656,28.0,16
10063,8.324430465698242,28.0,16
10064,6.348470211029053,28.0,15
10065,4.292500019073486,28.0,15
10066,10.316300392150879,28.0,16
10067,14.634699821472168,28.0,16
10068,8.283249855041504,28.0,16
10069,8.873909950256348,28.0,15
10070,10.003700256347656,28.0,15
10071,5.291240215301514,28.0,15
10072,5.849480152130127,28.0,15
10073,14.60569953918457,28.0,5
10074,14.277700424194336,28.0,5
10075,14.664199829101562,28.0,5
10076,14.78909969329834,28.0,5
10077,14.613699913024902,28.0,5
10078,14.10509967803955,28.0,5
10079,11.995200157165527,28.0,16
10080,15.26729965209961,28.0,16
10081,16.317399978637695,28.0,16
10082,16.094900131225586,28.0,16
10083,7.60575008392334,28.0,16
10084,7.218540191650391,28.0,15
10085,9.19336986541748,28.0,15
10086,12.6003999710083,28.0,16
10087,5.559309959411621,28.0,15
10088,5.807990074157715,28.0,15
10089,6.9273200035095215,28.0,15
10090,7.012899875640869,28.0,15
10091,8.13267993927002,28.0,15
10092,16.593000411987305,28.0,16
10093,16.139699935913086,28.0,16
10094,15.107799530029297,28.0,16
10095,6.556049823760986,28.0,15
10096,7.835090160369873,28.0,15
10097,7.621009826660156,28.0,15
10098,9.89465045928955,28.0,15
10099,17.03059959411621,28.0,16
10100,16.91080093383789,28.0,16
10101,15.932299613952637,28.0,16
10102,3.8914899826049805,28.0,15
10103,5.6262102127075195,28.0,17
10104,9.76574993133545,28.0,17
10105,15.288599967956543,28.0,5
10106,15.137700080871582,28.0,5
10107,14.642499923706055,28.0,5
10108,14.623600006103516,28.0,5
10109,15.075200080871582,28.0,5
10110,14.633299827575684,28.0,4
10111,14.38759994506836,28.0,4
10112,14.374199867248535,28.0,4
10113,14.630399703979492,28.0,4
10114,15.263699531555176,28.0,4
10115,16.60140037536621,28.0,17
10116,16.040199279785156,28.0,17
10117,7.700119972229004,28.0,17
10118,11.470100402832031,28.0,17
10119,17.039400100708008,28.0,16
10120,16.746200561523438,28.0,17
10121,16.839099884033203,28.0,17
10122,16.396400451660156,28.0,17
10123,17.161300659179688,28.0,16
10124,15.060500144958496,28.0,5
10125,14.882100105285645,28.0,5
10126,14.657299995422363,28.0,5
10127,14.66409969329834,28.0,5
10128,15.268799781799316,28.0,4
10129,16.69099998474121,28.0,17
10130,13.510600090026855,28.0,17
10131,8.096449851989746,28.0,17
10132,13.718400001525879,28.0,5
10133,14.534899711608887,28.0,5
10134,13.934399604797363,28.0,5
10135,13.948800086975098,28.0,5
10136,15.9375,28.0,17
10137,14.244199752807617,28.0,5
10138,14.37440013885498,28.0,5
10139,13.677599906921387,28.0,5
10140,14.032699584960938,28.0,5
10141,14.03969955444336,28.0,5
10142,13.75510025024414,28.0,5
10143,16.614900588989258,28.0,17
10144,11.585399627685547,28.0,17
10145,16.287200927734375,28.0,17
10146,15.000699996948242,28.0,5
10147,14.64330005645752,28.0,5
10148,15.087900161743164,28.0,5
10149,14.85099983215332,28.0,17
10150,11.681300163269043,28.0,17
10151,14.776700019836426,28.0,5
10152,14.573399543762207,28.0,4
10153,16.624300003051758,28.0,17
10154,15.477700233459473,28.0,4
10155,13.729499816894531,28.0,4
10156,14.190400123596191,28.0,5
10157,14.456600189208984,28.0,17
10158,16.186800003051758,28.0,17
10159,13.689299583435059,28.0,4
10160,13.999300003051758,28.0,5
10161,13.880999565124512,28.0,4
10162,15.15470027923584,28.0,5
10163,14.678400039672852,28.0,4
10164,14.296799659729004,28.0,5
10165,14.037099838256836,28.0,5
10166,14.094599723815918,28.0,5
10167,14.795900344848633,28.0,4
10168,14.313699722290039,28.0,10
10169,14.584199905395508,28.0,10
10170,14.035699844360352,28.0,10
10171,15.19950008392334,28.0,11
10172,15.676199913024902,28.0,11
10173,15.304200172424316,28.0,11
10174,15.043000221252441,28.0,11
10175,15.32040023803711,28.0,11
10176,15.410200119018555,28.0,11
10177,14.806300163269043,28.0,11
10178,15.004300117492676,28.0,11
10179,13.92039966583252,28.0,10
10180,13.1225004196167,28.0,11
10181,14.001299858093262,28.0,11
10182,13.991999626159668,28.0,5
10183,14.000200271606445,28.0,5
10184,14.45419979095459,28.0,4
10185,14.385700225830078,28.0,4
10186,15.491999626159668,28.0,11
10187,15.52299976348877,28.0,11
10188,15.438400268554688,28.0,11
10189,15.538000106811523,28.0,11
10190,13.968400001525879,28.0,10
10191,14.041500091552734,28.0,10
10192,14.168299674987793,28.0,10
10193,14.167799949645996,28.0,10
10194,13.60830020904541,28.0,4
10195,13.57040023803711,28.0,10
10196,16.607999801635742,28.0,11
10197,13.642000198364258,28.0,5
10198,13.655200004577637,28.0,5
10199,8.05817985534668,28.0,16
10200,7.414340019226074,28.0,16
10201,6.677229881286621,28.0,15
10202,14.317700386047363,28.0,5
10203,14.114999771118164,28.0,5
10204,8.47091007232666,28.0,11
10205,14.781499862670898,28.0,11
10206,14.70110034942627,28.0,5
10207,11.721099853515625,28.0,17
10208,12.570099830627441,19.0,6
10209,12.31309986114502,19.0,6
10210,12.178099632263184,19.0,5
10211,12.35949993133545,19.0,5
10212,12.437600135803223,19.0,1
10213,12.145700454711914,19.0,1
10214,12.412599563598633,19.0,1
10215,12.833999633789062,19.0,1
10216,13.303899765014648,19.0,17
10217,14.892800331115723,19.0,17
10218,11.987000465393066,19.0,17
10219,13.021499633789062,19.0,17
10220,12.20930004119873,19.0,1
10221,11.492500305175781,19.0,1
10222,12.086600303649902,19.0,1
10223,11.567999839782715,19.0,1
10224,12.006199836730957,19.0,1
10225,11.725099563598633,19.0,1
10226,12.15999984741211,19.0,1
10227,12.469900131225586,19.0,1
10228,11.494999885559082,19.0,1
10229,12.747200012207031,19.0,6
10230,11.729499816894531,19.0,6
10231,13.389200210571289,19.0,6
10232,12.173500061035156,19.0,6
10233,13.287599563598633,19.0,6
10234,12.800200462341309,19.0,6
10235,12.982199668884277,19.0,6
10236,12.410599708557129,19.0,6
10237,12.941100120544434,19.0,6
10238,11.836700439453125,19.0,6
10239,12.684300422668457,19.0,6
10240,11.894000053405762,19.0,6
10241,12.17959976196289,19.0,6
10242,12.345499992370605,19.0,6
10243,12.555000305175781,19.0,6
10244,12.659199714660645,19.0,6
10245,12.664799690246582,19.0,6
10246,12.52869987487793,19.0,6
10247,12.696499824523926,19.0,6
10248,12.328300476074219,19.0,6
10249,11.94320011138916,19.0,6
10250,12.691399574279785,19.0,5
10251,12.35509967803955,19.0,6
10252,13.015700340270996,19.0,5
10253,12.018899917602539,19.0,6
10254,12.883399963378906,19.0,6
10255,13.657699584960938,19.0,5
10256,13.602999687194824,19.0,6
10257,13.586000442504883,19.0,5
10258,13.355400085449219,19.0,6
10259,13.298399925231934,19.0,5
10260,12.68589973449707,19.0,6
10261,13.414199829101562,19.0,5
10262,13.135000228881836,19.0,6
10263,13.268899917602539,19.0,5
10264,12.907299995422363,19.0,6
10265,13.33590030670166,19.0,5
10266,13.152099609375,19.0,6
10267,13.28279972076416,19.0,5
10268,13.092499732971191,19.0,6
10269,12.838199615478516,19.0,6
10270,13.001999855041504,19.0,5
10271,12.990799903869629,19.0,6
10272,13.325400352478027,19.0,5
10273,12.948800086975098,19.0,12
10274,13.15250015258789,19.0,11
10275,12.74779987335205,19.0,12
10276,13.14840030670166,19.0,12
10277,13.515800476074219,19.0,11
10278,13.237799644470215,19.0,12
10279,13.55739974975586,19.0,11
10280,13.29170036315918,19.0,12
10281,13.74209976196289,19.0,11
10282,13.845000267028809,19.0,12
10283,14.329000473022461,19.0,11
10284,14.387499809265137,19.0,12
10285,14.345499992370605,19.0,11
10286,14.635299682617188,19.0,12
10287,14.487899780273438,19.0,11
10288,13.074199676513672,19.0,12
