,Voltage,WT,Segm
5479,0.33744800090789795,19.0,6
5480,0.3742690086364746,19.0,1
5481,0.34432700276374817,19.0,1
5482,0.24425800144672394,19.0,6
5483,0.2252420037984848,19.0,6
5484,0.21097999811172485,19.0,6
5485,0.22387400269508362,19.0,6
5486,0.21263399720191956,19.0,6
5487,0.23490799963474274,19.0,6
5488,0.2863830029964447,19.0,6
5489,0.3077850043773651,19.0,6
5490,0.4533270001411438,19.0,6
5491,0.43663400411605835,19.0,6
5492,0.42920300364494324,19.0,6
5493,0.41032201051712036,19.0,6
5494,0.4443889856338501,19.0,6
5495,0.3860340118408203,19.0,6
5496,0.40829500555992126,19.0,6
5497,0.17546699941158295,19.0,6
5498,0.21014299988746643,19.0,6
5499,0.2088180035352707,19.0,6
5500,0.23250600695610046,19.0,6
5501,0.2451159954071045,19.0,1
5502,0.23816899955272675,19.0,12
5503,0.21073399484157562,19.0,7
5504,0.32883700728416443,19.0,1
5505,0.23740999400615692,19.0,6
5506,0.23598599433898926,19.0,1
5507,0.1703519970178604,19.0,6
5508,0.19031700491905212,19.0,6
5509,0.15135900676250458,19.0,6
5510,0.15448400378227234,19.0,1
5511,0.11955399811267853,19.0,7
5512,0.17165599763393402,19.0,1
5513,0.14124999940395355,19.0,7
5514,0.12446600198745728,19.0,1
5515,0.08677159994840622,19.0,1
5516,0.07476279884576797,19.0,7
5517,0.10432100296020508,19.0,7
5518,0.21527999639511108,19.0,12
5519,0.2303590029478073,19.0,12
5520,0.1999559998512268,19.0,12
5521,0.2318129986524582,19.0,12
5522,0.17126800119876862,19.0,12
5523,0.1695290058851242,19.0,12
5524,0.20909099280834198,19.0,12
5525,0.2276040017604828,19.0,6
5526,0.22409699857234955,19.0,12
5527,0.25234898924827576,19.0,7
5528,0.2017650008201599,19.0,7
5529,0.16404199600219727,19.0,7
5530,0.11345700174570084,19.0,7
5531,0.20839299261569977,19.0,7
5532,0.20630499720573425,19.0,12
5533,0.16552700102329254,19.0,12
5534,0.1905129998922348,19.0,12
5535,0.18003299832344055,19.0,12
5536,0.2328149974346161,19.0,12
5537,0.213127002120018,19.0,12
5538,0.2839829921722412,19.0,12
5539,0.16339600086212158,19.0,7
5540,0.2729949951171875,19.0,12
5541,0.2168789952993393,19.0,7
5542,0.23054400086402893,19.0,7
5543,0.25014999508857727,19.0,12
5544,0.20626699924468994,19.0,7
5545,0.17933699488639832,19.0,7
5546,0.2387470006942749,19.0,12
5547,0.22456200420856476,19.0,12
5548,0.17456500232219696,19.0,7
5549,0.06346499919891357,19.0,7
5550,0.06266620010137558,19.0,7
5551,0.11392900347709656,19.0,7
5552,0.3178119957447052,19.0,12
5553,0.2514689862728119,19.0,12
5554,0.2565760016441345,19.0,12
5555,0.3086880147457123,19.0,12
5556,0.22512899339199066,19.0,12
5557,0.17276300489902496,19.0,7
5558,0.24707399308681488,19.0,7
5559,0.15886099636554718,19.0,7
5560,0.08908180147409439,19.0,7
5561,0.1261810064315796,19.0,7
5562,0.05890350043773651,19.0,7
5563,0.11143100261688232,19.0,7
5564,0.12784899771213531,19.0,7
5565,0.06497009843587875,19.0,7
5566,0.2718049883842468,19.0,12
5567,0.3425759971141815,19.0,12
5568,0.16873399913311005,19.0,12
5569,0.1880909949541092,19.0,12
5570,0.3419170081615448,19.0,12
5571,0.3586750030517578,19.0,12
5572,0.33434900641441345,19.0,12
5573,0.3239870071411133,19.0,12
5574,0.3027360141277313,19.0,7
5575,0.2383970022201538,19.0,7
5576,0.18147599697113037,19.0,12
5577,0.24420399963855743,19.0,1
5578,0.19898900389671326,19.0,1
5579,0.24453400075435638,19.0,1
5580,0.17478600144386292,19.0,1
5581,0.311585009098053,19.0,1
5582,0.2361540049314499,19.0,12
5583,0.23405900597572327,19.0,12
5584,0.2973720133304596,19.0,12
5585,0.3193889856338501,19.0,12
5586,0.17450100183486938,19.0,12
5587,0.32631900906562805,19.0,12
5588,0.29681700468063354,19.0,12
5589,0.30588299036026,19.0,12
5590,0.11774399876594543,19.0,7
5591,0.11983399838209152,19.0,7
5592,0.17096899449825287,19.0,7
5593,0.19878900051116943,19.0,7
5594,0.2554810047149658,19.0,7
5595,0.1782110035419464,19.0,1
5596,0.14808300137519836,19.0,1
5597,0.11313100159168243,19.0,1
5598,0.09528890252113342,19.0,1
5599,0.1527940034866333,19.0,1
5600,0.2548530101776123,19.0,12
5601,0.10493600368499756,19.0,7
5602,0.1000019982457161,19.0,7
5603,0.158037006855011,19.0,7
5604,0.20313100516796112,19.0,7
5605,0.06008109822869301,19.0,7
5606,0.07327940315008163,19.0,7
5607,0.28471800684928894,19.0,12
5608,0.24006900191307068,19.0,12
5609,0.2423499971628189,19.0,12
5610,0.23576700687408447,19.0,12
5611,0.2396019995212555,19.0,12
5612,0.15073099732398987,19.0,7
5613,0.18363100290298462,19.0,7
5614,0.29086899757385254,19.0,12
5615,0.1372240036725998,19.0,7
5616,0.06170450150966644,19.0,7
5617,0.2812789976596832,19.0,12
5618,0.2539910078048706,19.0,12
5619,0.22220300137996674,19.0,12
5620,0.31029701232910156,19.0,12
5621,0.1597830057144165,19.0,7
5622,0.1329450011253357,19.0,13
5623,0.14980700612068176,19.0,13
5624,0.08505050092935562,19.0,7
5625,0.30260199308395386,19.0,12
5626,0.28900301456451416,19.0,16
5627,0.2679550051689148,19.0,16
5628,0.17094899713993073,19.0,13
5629,0.17892999947071075,19.0,13
5630,0.14235299825668335,19.0,13
5631,0.09446199983358383,19.0,13
5632,0.30697500705718994,19.0,16
5633,0.2954069972038269,19.0,16
5634,0.1786230057477951,19.0,13
5635,0.21305400133132935,19.0,13
5636,0.305510014295578,19.0,16
5637,0.2937540113925934,19.0,16
5638,0.13964100182056427,19.0,13
5639,0.09022810310125351,19.0,13
5640,0.28274500370025635,19.0,16
5641,0.25468000769615173,19.0,16
5642,0.2575230002403259,19.0,16
5643,0.18176500499248505,19.0,13
5644,0.22683599591255188,19.0,13
5645,0.11585500091314316,19.0,13
5646,0.07385469973087311,19.0,13
5647,0.34574899077415466,19.0,6
5648,0.34185999631881714,19.0,6
5649,0.3842349946498871,19.0,6
5650,0.36916500329971313,19.0,6
5651,0.38172098994255066,19.0,6
5652,0.32677799463272095,19.0,6
5653,0.2840130031108856,19.0,16
5654,0.2739030122756958,19.0,16
5655,0.2837510108947754,19.0,16
5656,0.24359500408172607,19.0,16
5657,0.33999601006507874,19.0,16
5658,0.16826200485229492,19.0,13
5659,0.1989009976387024,19.0,13
5660,0.27749699354171753,19.0,16
5661,0.12958399951457977,19.0,13
5662,0.08441709727048874,19.0,13
5663,0.19961999356746674,19.0,13
5664,0.15282100439071655,19.0,13
5665,0.2114180028438568,19.0,13
5666,0.2801310122013092,19.0,16
5667,0.28967899084091187,19.0,16
5668,0.2884249985218048,19.0,16
5669,0.11117800325155258,19.0,13
5670,0.1388929933309555,19.0,13
5671,0.1523679941892624,19.0,13
5672,0.21246600151062012,19.0,13
5673,0.3025760054588318,19.0,16
5674,0.330935001373291,19.0,16
5675,0.312610000371933,19.0,16
5676,0.1363680064678192,19.0,13
5677,0.16087399423122406,19.0,17
5678,0.2100439965724945,19.0,17
5679,0.3160789906978607,19.0,6
5680,0.34664100408554077,19.0,6
5681,0.2540909945964813,19.0,6
5682,0.25544899702072144,19.0,6
5683,0.3005230128765106,19.0,6
5684,0.24700799584388733,19.0,1
5685,0.3063730001449585,19.0,1
5686,0.24392299354076385,19.0,1
5687,0.2042749971151352,19.0,1
5688,0.1580590009689331,19.0,1
5689,0.3032500147819519,19.0,17
5690,0.3085860013961792,19.0,17
5691,0.1745389997959137,19.0,17
5692,0.2211959958076477,19.0,17
5693,0.31013500690460205,19.0,16
5694,0.32103899121284485,19.0,17
5695,0.314536988735199,19.0,17
5696,0.3370630145072937,19.0,17
5697,0.2965739965438843,19.0,16
5698,0.4098609983921051,19.0,6
5699,0.36669400334358215,19.0,6
5700,0.3681960105895996,19.0,6
5701,0.3154999911785126,19.0,6
5702,0.3236910104751587,19.0,1
5703,0.2963150143623352,19.0,17
5704,0.2308029979467392,19.0,17
5705,0.16994400322437286,19.0,17
5706,0.6609309911727905,19.0,6
5707,0.4800899922847748,19.0,6
5708,0.5783179998397827,19.0,6
5709,0.5250779986381531,19.0,6
5710,0.3228580057621002,19.0,17
5711,0.4762279987335205,19.0,6
5712,0.5392699837684631,19.0,6
5713,0.3244340121746063,19.0,6
5714,0.3245469927787781,19.0,6
5715,0.31520599126815796,19.0,6
5716,0.347584992647171,19.0,6
5717,0.3027209937572479,19.0,17
5718,0.1999250054359436,19.0,17
5719,0.2941809892654419,19.0,17
5720,0.2580510079860687,19.0,6
5721,0.2689479887485504,19.0,6
5722,0.24749299883842468,19.0,6
5723,0.22145000100135803,19.0,17
5724,0.18610599637031555,19.0,17
5725,0.30118298530578613,19.0,17
5726,0.28964999318122864,19.0,17
5727,0.2806819975376129,19.0,6
5728,0.29968100786209106,19.0,1
5729,0.11731600016355515,19.0,1
5730,0.5835559964179993,19.0,1
5731,0.5362730026245117,19.0,6
5732,0.19923299551010132,19.0,17
5733,0.24149100482463837,19.0,17
5734,0.22621099650859833,19.0,17
5735,0.6513059735298157,19.0,1
5736,0.49647900462150574,19.0,6
5737,0.28680700063705444,19.0,1
5738,0.32133498787879944,19.0,6
5739,0.3802019953727722,19.0,1
5740,0.35205599665641785,19.0,6
5741,0.2807140052318573,19.0,6
5742,0.3513129949569702,19.0,6
5743,0.1265369951725006,19.0,1
5744,0.05440789833664894,19.0,7
5745,0.05273640155792236,19.0,7
5746,0.05112069845199585,19.0,7
5747,0.23990100622177124,19.0,12
5748,0.2273149937391281,19.0,12
5749,0.253495991230011,19.0,12
5750,0.27680501341819763,19.0,12
5751,0.13196299970149994,19.0,12
5752,0.1423339992761612,19.0,12
5753,0.140733003616333,19.0,12
5754,0.15102499723434448,19.0,12
5755,0.05216670036315918,19.0,7
5756,0.24873299896717072,19.0,12
5757,0.30050501227378845,19.0,12
5758,0.33017000555992126,19.0,6
5759,0.3480530083179474,19.0,6
5760,0.07681210339069366,19.0,1
5761,0.07898730039596558,19.0,1
5762,0.12274900078773499,19.0,12
5763,0.1357479989528656,19.0,12
5764,0.1428859978914261,19.0,12
5765,0.10683400183916092,19.0,12
5766,0.08615099638700485,19.0,7
5767,0.036126699298620224,19.0,7
5768,0.054142799228429794,19.0,7
5769,0.025380399078130722,19.0,7
5770,0.31731298565864563,19.0,1
5771,0.0406063012778759,19.0,7
5772,0.20430800318717957,19.0,12
5773,0.3258270025253296,19.0,6
5774,0.25752899050712585,19.0,6
5775,0.22696000337600708,19.0,16
5776,0.20334100723266602,19.0,16
5777,0.057564400136470795,19.0,13
5778,0.33631300926208496,19.0,6
5779,0.35396501421928406,19.0,6
5780,0.3200420141220093,19.0,12
5781,0.13036200404167175,19.0,12
5782,0.40046200156211853,19.0,6
5783,0.27214300632476807,19.0,17
5784,0.36294201016426086,19.0,2
5785,0.3459070026874542,19.0,2
5786,0.42812299728393555,19.0,2
5787,0.26117101311683655,19.0,2
5788,0.6387090086936951,19.0,1
5789,0.661005973815918,19.0,1
5790,0.07675989717245102,19.0,17
5791,0.12514400482177734,19.0,17
5792,0.42164599895477295,19.0,2
5793,0.2879439890384674,19.0,2
5794,0.43161100149154663,19.0,2
5795,0.2770810127258301,19.0,2
5796,0.3347179889678955,19.0,2
5797,0.4428130090236664,19.0,2
5798,0.28948700428009033,19.0,2
5799,0.4084489941596985,19.0,2
5800,0.35642701387405396,19.0,2
5801,0.3697260022163391,19.0,2
5802,0.29195401072502136,19.0,2
5803,0.20233500003814697,19.0,2
5804,0.32810699939727783,19.0,2
5805,0.28261101245880127,19.0,2
5806,0.24034999310970306,19.0,2
5807,0.14145100116729736,19.0,2
5808,0.30956199765205383,19.0,2
5809,0.36132198572158813,19.0,2
5810,0.12815900146961212,19.0,2
5811,0.24023999273777008,19.0,2
5812,0.502689003944397,19.0,1
5813,0.392192006111145,19.0,1
5814,0.5236470103263855,19.0,1
5815,0.5388079881668091,19.0,1
5816,0.40425899624824524,19.0,1
5817,0.4638040065765381,19.0,1
5818,0.6741570234298706,19.0,1
5819,0.33077099919319153,19.0,1
5820,0.5430120229721069,19.0,1
5821,0.4133400022983551,19.0,1
5822,0.23422099649906158,19.0,1
5823,0.2704389989376068,19.0,1
5824,0.1577720046043396,19.0,1
5825,0.09835889935493469,19.0,1
5826,0.0461496002972126,19.0,1
5827,0.06226019933819771,19.0,1
5828,0.09725970029830933,19.0,1
5829,0.08393049985170364,19.0,1
5830,0.11127600073814392,19.0,1
5831,0.14946000277996063,19.0,1
5832,0.10667700320482254,19.0,1
5833,0.07628030329942703,19.0,1
5834,0.11588899791240692,19.0,1
5835,0.1379529982805252,19.0,7
5836,0.1169549971818924,19.0,7
5837,0.15121600031852722,19.0,7
5838,0.15613499283790588,19.0,7
5839,0.2028450071811676,19.0,7
5840,0.11630299687385559,19.0,7
5841,0.14420799911022186,19.0,7
5842,0.1037840023636818,19.0,7
5843,0.08685769885778427,19.0,7
5844,0.1353980004787445,19.0,7
5845,0.08599440008401871,19.0,7
5846,0.08344610035419464,19.0,7
5847,0.07156559824943542,19.0,7
5848,0.07573050260543823,19.0,7
5849,0.11483199894428253,19.0,7
5850,0.0881137028336525,19.0,7
5851,0.09118170291185379,19.0,13
5852,0.059022899717092514,19.0,13
5853,0.07630880177021027,19.0,13
5854,0.09283900260925293,19.0,13
5855,0.08244259655475616,19.0,13
5856,0.10992400348186493,19.0,13
5857,0.10282599925994873,19.0,13
5858,0.11792299896478653,19.0,13
5859,0.15935899317264557,19.0,17
5860,0.1544319987297058,19.0,17
5861,0.16800500452518463,19.0,17
5862,0.17810000479221344,19.0,17
5863,0.1829500049352646,19.0,17
5864,0.16838599741458893,19.0,17
5865,0.11253199726343155,19.0,17
5866,0.07185029983520508,19.0,17
5867,0.07663899660110474,19.0,17
5868,0.0376008003950119,19.0,17
5869,0.2263679951429367,19.0,2
5870,0.22683300077915192,19.0,2
5871,0.17273199558258057,19.0,2
5872,0.2447260022163391,19.0,2
5873,0.18499800562858582,19.0,2
5874,0.15177999436855316,19.0,2
5875,0.1922059953212738,19.0,2
5876,0.13714599609375,19.0,2
5877,0.1918250024318695,19.0,2
5878,0.13492700457572937,19.0,2
5879,0.17414900660514832,19.0,2
5880,0.1251389980316162,19.0,2
5881,0.15206700563430786,19.0,2
5882,0.10653600096702576,19.0,2
5883,0.13375699520111084,19.0,2
5884,0.09775669872760773,19.0,2
5885,0.10545200109481812,19.0,2
5886,0.09314580261707306,19.0,2
5887,0.1092509999871254,19.0,2
5888,0.098676897585392,19.0,2
5889,0.14670799672603607,19.0,2
5890,0.0802559033036232,19.0,2
5891,0.11868000030517578,19.0,2
5892,0.13120999932289124,19.0,2
5893,0.11441899836063385,19.0,8
5894,0.1379060000181198,19.0,8
5895,0.08381900191307068,19.0,8
5896,0.14162999391555786,19.0,8
5897,0.1014690026640892,19.0,8
5898,0.15630699694156647,19.0,8
5899,0.0913328006863594,19.0,8
5900,0.14826799929141998,19.0,8
5901,0.07922390103340149,19.0,8
5902,0.15975399315357208,19.0,8
5903,0.07198580354452133,19.0,8
5904,0.14704999327659607,19.0,8
5905,0.12280900031328201,19.0,8
5906,0.16607700288295746,19.0,8
5907,0.13344599306583405,19.0,8
5908,0.17125800251960754,19.0,8
5909,0.09323229640722275,19.0,8
5910,0.16458800435066223,19.0,8
5911,0.1780180037021637,19.0,8
5912,0.12443199753761292,19.0,8
5913,0.1633239984512329,19.0,8
5914,0.12251300364732742,19.0,8
5915,0.1346379965543747,19.0,8
5916,0.16818000376224518,19.0,8
5917,0.15911400318145752,19.0,8
5918,0.1778690069913864,19.0,8
5919,0.17126500606536865,19.0,14
5920,0.177374005317688,19.0,14
5921,0.222680002450943,19.0,14
5922,0.2346390038728714,19.0,14
5923,0.2643510103225708,19.0,14
5924,0.27052900195121765,19.0,14
5925,0.26853299140930176,19.0,14
5926,0.31244999170303345,19.0,14
5927,0.26849299669265747,19.0,14
5928,0.33830899000167847,19.0,14
5929,0.2896119952201843,19.0,14
5930,0.3387730121612549,19.0,14
5931,0.26803699135780334,19.0,14
5932,0.3099200129508972,19.0,14
5933,0.3944549858570099,19.0,14
5934,0.3990350067615509,19.0,17
5935,0.4174869954586029,19.0,17
5936,0.4093340039253235,19.0,17
5937,0.38169801235198975,19.0,17
5938,0.4345029890537262,19.0,17
5939,0.39393100142478943,19.0,17
5940,0.3733789920806885,19.0,17
5941,0.29528701305389404,19.0,17
5942,0.24983100593090057,19.0,17
5943,0.2031950056552887,19.0,17
5944,0.16836099326610565,19.0,17
5945,0.060578398406505585,19.0,17
5946,0.09776400029659271,19.0,17
5947,0.15110300481319427,19.0,17
5948,0.03316520154476166,19.0,17
5949,0.06624960154294968,19.0,17
5950,0.053043000400066376,19.0,17
5951,0.2005240023136139,19.0,2
5952,0.24406899511814117,19.0,2
5953,0.23409999907016754,19.0,2
5954,0.20074300467967987,19.0,2
5955,0.1969829946756363,19.0,2
5956,0.17691700160503387,19.0,2
5957,0.21404799818992615,19.0,1
5958,0.08984249830245972,19.0,2
5959,0.09023740142583847,19.0,2
5960,0.10289300233125687,19.0,2
5961,0.11082199960947037,19.0,2
5962,0.0823516994714737,19.0,2
5963,0.1222900003194809,19.0,2
5964,0.08098910003900528,19.0,2
5965,0.19342699646949768,19.0,8
5966,0.19900700449943542,19.0,8
5967,0.1528249979019165,19.0,8
5968,0.18914200365543365,19.0,8
5969,0.24493800103664398,19.0,8
5970,0.21249300241470337,19.0,2
5971,0.16977399587631226,19.0,8
5972,0.14424000680446625,19.0,2
5973,0.1839980036020279,19.0,2
5974,0.15759900212287903,19.0,8
5975,0.13559399545192719,19.0,8
5976,0.18007099628448486,19.0,8
5977,0.17823700606822968,19.0,8
5978,0.18607300519943237,19.0,8
5979,0.21287299692630768,19.0,8
5980,0.15836699306964874,19.0,8
5981,0.169405996799469,19.0,8
5982,0.22789500653743744,19.0,8
5983,0.1528400033712387,19.0,8
5984,0.20002000033855438,19.0,8
5985,0.228535994887352,19.0,8
5986,0.25096601247787476,19.0,8
5987,0.18242000043392181,19.0,8
5988,0.2687470018863678,19.0,8
5989,0.18071399629116058,19.0,8
5990,0.1757660061120987,19.0,8
5991,0.13461899757385254,19.0,8
5992,0.21688799560070038,19.0,8
5993,0.25658199191093445,19.0,8
5994,0.1934400051832199,19.0,8
5995,0.1331160068511963,19.0,8
5996,0.2384050041437149,19.0,8
5997,0.26221200823783875,19.0,8
5998,0.21335500478744507,19.0,8
5999,0.12808899581432343,19.0,8
6000,0.25972801446914673,19.0,8
6001,0.23930799961090088,19.0,8
6002,0.18820099532604218,19.0,8
6003,0.1511410027742386,19.0,8
6004,0.17514699697494507,19.0,8
6005,0.12558700144290924,19.0,8
6006,0.16427800059318542,19.0,8
6007,0.15270599722862244,19.0,8
6008,0.22566600143909454,19.0,8
6009,0.1083339974284172,19.0,8
6010,0.09112250059843063,19.0,8
6011,0.1251469999551773,19.0,8
6012,0.19301199913024902,19.0,8
6013,0.09003069996833801,19.0,8
6014,0.08681250363588333,19.0,8
6015,0.12449199706315994,19.0,8
6016,0.1940920054912567,19.0,8
6017,0.0824199989438057,19.0,8
6018,0.16514000296592712,19.0,13
6019,0.08351580053567886,19.0,13
6020,0.092575803399086,19.0,14
6021,0.08496659994125366,19.0,14
6022,0.1433199942111969,19.0,13
6023,0.09661920368671417,19.0,14
6024,0.08159240335226059,19.0,14
6025,0.07915859669446945,19.0,14
6026,0.08861339837312698,19.0,14
6027,0.09982459992170334,19.0,13
6028,0.10258500277996063,19.0,14
6029,0.08703769743442535,19.0,14
6030,0.10019800066947937,19.0,14
6031,0.1405089944601059,19.0,14
6032,0.14059099555015564,19.0,14
6033,0.13989099860191345,19.0,13
6034,0.20288999378681183,19.0,14
6035,0.16494500637054443,19.0,13
6036,0.14687399566173553,19.0,13
6037,0.22567899525165558,19.0,14
6038,0.22374199330806732,19.0,14
6039,0.16809099912643433,19.0,13
6040,0.16448499262332916,19.0,13
6041,0.2159080058336258,19.0,14
6042,0.20902499556541443,19.0,17
6043,0.1933629959821701,19.0,17
6044,0.06765150278806686,19.0,2
6045,0.05010800063610077,19.0,2
6046,0.03869720175862312,19.0,2
6047,0.052278000861406326,19.0,2
6048,0.05017330124974251,19.0,2
6049,0.051382098346948624,19.0,2
6050,0.052939899265766144,19.0,2
6051,0.046100400388240814,19.0,2
6052,0.057114601135253906,19.0,2
6053,0.21135100722312927,19.0,2
6054,0.15082499384880066,19.0,1
6055,0.13621899485588074,19.0,1
6056,0.1303820013999939,19.0,1
6057,0.18962299823760986,19.0,1
6058,0.19061599671840668,19.0,1
6059,0.19933800399303436,19.0,1
6060,0.15621699392795563,19.0,1
6061,0.22822600603103638,19.0,17
6062,0.23943600058555603,19.0,17
6063,0.21895800530910492,19.0,17
6064,0.1770790070295334,19.0,17
6065,0.25523099303245544,19.0,17
6066,0.24708899855613708,19.0,17
6067,0.17930899560451508,19.0,17
6068,0.0656042993068695,19.0,2
6069,0.07072749733924866,19.0,2
6070,0.0703113004565239,19.0,2
6071,0.07104030251502991,19.0,2
6072,0.053540199995040894,19.0,2
6073,0.09652510285377502,19.0,2
6074,0.05847509950399399,19.0,2
6075,0.1241070032119751,19.0,1
6076,0.0869596004486084,19.0,1
6077,0.07271689921617508,19.0,2
6078,0.10682299733161926,19.0,2
6079,0.09843850135803223,19.0,1
6080,0.13888299465179443,19.0,1
6081,0.15542499721050262,19.0,1
6082,0.2614099979400635,19.0,17
6083,0.2246609926223755,19.0,17
6084,0.18920600414276123,19.0,17
6085,0.27437999844551086,19.0,17
6086,0.1633100062608719,19.0,17
6087,0.1744070053100586,19.0,17
6088,0.1407960057258606,19.0,2
6089,0.07953920215368271,19.0,2
6090,0.12289299815893173,19.0,2
6091,0.09385330229997635,19.0,2
6092,0.07129109650850296,19.0,2
6093,0.13666300475597382,19.0,1
6094,0.16677400469779968,19.0,1
6095,0.13863100111484528,19.0,1
6096,0.10083699971437454,19.0,1
6097,0.09652079641819,19.0,1
6098,0.14731299877166748,19.0,17
6099,0.18104100227355957,19.0,17
6100,0.14376300573349,19.0,17
6101,0.12635299563407898,19.0,17
6102,0.1010729968547821,19.0,17
6103,0.15745100378990173,19.0,17
6104,0.08471880108118057,19.0,17
6105,0.06641469895839691,19.0,17
6106,0.12005999684333801,19.0,17
6107,0.2076209932565689,19.0,2
6108,0.17888900637626648,19.0,2
6109,0.1455010026693344,19.0,2
6110,0.2806519865989685,19.0,1
6111,0.19930499792099,19.0,1
6112,0.13888399302959442,19.0,1
6113,0.048443298786878586,19.0,17
6114,0.0534961000084877,19.0,17
6115,0.07912980020046234,19.0,17
6116,0.04481159895658493,19.0,17
6117,0.19134099781513214,19.0,2
6118,0.270889014005661,19.0,1
6119,0.15399999916553497,19.0,2
6120,0.10909699648618698,19.0,2
6121,0.17283500730991364,19.0,1
6122,0.10484399646520615,19.0,1
6123,0.22586800158023834,19.0,1
6124,0.20777499675750732,19.0,1
6125,0.1871120035648346,19.0,1
6126,0.177374005317688,19.0,1
6127,0.22374099493026733,19.0,1
6128,0.17342600226402283,19.0,1
6129,0.13472199440002441,19.0,2
6130,0.12978999316692352,19.0,2
6131,0.07947950065135956,19.0,2
6132,0.10925299674272537,19.0,2
6133,0.11394599825143814,19.0,2
6134,0.12717099487781525,19.0,2
6135,0.13885599374771118,19.0,2
6136,0.12904700636863708,19.0,1
6137,0.17036700248718262,19.0,1
6138,0.17759700119495392,19.0,1
6139,0.18464000523090363,19.0,1
6140,0.18114599585533142,19.0,1
6141,0.16287100315093994,19.0,1
6142,0.17225199937820435,19.0,1
6143,0.22996999323368073,19.0,1
6144,0.07056549936532974,19.0,2
6145,0.07078050076961517,19.0,8
6146,0.04487140104174614,19.0,8
6147,0.04680339992046356,19.0,8
6148,0.08040860295295715,19.0,8
6149,0.10489299893379211,19.0,8
6150,0.12130200117826462,19.0,8
6151,0.11883600056171417,19.0,8
6152,0.2701430022716522,19.0,1
6153,0.29805299639701843,19.0,7
6154,0.20608699321746826,19.0,1
6155,0.03936009854078293,19.0,8
6156,0.049161698669195175,19.0,2
6157,0.04933679848909378,19.0,2
6158,0.25211700797080994,19.0,7
6159,0.15360499918460846,19.0,7
6160,0.2238679975271225,19.0,7
6161,0.2573849856853485,19.0,7
6162,0.17905700206756592,19.0,7
6163,0.1898300051689148,19.0,7
6164,0.21098600327968597,19.0,7
6165,0.2650449872016907,19.0,7
6166,0.20323699712753296,19.0,7
6167,0.14114099740982056,19.0,7
6168,0.20444700121879578,19.0,7
6169,0.08287180215120316,19.0,8
6170,0.061137501150369644,19.0,8
6171,0.05772690102458,19.0,8
6172,0.16857999563217163,19.0,7
6173,0.19543099403381348,19.0,7
6174,0.24372799694538116,19.0,7
6175,0.22766900062561035,19.0,7
6176,0.18698999285697937,19.0,8
6177,0.04525959864258766,19.0,8
6178,0.061319500207901,19.0,8
6179,0.17488199472427368,19.0,7
6180,0.1561560034751892,19.0,7
6181,0.1425430029630661,19.0,7
6182,0.2212820053100586,19.0,7
6183,0.03944160044193268,19.0,8
6184,0.031782399863004684,19.0,8
6185,0.03523210063576698,19.0,8
6186,0.0382549986243248,19.0,8
6187,0.034580398350954056,19.0,8
6188,0.0415567010641098,19.0,8
6189,0.2027059942483902,19.0,7
6190,0.19377100467681885,19.0,7
6191,0.1610410064458847,19.0,7
6192,0.15481500327587128,19.0,7
6193,0.08398140221834183,19.0,8
6194,0.20998799800872803,19.0,7
6195,0.06304360181093216,19.0,8
6196,0.04655430093407631,19.0,8
6197,0.06462089717388153,19.0,8
6198,0.08051770180463791,19.0,8
6199,0.0567501001060009,19.0,8
6200,0.06559190154075623,19.0,8
6201,0.27906501293182373,19.0,7
6202,0.21635599434375763,19.0,7
6203,0.05603979900479317,19.0,8
6204,0.0792229026556015,19.0,8
6205,0.11637700349092484,19.0,8
6206,0.10068199783563614,19.0,8
6207,0.1676570028066635,19.0,7
6208,0.24671399593353271,19.0,7
6209,0.05776739865541458,19.0,8
6210,0.046181999146938324,19.0,2
6211,0.05343089997768402,19.0,2
6212,0.06172569841146469,19.0,2
6213,0.05306290090084076,19.0,2
6214,0.08249170333147049,19.0,2
6215,0.0920121967792511,19.0,2
6216,0.11923900246620178,19.0,8
6217,0.09248069673776627,19.0,8
6218,0.08975590020418167,19.0,8
6219,0.07176899909973145,19.0,8
6220,0.09596289694309235,19.0,8
6221,0.06329389661550522,19.0,8
6222,0.12922599911689758,19.0,7
6223,0.17534500360488892,19.0,7
6224,0.17985799908638,19.0,7
6225,0.25608599185943604,19.0,7
6226,0.27348700165748596,19.0,7
6227,0.0860866978764534,19.0,8
6228,0.0805727019906044,19.0,8
6229,0.0489921011030674,19.0,2
6230,0.0481267012655735,19.0,2
6231,0.08165600150823593,19.0,2
6232,0.05910230055451393,19.0,2
6233,0.07138819992542267,19.0,2
6234,0.10547800362110138,19.0,8
6235,0.18664999306201935,19.0,7
6236,0.14374199509620667,19.0,7
6237,0.17457899451255798,19.0,7
6238,0.1998479962348938,19.0,7
6239,0.16677400469779968,19.0,7
6240,0.16276299953460693,19.0,7
6241,0.0981488972902298,19.0,8
6242,0.0937701016664505,19.0,8
6243,0.08464270085096359,19.0,8
6244,0.0888105034828186,19.0,8
6245,0.11836200207471848,19.0,8
6246,0.18217700719833374,19.0,7
6247,0.19637499749660492,19.0,7
6248,0.09407590329647064,19.0,8
6249,0.1678590029478073,19.0,7
6250,0.14628799259662628,19.0,7
6251,0.0983852967619896,19.0,8
6252,0.11529699712991714,19.0,8
6253,0.09725630283355713,19.0,8
6254,0.0831988975405693,19.0,8
6255,0.20652499794960022,19.0,7
6256,0.14808599650859833,19.0,13
