,Voltage,WT,Segm
10341,0.18741999566555023,19.0,1
10342,0.2949180006980896,19.0,1
10343,0.26571300625801086,19.0,1
10344,0.3255090117454529,19.0,1
10345,0.34903600811958313,19.0,1
10346,0.38227200508117676,19.0,1
10347,0.3994489908218384,19.0,1
10348,0.2331549972295761,19.0,1
10349,0.3624350130558014,19.0,1
10350,0.23058199882507324,19.0,1
10351,0.3156430125236511,19.0,1
10352,0.3025430142879486,19.0,1
10353,0.32897499203681946,19.0,1
10354,0.3203200101852417,19.0,1
10355,0.2527109980583191,19.0,7
10356,0.28346899151802063,19.0,7
10357,0.29412999749183655,19.0,7
10358,0.21798300743103027,19.0,7
10359,0.2958599925041199,19.0,7
10360,0.21119600534439087,19.0,7
10361,0.35160601139068604,19.0,7
10362,0.25894099473953247,19.0,7
10363,0.23347200453281403,19.0,7
10364,0.21575699746608734,19.0,7
10365,0.25048500299453735,19.0,7
10366,0.2607269883155823,19.0,7
10367,0.20106400549411774,19.0,7
10368,0.25927498936653137,19.0,7
10369,0.3075290024280548,19.0,7
10370,0.28544801473617554,19.0,7
10371,0.19514399766921997,19.0,7
10372,0.38568899035453796,19.0,7
10373,0.3926379978656769,19.0,7
10374,0.5014770030975342,19.0,7
10375,0.4662970006465912,19.0,7
10376,0.505511999130249,19.0,7
10377,0.451229989528656,19.0,7
10378,0.5109639763832092,19.0,7
10379,0.5795649886131287,19.0,7
10380,0.5492039918899536,19.0,7
10381,0.5387009978294373,19.0,7
10382,0.5253310203552246,19.0,7
10383,0.4920699894428253,19.0,13
10384,0.5945780277252197,19.0,13
10385,0.5237299799919128,19.0,13
10386,0.5726950168609619,19.0,13
10387,0.5802239775657654,19.0,13
10388,0.56209397315979,19.0,13
10389,0.6221659779548645,19.0,13
10390,0.6230520009994507,19.0,13
10391,0.6686059832572937,19.0,13
10392,0.7569339871406555,19.0,13
10393,0.7261000275611877,19.0,13
10394,0.8936520218849182,19.0,13
10395,0.7674639821052551,19.0,13
10396,0.9495049715042114,19.0,13
10397,0.9281529784202576,19.0,13
10398,0.8912510275840759,19.0,17
10399,0.9159110188484192,19.0,17
10400,0.9282259941101074,19.0,17
10401,0.8650509715080261,19.0,17
10402,0.910148024559021,19.0,17
10403,0.8878359794616699,19.0,17
10404,0.7857869863510132,19.0,17
10405,0.7191100120544434,19.0,17
10406,0.7891420125961304,19.0,17
10407,0.7734040021896362,19.0,17
10408,0.7926260232925415,19.0,17
10409,0.7725600004196167,19.0,17
10410,0.8221060037612915,19.0,17
10411,0.874343991279602,19.0,17
10412,0.7444289922714233,19.0,17
10413,0.5067870020866394,19.0,17
10414,0.8465909957885742,19.0,17
10415,0.35804998874664307,19.0,6
10416,0.46700599789619446,19.0,12
10417,0.3890500068664551,19.0,6
10418,0.40400901436805725,19.0,12
10419,0.42136499285697937,19.0,6
10420,0.46771299839019775,19.0,6
10421,0.5093820095062256,19.0,6
10422,0.3692390024662018,19.0,6
10423,0.29484501481056213,19.0,6
10424,0.4508500099182129,19.0,6
10425,0.45785701274871826,19.0,6
10426,0.5759570002555847,19.0,6
10427,0.40019500255584717,19.0,6
10428,0.5467979907989502,19.0,6
10429,0.285196989774704,19.0,12
10430,0.2845880091190338,19.0,12
10431,0.26736900210380554,19.0,12
10432,0.43535199761390686,19.0,12
10433,0.354746013879776,19.0,6
10434,0.33747100830078125,19.0,6
10435,0.4025120139122009,19.0,12
10436,0.4137580096721649,19.0,12
10437,0.480320006608963,19.0,12
10438,0.1907230019569397,19.0,12
10439,0.18822899460792542,19.0,12
10440,0.3092019855976105,19.0,12
10441,0.35756799578666687,19.0,12
10442,0.3102540075778961,19.0,12
10443,0.2708899974822998,19.0,12
10444,0.2446410059928894,19.0,12
10445,0.2247059941291809,19.0,12
10446,0.17237600684165955,19.0,12
10447,0.2423900067806244,19.0,12
10448,0.2563599944114685,19.0,12
10449,0.2407200038433075,19.0,12
10450,0.22865700721740723,19.0,12
10451,0.25014400482177734,19.0,12
10452,0.25959399342536926,19.0,12
10453,0.2213989943265915,19.0,12
10454,0.2608340084552765,19.0,12
10455,0.2323489934206009,19.0,12
10456,0.25190499424934387,19.0,12
10457,0.2420949935913086,19.0,12
10458,0.24328899383544922,19.0,12
10459,0.22967499494552612,19.0,12
10460,0.2303829938173294,19.0,12
10461,0.233132004737854,19.0,12
10462,0.19029399752616882,19.0,12
10463,0.3527950048446655,19.0,12
10464,0.3207080066204071,19.0,12
10465,0.21480900049209595,19.0,12
10466,0.25829699635505676,19.0,12
10467,0.536978006362915,19.0,12
10468,0.6168910264968872,19.0,12
10469,0.4179309904575348,19.0,12
10470,0.5541999936103821,19.0,12
10471,0.28356900811195374,19.0,12
10472,0.7482029795646667,19.0,12
10473,0.4711019992828369,19.0,12
10474,0.754023015499115,19.0,12
10475,0.7469499707221985,19.0,12
10476,0.815991997718811,19.0,12
10477,0.6375309824943542,19.0,12
10478,0.8091639876365662,19.0,12
10479,0.8438429832458496,19.0,12
10480,0.8686590194702148,19.0,12
10481,0.7742829918861389,19.0,12
10482,0.9058399796485901,19.0,12
10483,0.8316540122032166,19.0,13
10484,0.8880289793014526,19.0,13
10485,1.01187002658844,19.0,16
10486,0.9055989980697632,19.0,16
10487,0.9329209923744202,19.0,13
10488,1.1037499904632568,19.0,16
10489,0.9743919968605042,19.0,16
10490,0.9453570246696472,19.0,16
10491,1.0269299745559692,19.0,16
10492,0.88885897397995,19.0,13
10493,0.9192759990692139,19.0,16
10494,1.0367799997329712,19.0,16
10495,1.1564699411392212,19.0,16
10496,1.0210399627685547,19.0,16
10497,1.0018800497055054,19.0,16
10498,0.7913789749145508,19.0,13
10499,0.9690899848937988,19.0,16
10500,0.914480984210968,19.0,13
10501,0.8828380107879639,19.0,13
10502,1.1186000108718872,19.0,16
10503,1.1391500234603882,19.0,16
10504,0.9827920198440552,19.0,13
10505,1.0042599439620972,19.0,13
10506,1.1299899816513062,19.0,16
10507,1.2037099599838257,19.0,17
10508,1.2166399955749512,19.0,17
10509,0.4250189960002899,19.0,1
10510,0.25811201333999634,19.0,1
10511,0.3969709873199463,19.0,1
10512,0.3804450035095215,19.0,1
10513,0.4862169921398163,19.0,1
10514,0.4490079879760742,19.0,1
10515,0.40833500027656555,19.0,1
10516,0.3705820143222809,19.0,1
10517,0.3256149888038635,19.0,1
10518,0.5297380089759827,19.0,6
10519,0.5426340103149414,19.0,6
10520,0.48541200160980225,19.0,6
10521,0.7673709988594055,19.0,6
10522,0.49296700954437256,19.0,6
10523,0.41831499338150024,19.0,6
10524,0.5605930089950562,19.0,6
10525,0.7038999795913696,19.0,6
10526,0.9684889912605286,19.0,17
10527,0.9960340261459351,19.0,17
10528,1.1088500022888184,19.0,17
10529,1.1451200246810913,19.0,17
10530,1.0310800075531006,19.0,17
10531,0.9854069948196411,19.0,17
10532,0.958145022392273,19.0,17
10533,0.6911510229110718,19.0,1
10534,0.5782129764556885,19.0,6
10535,0.7061030268669128,19.0,6
10536,0.7206649780273438,19.0,6
10537,0.5773320198059082,19.0,1
10538,0.7995449900627136,19.0,1
10539,0.6780480146408081,19.0,1
10540,0.7324060201644897,19.0,6
10541,0.7763609886169434,19.0,6
10542,0.7533490061759949,19.0,6
10543,0.6694849729537964,19.0,6
10544,0.8006569743156433,19.0,6
10545,0.6260489821434021,19.0,6
10546,0.7438399791717529,19.0,6
10547,1.0074199438095093,19.0,17
10548,1.0740900039672852,19.0,17
10549,0.99515300989151,19.0,17
10550,1.07082998752594,19.0,17
10551,1.0548100471496582,19.0,17
10552,1.082129955291748,19.0,17
10553,0.5920810103416443,19.0,1
10554,0.7660139799118042,19.0,1
10555,0.5588669776916504,19.0,1
10556,0.5300729870796204,19.0,1
10557,0.6011559963226318,19.0,1
10558,0.8399050235748291,19.0,6
10559,0.8687260150909424,19.0,6
10560,0.8525360226631165,19.0,6
10561,0.7806180119514465,19.0,6
10562,0.7765349745750427,19.0,6
10563,1.0035200119018555,19.0,17
10564,1.0749800205230713,19.0,17
10565,1.039289951324463,19.0,17
10566,1.0114799737930298,19.0,17
10567,0.941972017288208,19.0,17
10568,1.0073599815368652,19.0,17
10569,0.9803280234336853,19.0,17
10570,0.9783599972724915,19.0,17
10571,0.9360150098800659,19.0,17
10572,0.5848360061645508,19.0,1
10573,0.5181810259819031,19.0,1
10574,0.5348550081253052,19.0,1
10575,0.9530919790267944,19.0,6
10576,0.8992810249328613,19.0,6
10577,0.87882399559021,19.0,6
10578,0.9402599930763245,19.0,17
10579,0.9658070206642151,19.0,17
10580,0.926239013671875,19.0,17
10581,0.8776919841766357,19.0,17
10582,0.5620409846305847,19.0,1
10583,0.9399790167808533,19.0,6
10584,0.5576189756393433,19.0,1
10585,0.5596809983253479,19.0,1
10586,0.9942460060119629,19.0,6
10587,0.9559199810028076,19.0,6
10588,0.6160119771957397,19.0,6
10589,0.5926269888877869,19.0,6
10590,0.6086919903755188,19.0,6
10591,0.4103899896144867,19.0,6
10592,0.47335100173950195,19.0,6
10593,0.45113399624824524,19.0,6
10594,0.8383169770240784,19.0,6
10595,0.7924110293388367,19.0,6
10596,0.6809660196304321,19.0,6
10597,0.6486700177192688,19.0,6
10598,0.8376449942588806,19.0,6
10599,0.7124050259590149,19.0,6
10600,0.787568986415863,19.0,6
10601,0.4811350107192993,19.0,6
10602,0.6426140069961548,19.0,6
10603,0.6994619965553284,19.0,6
10604,0.4067780077457428,19.0,6
10605,0.29813501238822937,19.0,1
10606,0.2851710021495819,19.0,12
10607,0.3486210107803345,19.0,7
10608,0.3247990012168884,19.0,1
10609,0.34065601229667664,19.0,6
10610,0.35743600130081177,19.0,1
10611,0.4602929949760437,19.0,6
10612,0.40623798966407776,19.0,6
10613,0.46416598558425903,19.0,6
10614,0.30046600103378296,19.0,1
10615,0.20329700410366058,19.0,7
10616,0.42000600695610046,19.0,1
10617,0.346763014793396,19.0,7
10618,0.17321600019931793,19.0,1
10619,0.10629700124263763,19.0,1
10620,0.14956699311733246,19.0,7
10621,0.23092299699783325,19.0,7
10622,0.31406399607658386,19.0,12
10623,0.2700589895248413,19.0,12
10624,0.3949269950389862,19.0,12
10625,0.35541000962257385,19.0,12
10626,0.3298119902610779,19.0,12
10627,0.40945500135421753,19.0,12
10628,0.3855949938297272,19.0,12
10629,0.38264700770378113,19.0,6
10630,0.31858500838279724,19.0,12
10631,0.22936099767684937,19.0,7
10632,0.304749995470047,19.0,7
10633,0.3222289979457855,19.0,7
10634,0.24300700426101685,19.0,7
10635,0.27038899064064026,19.0,7
10636,0.18343600630760193,19.0,12
10637,0.3453119993209839,19.0,12
10638,0.2629539966583252,19.0,12
10639,0.3778649866580963,19.0,12
10640,0.2948560118675232,19.0,12
10641,0.275191992521286,19.0,12
10642,0.1563120037317276,19.0,12
10643,0.2830910086631775,19.0,7
10644,0.17632199823856354,19.0,12
10645,0.24604900181293488,19.0,7
10646,0.19119299948215485,19.0,7
10647,0.19737200438976288,19.0,12
10648,0.20711299777030945,19.0,7
10649,0.18910400569438934,19.0,7
10650,0.20744499564170837,19.0,12
10651,0.23697499930858612,19.0,12
10652,0.2637479901313782,19.0,7
10653,0.14332500100135803,19.0,7
10654,0.1826069951057434,19.0,7
10655,0.21195900440216064,19.0,7
10656,0.23564499616622925,19.0,12
10657,0.21747100353240967,19.0,12
10658,0.22097599506378174,19.0,12
10659,0.21838000416755676,19.0,12
10660,0.29381999373435974,19.0,12
10661,0.18605700135231018,19.0,7
10662,0.1642799973487854,19.0,7
10663,0.20421400666236877,19.0,7
10664,0.1071150004863739,19.0,7
10665,0.18794800341129303,19.0,7
10666,0.2187730073928833,19.0,7
10667,0.1994519978761673,19.0,7
10668,0.2589370012283325,19.0,7
10669,0.1430860012769699,19.0,7
10670,0.3019829988479614,19.0,12
10671,0.28451499342918396,19.0,12
10672,0.23561300337314606,19.0,12
10673,0.22928600013256073,19.0,12
10674,0.3763209879398346,19.0,12
10675,0.4432919919490814,19.0,12
10676,0.3879849910736084,19.0,12
10677,0.26523199677467346,19.0,12
10678,0.19852299988269806,19.0,7
10679,0.1912039965391159,19.0,7
10680,0.1929129958152771,19.0,12
10681,0.4068709909915924,19.0,1
10682,0.39164799451828003,19.0,1
10683,0.39750200510025024,19.0,1
10684,0.3469350039958954,19.0,1
10685,0.3731749951839447,19.0,1
10686,0.45617198944091797,19.0,12
10687,0.3431819975376129,19.0,12
10688,0.4759860038757324,19.0,12
10689,0.43571698665618896,19.0,12
10690,0.31943100690841675,19.0,12
10691,0.5689859986305237,19.0,12
10692,0.6649799942970276,19.0,12
10693,0.6984840035438538,19.0,12
10694,0.2961510121822357,19.0,7
10695,0.3926739990711212,19.0,7
10696,0.29427000880241394,19.0,7
10697,0.4969170093536377,19.0,7
10698,0.43082600831985474,19.0,7
10699,0.3045099973678589,19.0,1
10700,0.3281190097332001,19.0,1
10701,0.29899200797080994,19.0,1
10702,0.3032180070877075,19.0,1
10703,0.30994099378585815,19.0,1
10704,0.5507280230522156,19.0,12
10705,0.5537729859352112,19.0,7
10706,0.6129909753799438,19.0,7
10707,0.6894159913063049,19.0,7
10708,0.6629459857940674,19.0,7
10709,0.5823140144348145,19.0,7
10710,0.4920310080051422,19.0,7
10711,0.9517539739608765,19.0,12
10712,0.7205110192298889,19.0,12
10713,0.8469340205192566,19.0,12
10714,0.6592429876327515,19.0,12
10715,0.5279120206832886,19.0,12
10716,0.6732800006866455,19.0,7
10717,0.6840459704399109,19.0,7
10718,0.7661330103874207,19.0,12
10719,0.6971669793128967,19.0,7
10720,0.60978102684021,19.0,7
10721,1.099560022354126,19.0,12
10722,1.0186100006103516,19.0,12
10723,0.8470979928970337,19.0,12
10724,0.9855980277061462,19.0,12
10725,0.6592820286750793,19.0,7
10726,0.6502119898796082,19.0,13
10727,0.6739360094070435,19.0,13
10728,0.6017199754714966,19.0,7
10729,1.0279799699783325,19.0,12
10730,1.1036900281906128,19.0,16
10731,1.0829600095748901,19.0,16
10732,0.6726160049438477,19.0,13
10733,0.7462779879570007,19.0,13
10734,0.7174959778785706,19.0,13
10735,0.6139879822731018,19.0,13
10736,0.9748380184173584,19.0,16
10737,1.0489100217819214,19.0,16
10738,0.7185660004615784,19.0,13
10739,0.8240770101547241,19.0,13
10740,1.1179100275039673,19.0,16
10741,1.1597000360488892,19.0,16
10742,0.711745023727417,19.0,13
10743,0.6921960115432739,19.0,13
10744,1.1042399406433105,19.0,16
10745,1.104580044746399,19.0,16
10746,1.1040699481964111,19.0,16
10747,0.80833899974823,19.0,13
10748,0.8311300277709961,19.0,13
10749,0.6958640217781067,19.0,13
10750,0.6961110234260559,19.0,13
10751,0.5568990111351013,19.0,6
10752,0.5482820272445679,19.0,6
10753,0.5949249863624573,19.0,6
10754,0.6514790058135986,19.0,6
10755,0.723209023475647,19.0,6
10756,0.5722230076789856,19.0,6
10757,1.0554100275039673,19.0,16
10758,1.0186699628829956,19.0,16
10759,1.0963300466537476,19.0,16
10760,1.0747499465942383,19.0,16
10761,1.154729962348938,19.0,16
10762,0.8732939958572388,19.0,13
10763,0.8405089974403381,19.0,13
10764,0.9966099858283997,19.0,16
10765,0.831525981426239,19.0,13
10766,0.6883559823036194,19.0,13
10767,0.9326000213623047,19.0,13
10768,0.8567439913749695,19.0,13
10769,1.0206700563430786,19.0,13
10770,1.1055799722671509,19.0,16
10771,1.0683200359344482,19.0,16
10772,1.0472300052642822,19.0,16
10773,0.7392510175704956,19.0,13
10774,0.8721619844436646,19.0,13
10775,0.854079008102417,19.0,13
10776,1.0105400085449219,19.0,13
10777,1.1111199855804443,19.0,16
10778,1.1218199729919434,19.0,16
10779,1.147320032119751,19.0,16
10780,0.8507090210914612,19.0,13
10781,0.9373310208320618,19.0,17
10782,1.007449984550476,19.0,17
10783,0.8498579859733582,19.0,6
10784,0.8308060169219971,19.0,6
10785,0.9879969954490662,19.0,6
10786,0.8951079845428467,19.0,6
10787,0.8130800127983093,19.0,6
10788,0.3978419899940491,19.0,1
10789,0.47724398970603943,19.0,1
10790,0.3686450123786926,19.0,1
10791,0.4416239857673645,19.0,1
10792,0.42638498544692993,19.0,1
10793,0.9958549737930298,19.0,17
10794,1.0911699533462524,19.0,17
10795,0.885903000831604,19.0,17
10796,0.9644449949264526,19.0,17
10797,1.0408899784088135,19.0,16
10798,1.071560025215149,19.0,17
10799,1.0317100286483765,19.0,17
10800,1.0377700328826904,19.0,17
10801,1.0320099592208862,19.0,16
10802,0.8190129995346069,19.0,6
10803,0.635640025138855,19.0,6
10804,0.701433002948761,19.0,6
10805,0.3861849904060364,19.0,6
10806,0.4227609932422638,19.0,1
10807,0.9385480284690857,19.0,17
10808,0.9614700078964233,19.0,17
10809,0.9087899923324585,19.0,17
10810,0.9948179721832275,19.0,6
10811,0.8419610261917114,19.0,6
10812,0.947467029094696,19.0,6
10813,0.8049139976501465,19.0,6
10814,0.9954469799995422,19.0,17
10815,0.7698739767074585,19.0,6
10816,0.8654339909553528,19.0,6
10817,0.44225600361824036,19.0,6
10818,0.4793330132961273,19.0,6
10819,0.597931981086731,19.0,6
10820,0.5089669823646545,19.0,6
10821,1.0171500444412231,19.0,17
10822,0.9372209906578064,19.0,17
10823,0.9828760027885437,19.0,17
10824,0.6937299966812134,19.0,6
10825,0.48612600564956665,19.0,6
10826,0.7645170092582703,19.0,6
10827,0.9819790124893188,19.0,17
10828,0.9081770181655884,19.0,17
10829,1.0507099628448486,19.0,17
10830,1.0005500316619873,19.0,17
10831,0.8034240007400513,19.0,6
10832,0.42270201444625854,19.0,1
10833,0.36417898535728455,19.0,1
10834,0.8614169955253601,19.0,1
10835,0.8147609829902649,19.0,6
10836,0.8693230152130127,19.0,17
10837,0.877435028553009,19.0,17
10838,0.8767120242118835,19.0,17
10839,0.8751590251922607,19.0,1
10840,0.9674199819564819,19.0,6
10841,0.3212049901485443,19.0,1
10842,0.7865430116653442,19.0,6
10843,0.6622959971427917,19.0,1
10844,0.47473499178886414,19.0,6
10845,0.47975099086761475,19.0,6
10846,0.49734699726104736,19.0,6
10847,0.20956100523471832,19.0,1
10848,0.2188439965248108,19.0,7
10849,0.21863600611686707,19.0,7
10850,0.2636309862136841,19.0,7
10851,0.2895730137825012,19.0,12
10852,0.3580780029296875,19.0,12
10853,0.25938600301742554,19.0,12
10854,0.2221059948205948,19.0,12
10855,0.34432899951934814,19.0,12
10856,0.2880690097808838,19.0,12
10857,0.4580230116844177,19.0,12
10858,0.4416399896144867,19.0,12
10859,0.4088889956474304,19.0,7
10860,0.5569189786911011,19.0,12
10861,0.34158700704574585,19.0,12
10862,0.6162139773368835,19.0,6
10863,0.6387689709663391,19.0,6
10864,0.34795400500297546,19.0,1
10865,0.2719680070877075,19.0,1
10866,0.42242300510406494,19.0,12
10867,0.553754985332489,19.0,12
10868,0.5715280175209045,19.0,12
10869,0.43370500206947327,19.0,12
10870,0.17347000539302826,19.0,7
10871,0.12999899685382843,19.0,7
10872,0.2876870036125183,19.0,7
10873,0.12498100101947784,19.0,7
10874,0.36315199732780457,19.0,1
10875,0.5789009928703308,19.0,7
10876,0.4246920049190521,19.0,12
10877,0.35011300444602966,19.0,6
10878,0.45598500967025757,19.0,6
10879,1.046030044555664,19.0,16
10880,0.9497569799423218,19.0,16
10881,0.6214529871940613,19.0,13
10882,0.568934977054596,19.0,6
10883,0.5697289705276489,19.0,6
10884,0.9428110122680664,19.0,12
10885,0.5112450122833252,19.0,12
10886,0.6318439841270447,19.0,6
10887,1.1531599760055542,19.0,17
10888,0.3395349979400635,19.0,2
10889,0.5146600008010864,19.0,2
10890,0.5526769757270813,19.0,2
10891,0.6934450268745422,19.0,2
10892,0.3939160108566284,19.0,1
10893,0.37829700112342834,19.0,1
10894,0.5471410155296326,19.0,17
10895,0.7247679829597473,19.0,17
10896,0.3910030126571655,19.0,2
10897,0.34198200702667236,19.0,2
10898,0.32389798760414124,19.0,2
10899,0.2666719853878021,19.0,2
10900,0.23720799386501312,19.0,2
10901,0.27985599637031555,19.0,2
10902,0.23382599651813507,19.0,2
10903,0.25944799184799194,19.0,2
10904,0.27605101466178894,19.0,2
10905,0.2595750093460083,19.0,2
10906,0.2532689869403839,19.0,2
10907,0.13690799474716187,19.0,2
10908,0.18592500686645508,19.0,2
10909,0.21646200120449066,19.0,2
10910,0.2039559930562973,19.0,2
10911,0.19272099435329437,19.0,2
10912,0.22384700179100037,19.0,2
10913,0.15666800737380981,19.0,2
10914,0.13474200665950775,19.0,2
10915,0.16836600005626678,19.0,2
10916,0.18457700312137604,19.0,1
10917,0.17114600539207458,19.0,1
10918,0.1800300031900406,19.0,1
10919,0.20562200248241425,19.0,1
10920,0.19322200119495392,19.0,1
10921,0.2817400097846985,19.0,1
10922,0.33199599385261536,19.0,1
10923,0.18546399474143982,19.0,1
10924,0.37145599722862244,19.0,1
10925,0.3437420129776001,19.0,1
10926,0.34634900093078613,19.0,1
10927,0.3083510100841522,19.0,1
10928,0.36719998717308044,19.0,1
10929,0.38925400376319885,19.0,1
10930,0.3243589997291565,19.0,1
10931,0.2225169986486435,19.0,1
10932,0.2654930055141449,19.0,1
10933,0.29259100556373596,19.0,1
10934,0.2023710012435913,19.0,1
10935,0.21737100183963776,19.0,1
10936,0.2966189980506897,19.0,1
10937,0.31876200437545776,19.0,1
10938,0.3153049945831299,19.0,1
10939,0.22600999474525452,19.0,7
10940,0.28029200434684753,19.0,7
10941,0.20771799981594086,19.0,7
10942,0.2140900045633316,19.0,7
10943,0.19910000264644623,19.0,7
10944,0.25066399574279785,19.0,7
10945,0.21355199813842773,19.0,7
10946,0.25857600569725037,19.0,7
10947,0.28015100955963135,19.0,7
10948,0.30511099100112915,19.0,7
10949,0.3594540059566498,19.0,7
10950,0.4222170114517212,19.0,7
10951,0.463331013917923,19.0,7
10952,0.5232589840888977,19.0,7
10953,0.600678026676178,19.0,7
10954,0.6174100041389465,19.0,7
10955,0.6071630120277405,19.0,13
10956,0.49633800983428955,19.0,13
10957,0.5495229959487915,19.0,13
10958,0.525780975818634,19.0,13
10959,0.5601279735565186,19.0,13
10960,0.7420200109481812,19.0,13
10961,0.8440920114517212,19.0,13
10962,0.8145959973335266,19.0,13
10963,0.761011004447937,19.0,17
10964,0.7599110007286072,19.0,17
10965,0.7701230049133301,19.0,17
10966,0.782226026058197,19.0,17
10967,0.6063539981842041,19.0,17
10968,0.6428049802780151,19.0,17
10969,0.5889729857444763,19.0,17
10970,0.30354300141334534,19.0,17
10971,0.3245590031147003,19.0,17
10972,0.24298900365829468,19.0,17
10973,0.5251340270042419,19.0,2
10974,0.8662710189819336,19.0,2
10975,0.7127460241317749,19.0,2
10976,1.0543899536132812,19.0,2
10977,0.5409380197525024,19.0,2
10978,0.6734709739685059,19.0,2
10979,0.9620980024337769,19.0,2
10980,0.6604570150375366,19.0,2
10981,1.0102499723434448,19.0,2
10982,0.5787090063095093,19.0,2
10983,0.9616979956626892,19.0,2
10984,0.6060410141944885,19.0,2
10985,0.9710609912872314,19.0,2
10986,0.48052701354026794,19.0,2
10987,0.992106020450592,19.0,2
10988,0.45240700244903564,19.0,2
10989,0.8722370266914368,19.0,2
10990,0.5625569820404053,19.0,2
10991,0.8229680061340332,19.0,2
10992,0.5353800058364868,19.0,2
10993,0.9719340205192566,19.0,2
10994,0.37495100498199463,19.0,2
10995,0.665349006652832,19.0,2
10996,0.8781620264053345,19.0,2
10997,0.7168560028076172,19.0,8
10998,0.9208490252494812,19.0,8
10999,0.4586530029773712,19.0,8
11000,0.9889019727706909,19.0,8
11001,0.5771200060844421,19.0,8
11002,0.946461021900177,19.0,8
11003,0.4703499972820282,19.0,8
11004,0.9183689951896667,19.0,8
11005,0.4460180103778839,19.0,8
11006,1.0170700550079346,19.0,8
11007,0.4455209970474243,19.0,8
11008,1.1160999536514282,19.0,8
11009,0.9101160168647766,19.0,8
11010,1.2475899457931519,19.0,8
11011,0.8059160113334656,19.0,8
11012,1.2153300046920776,19.0,8
11013,0.5193729996681213,19.0,8
11014,1.0019999742507935,19.0,8
11015,1.2179299592971802,19.0,8
11016,0.6926630139350891,19.0,8
11017,1.0581799745559692,19.0,8
11018,0.5410509705543518,19.0,8
11019,0.7475669980049133,19.0,8
11020,0.9651730060577393,19.0,8
11021,0.5228739976882935,19.0,8
11022,0.954600989818573,19.0,8
11023,0.6442019939422607,19.0,14
11024,0.8602200150489807,19.0,14
11025,0.7287120223045349,19.0,14
11026,0.9151560068130493,19.0,14
11027,0.7728589773178101,19.0,14
11028,1.0053999423980713,19.0,14
11029,0.7487339973449707,19.0,14
11030,1.0558899641036987,19.0,14
11031,0.5942239761352539,19.0,14
11032,1.1160000562667847,19.0,14
11033,0.6458879709243774,19.0,14
11034,1.114169955253601,19.0,14
11035,0.5598009824752808,19.0,14
11036,0.8240470290184021,19.0,14
11037,1.2145500183105469,19.0,14
11038,0.9612900018692017,19.0,17
11039,1.2601699829101562,19.0,17
11040,0.8119950294494629,19.0,17
11041,0.9243559837341309,19.0,17
11042,1.2910699844360352,19.0,17
11043,1.1259299516677856,19.0,17
11044,1.2286900281906128,19.0,17
11045,0.9761149883270264,19.0,17
11046,1.205199956893921,19.0,17
11047,0.9057019948959351,19.0,17
11048,1.0631300210952759,19.0,17
11049,0.4494760036468506,19.0,17
11050,0.8610900044441223,19.0,17
11051,0.5753290057182312,19.0,17
11052,0.3825939893722534,19.0,17
11053,0.7526440024375916,19.0,17
11054,0.3978410065174103,19.0,17
11055,0.17780500650405884,19.0,2
11056,0.23961099982261658,19.0,2
11057,0.29480400681495667,19.0,2
11058,0.28895699977874756,19.0,2
11059,0.18313400447368622,19.0,2
11060,0.16699600219726562,19.0,2
11061,0.22434799373149872,19.0,1
11062,0.10069800168275833,19.0,2
11063,0.25828999280929565,19.0,2
11064,0.1834769994020462,19.0,2
11065,0.12794099748134613,19.0,2
11066,0.2830759882926941,19.0,2
11067,0.18290500342845917,19.0,2
11068,0.11441799998283386,19.0,2
11069,0.29352399706840515,19.0,8
11070,0.33483800292015076,19.0,8
11071,0.30108699202537537,19.0,8
11072,0.4185500144958496,19.0,8
11073,0.3032990097999573,19.0,8
11074,0.4240730106830597,19.0,2
11075,0.456712007522583,19.0,8
11076,0.4443359971046448,19.0,2
11077,0.39087799191474915,19.0,2
11078,0.4734579920768738,19.0,8
11079,0.46333199739456177,19.0,8
11080,0.3240639865398407,19.0,8
11081,0.39373698830604553,19.0,8
11082,0.48481300473213196,19.0,8
11083,0.5839020013809204,19.0,8
11084,0.7159169912338257,19.0,8
11085,0.6007180213928223,19.0,8
11086,0.7384740114212036,19.0,8
11087,0.6646819710731506,19.0,8
11088,0.5961769819259644,19.0,8
11089,0.6122689843177795,19.0,8
11090,0.6546869874000549,19.0,8
11091,0.5536479949951172,19.0,8
11092,0.7117159962654114,19.0,8
11093,0.3685390055179596,19.0,8
11094,0.44964298605918884,19.0,8
11095,0.5403299927711487,19.0,8
11096,0.5387409925460815,19.0,8
11097,0.6813399791717529,19.0,8
11098,0.5891450047492981,19.0,8
11099,0.4941770136356354,19.0,8
11100,0.6404709815979004,19.0,8
11101,0.6225870251655579,19.0,8
11102,0.7511119842529297,19.0,8
11103,0.6745759844779968,19.0,8
11104,0.6267459988594055,19.0,8
11105,0.703091025352478,19.0,8
11106,0.7784780263900757,19.0,8
11107,0.7526149749755859,19.0,8
11108,0.8093100190162659,19.0,8
11109,0.849403977394104,19.0,8
11110,0.9137240052223206,19.0,8
11111,0.6808199882507324,19.0,8
11112,0.746832013130188,19.0,8
11113,0.6172209978103638,19.0,8
11114,0.7174829840660095,19.0,8
11115,0.6201009750366211,19.0,8
11116,0.7058590054512024,19.0,8
11117,0.5629159808158875,19.0,8
11118,0.7392870187759399,19.0,8
11119,0.6719899773597717,19.0,8
11120,0.7522019743919373,19.0,8
